7.7	-59.413
7.75	-59.421
7.8	-59.429
7.85	-59.436
7.9	-59.444
7.95	-59.451
8.0	-59.458
8.05	-59.464
8.1	-59.47
8.15	-59.476
8.2	-59.481
8.25	-59.485
8.3	-59.489
8.35	-59.492
8.4	-59.494
8.45	-59.496
8.5	-59.497
8.55	-59.497
8.6	-59.496
8.65	-59.494
8.7	-59.492
8.75	-59.489
8.8	-59.485
8.85	-59.481
8.9	-59.476
8.95	-59.471
9.0	-59.465
9.05	-59.459
9.1	-59.453
9.15	-59.446
9.2	-59.44
9.25	-59.433
9.3	-59.427
9.35	-59.42
9.4	-59.414
9.45	-59.408
9.5	-59.402
9.55	-59.396
9.6	-59.39
9.65	-59.383
9.7	-59.376
9.75	-59.369
9.8	-59.362
9.85	-59.354
9.9	-59.346
9.95	-59.337
10.0	-59.327
10.05	-59.318
10.1	-59.307
10.15	-59.296
10.2	-59.284
10.25	-59.271
10.3	-59.258
10.35	-59.243
10.4	-59.228
10.45	-59.212
10.5	-59.196
10.55	-59.178
10.6	-59.16
10.65	-59.14
10.7	-59.12
10.75	-59.1
10.8	-59.078
10.85	-59.056
10.9	-59.034
10.95	-59.012
11.0	-58.99
11.05	-58.969
11.1	-58.948
11.15	-58.928
11.2	-58.908
11.25	-58.89
11.3	-58.871
11.35	-58.854
11.4	-58.837
11.45	-58.821
11.5	-58.806
11.55	-58.791
11.6	-58.778
11.65	-58.766
11.7	-58.756
11.75	-58.746
11.8	-58.738
11.85	-58.731
11.9	-58.726
11.95	-58.722
12.0	-58.72
12.05	-58.72
12.1	-58.721
12.15	-58.724
12.2	-58.728
12.25	-58.734
12.3	-58.741
12.35	-58.75
12.4	-58.76
12.45	-58.771
12.5	-58.783
12.55	-58.795
12.6	-58.807
12.65	-58.819
12.7	-58.831
12.75	-58.842
12.8	-58.851
12.85	-58.859
12.9	-58.865
12.95	-58.87
13.0	-58.872
13.05	-58.873
13.1	-58.871
13.15	-58.867
13.2	-58.861
13.25	-58.852
13.3	-58.841
13.35	-58.827
13.4	-58.811
13.45	-58.793
13.5	-58.773
13.55	-58.75
13.6	-58.726
13.65	-58.701
13.7	-58.673
13.75	-58.645
13.8	-58.615
13.85	-58.585
13.9	-58.555
13.95	-58.525
14.0	-58.495
14.05	-58.465
14.1	-58.436
14.15	-58.407
14.2	-58.378
14.25	-58.35
14.3	-58.323
14.35	-58.297
14.4	-58.272
14.45	-58.248
14.5	-58.225
14.55	-58.203
14.6	-58.181
14.65	-58.16
14.7	-58.139
14.75	-58.119
14.8	-58.1
14.85	-58.081
14.9	-58.063
14.95	-58.045
15.0	-58.027
15.05	-58.009
15.1	-57.992
15.15	-57.975
15.2	-57.958
15.25	-57.942
15.3	-57.925
15.35	-57.909
15.4	-57.892
15.45	-57.876
15.5	-57.86
15.55	-57.844
15.6	-57.829
15.65	-57.814
15.7	-57.799
15.75	-57.785
15.8	-57.771
15.85	-57.758
15.9	-57.746
15.95	-57.734
16.0	-57.723
16.05	-57.713
16.1	-57.704
16.15	-57.696
16.2	-57.689
16.25	-57.682
16.3	-57.677
16.35	-57.672
16.4	-57.668
16.45	-57.665
16.5	-57.662
16.55	-57.661
16.6	-57.66
16.65	-57.661
16.7	-57.661
16.75	-57.662
16.8	-57.663
16.85	-57.664
16.9	-57.665
16.95	-57.666
17.0	-57.666
17.05	-57.666
17.1	-57.665
17.15	-57.663
17.2	-57.66
17.25	-57.657
17.3	-57.653
17.35	-57.648
17.4	-57.642
17.45	-57.636
17.5	-57.628
17.55	-57.62
17.6	-57.61
17.65	-57.6
17.7	-57.589
17.75	-57.577
17.8	-57.564
17.85	-57.549
17.9	-57.534
17.95	-57.518
18.0	-57.5
18.05	-57.481
18.1	-57.461
18.15	-57.44
18.2	-57.417
18.25	-57.394
18.3	-57.369
18.35	-57.343
18.4	-57.316
18.45	-57.288
18.5	-57.259
18.55	-57.231
18.6	-57.202
18.65	-57.173
18.7	-57.145
18.75	-57.117
18.8	-57.09
18.85	-57.063
18.9	-57.038
18.95	-57.013
19.0	-56.989
19.05	-56.966
19.1	-56.944
19.15	-56.922
19.2	-56.902
19.25	-56.882
19.3	-56.862
19.35	-56.843
19.4	-56.825
19.45	-56.807
19.5	-56.788
19.55	-56.77
19.6	-56.753
19.65	-56.735
19.7	-56.717
19.75	-56.698
19.8	-56.68
19.85	-56.661
19.9	-56.642
19.95	-56.622
20.0	-56.603
20.05	-56.584
20.1	-56.565
20.15	-56.546
20.2	-56.527
20.25	-56.509
20.3	-56.492
20.35	-56.475
20.4	-56.46
20.45	-56.446
20.5	-56.433
20.55	-56.422
20.6	-56.412
20.65	-56.404
20.7	-56.398
20.75	-56.393
20.8	-56.39
20.85	-56.389
20.9	-56.389
20.95	-56.39
21.0	-56.393
21.05	-56.397
21.1	-56.401
21.15	-56.406
21.2	-56.412
21.25	-56.417
21.3	-56.422
21.35	-56.426
21.4	-56.428
21.45	-56.43
21.5	-56.43
21.55	-56.429
21.6	-56.425
21.65	-56.42
21.7	-56.414
21.75	-56.405
21.8	-56.394
21.85	-56.381
21.9	-56.367
21.95	-56.352
22.0	-56.335
22.05	-56.317
22.1	-56.299
22.15	-56.281
22.2	-56.262
22.25	-56.243
22.3	-56.224
22.35	-56.204
22.4	-56.184
22.45	-56.164
22.5	-56.143
22.55	-56.122
22.6	-56.101
22.65	-56.08
22.7	-56.058
22.75	-56.037
22.8	-56.016
22.85	-55.996
22.9	-55.977
22.95	-55.958
23.0	-55.94
23.05	-55.923
23.1	-55.907
23.15	-55.893
23.2	-55.879
23.25	-55.866
23.3	-55.854
23.35	-55.843
23.4	-55.832
23.45	-55.822
23.5	-55.812
23.55	-55.803
23.6	-55.793
23.65	-55.784
23.7	-55.774
23.75	-55.765
23.8	-55.756
23.85	-55.747
23.9	-55.737
23.95	-55.728
24.0	-55.719
24.05	-55.711
24.1	-55.702
24.15	-55.694
24.2	-55.686
24.25	-55.679
24.3	-55.671
24.35	-55.665
24.4	-55.658
24.45	-55.653
24.5	-55.647
24.55	-55.642
24.6	-55.638
24.65	-55.634
24.7	-55.631
24.75	-55.629
24.8	-55.627
24.85	-55.627
24.9	-55.627
24.95	-55.628
25.0	-55.63
25.05	-55.634
25.1	-55.638
25.15	-55.644
25.2	-55.652
25.25	-55.66
25.3	-55.671
25.35	-55.683
25.4	-55.697
25.45	-55.712
25.5	-55.729
25.55	-55.748
25.6	-55.769
25.65	-55.792
25.7	-55.816
25.75	-55.841
25.8	-55.868
25.85	-55.897
25.9	-55.926
25.95	-55.955
26.0	-55.985
26.05	-56.013
26.1	-56.039
26.15	-56.063
26.2	-56.084
26.25	-56.103
26.3	-56.12
26.35	-56.133
26.4	-56.145
26.45	-56.153
26.5	-56.159
26.55	-56.162
26.6	-56.162
26.65	-56.159
26.7	-56.154
26.75	-56.146
26.8	-56.136
26.85	-56.122
26.9	-56.107
26.95	-56.088
27.0	-56.068
27.05	-56.045
27.1	-56.02
27.15	-55.993
27.2	-55.964
27.25	-55.932
27.3	-55.9
27.35	-55.866
27.4	-55.831
27.45	-55.797
27.5	-55.762
27.55	-55.727
27.6	-55.693
27.65	-55.66
27.7	-55.628
27.75	-55.599
27.8	-55.571
27.85	-55.544
27.9	-55.52
27.95	-55.497
28.0	-55.476
28.05	-55.457
28.1	-55.44
28.15	-55.424
28.2	-55.411
28.25	-55.398
28.3	-55.387
28.35	-55.376
28.4	-55.367
28.45	-55.359
28.5	-55.352
28.55	-55.346
28.6	-55.341
28.65	-55.335
28.7	-55.331
28.75	-55.326
28.8	-55.323
28.85	-55.318
28.9	-55.313
28.95	-55.308
29.0	-55.302
29.05	-55.296
29.1	-55.29
29.15	-55.283
29.2	-55.275
29.25	-55.266
29.3	-55.257
29.35	-55.248
29.4	-55.238
29.45	-55.227
29.5	-55.216
29.55	-55.204
29.6	-55.192
29.65	-55.181
29.7	-55.169
29.75	-55.157
29.8	-55.146
29.85	-55.135
29.9	-55.126
29.95	-55.117
30.0	-55.109
30.05	-55.102
30.1	-55.096
30.15	-55.092
30.2	-55.089
30.25	-55.088
30.3	-55.087
30.35	-55.088
30.4	-55.09
30.45	-55.093
30.5	-55.096
30.55	-55.099
30.6	-55.103
30.65	-55.106
30.7	-55.109
30.75	-55.112
30.8	-55.113
30.85	-55.114
30.9	-55.113
30.95	-55.11
31.0	-55.106
31.05	-55.101
31.1	-55.093
31.15	-55.083
31.2	-55.072
31.25	-55.058
31.3	-55.042
31.35	-55.023
31.4	-55.003
31.45	-54.981
31.5	-54.957
31.55	-54.931
31.6	-54.903
31.65	-54.874
31.7	-54.845
31.75	-54.814
31.8	-54.784
31.85	-54.753
31.9	-54.723
31.95	-54.694
32.0	-54.666
32.05	-54.639
32.1	-54.615
32.15	-54.592
32.2	-54.57
32.25	-54.55
32.3	-54.532
32.35	-54.515
32.4	-54.5
32.45	-54.486
32.5	-54.474
32.55	-54.463
32.6	-54.453
32.65	-54.444
32.7	-54.436
32.75	-54.428
32.8	-54.421
32.85	-54.414
32.9	-54.408
32.95	-54.4
33.0	-54.393
33.05	-54.384
33.1	-54.375
33.15	-54.365
33.2	-54.354
33.25	-54.343
33.3	-54.33
33.35	-54.317
33.4	-54.303
33.45	-54.288
33.5	-54.272
33.55	-54.256
33.6	-54.24
33.65	-54.224
33.7	-54.208
33.75	-54.193
33.8	-54.179
33.85	-54.165
33.9	-54.153
33.95	-54.142
34.0	-54.132
34.05	-54.124
34.1	-54.118
34.15	-54.112
34.2	-54.109
34.25	-54.107
34.3	-54.106
34.35	-54.107
34.4	-54.11
34.45	-54.114
34.5	-54.119
34.55	-54.126
34.6	-54.134
34.65	-54.143
34.7	-54.153
34.75	-54.164
34.8	-54.175
34.85	-54.187
34.9	-54.199
34.95	-54.21
35.0	-54.222
35.05	-54.233
35.1	-54.243
35.15	-54.253
35.2	-54.261
35.25	-54.268
35.3	-54.273
35.35	-54.277
35.4	-54.279
35.45	-54.279
35.5	-54.277
35.55	-54.273
35.6	-54.267
35.65	-54.259
35.7	-54.248
35.75	-54.235
35.8	-54.219
35.85	-54.201
35.9	-54.181
35.95	-54.157
36.0	-54.132
36.05	-54.104
36.1	-54.075
36.15	-54.043
36.2	-54.008
36.25	-53.972
36.3	-53.933
36.35	-53.892
36.4	-53.849
36.45	-53.805
36.5	-53.76
36.55	-53.714
36.6	-53.669
36.65	-53.625
36.7	-53.581
36.75	-53.537
36.8	-53.494
36.85	-53.451
36.9	-53.409
36.95	-53.368
37.0	-53.329
37.05	-53.29
37.1	-53.252
37.15	-53.215
37.2	-53.179
37.25	-53.145
37.3	-53.112
37.35	-53.08
37.4	-53.049
37.45	-53.019
37.5	-52.989
37.55	-52.96
37.6	-52.932
37.65	-52.904
37.7	-52.877
37.75	-52.85
37.8	-52.823
37.85	-52.796
37.9	-52.769
37.95	-52.742
38.0	-52.716
38.05	-52.691
38.1	-52.667
38.15	-52.643
38.2	-52.619
38.25	-52.596
38.3	-52.573
38.35	-52.55
38.4	-52.527
38.45	-52.504
38.5	-52.48
38.55	-52.456
38.6	-52.431
38.65	-52.405
38.7	-52.378
38.75	-52.351
38.8	-52.322
38.85	-52.292
38.9	-52.262
38.95	-52.23
39.0	-52.197
39.05	-52.164
39.1	-52.13
39.15	-52.096
39.2	-52.061
39.25	-52.026
39.3	-51.991
39.35	-51.955
39.4	-51.919
39.45	-51.883
39.5	-51.847
39.55	-51.81
39.6	-51.773
39.65	-51.735
39.7	-51.697
39.75	-51.657
39.8	-51.615
39.85	-51.571
39.9	-51.524
39.95	-51.475
40.0	-51.422
40.05	-51.366
40.1	-51.306
40.15	-51.241
40.2	-51.171
40.25	-51.094
40.3	-51.008
40.35	-50.914
40.4	-50.808
40.45	-50.691
40.5	-50.562
40.55	-50.42
40.6	-50.266
40.65	-50.1
40.7	-49.924
40.75	-49.736
40.8	-49.536
40.85	-49.322
40.9	-49.094
40.95	-48.853
41.0	-48.599
41.05	-48.335
41.1	-48.06
41.15	-47.778
41.2	-47.491
41.25	-47.195
41.3	-46.884
41.35	-46.562
41.4	-46.236
41.45	-45.904
41.5	-45.561
41.55	-45.199
41.6	-44.816
41.65	-44.411
41.7	-43.984
41.75	-43.535
41.8	-43.056
41.85	-42.543
41.9	-41.998
41.95	-41.423
42.0	-40.833
42.05	-40.225
42.1	-39.573
42.15	-38.846
42.2	-38.03
42.25	-37.172
42.3	-36.271
42.35	-35.281
42.4	-34.206
42.45	-33.066
42.5	-31.89
42.55	-30.632
42.6	-29.254
42.65	-27.828
42.7	-26.354
42.75	-24.822
42.8	-23.259
42.85	-21.637
42.9	-20.018
42.95	-18.457
43.0	-16.931
43.05	-15.449
43.1	-14.047
43.15	-12.737
43.2	-11.483
43.25	-10.277
43.3	-9.154
43.35	-8.124
43.4	-7.141
43.45	-6.209
43.5	-5.342
43.55	-4.539
43.6	-3.779
43.65	-3.056
43.7	-2.375
43.75	-1.746
43.8	-1.17
43.85	-0.632
43.9	-0.123
43.95	0.353
44.0	0.787
44.05	1.184
44.1	1.558
44.15	1.916
44.2	2.263
44.25	2.604
44.3	2.941
44.35	3.267
44.4	3.577
44.45	3.869
44.5	4.147
44.55	4.411
44.6	4.661
44.65	4.897
44.7	5.123
44.75	5.339
44.8	5.546
44.85	5.745
44.9	5.936
44.95	6.119
45.0	6.295
45.05	6.465
45.1	6.631
45.15	6.792
45.2	6.949
45.25	7.102
45.3	7.251
45.35	7.396
45.4	7.536
45.45	7.672
45.5	7.803
45.55	7.929
45.6	8.052
45.65	8.17
45.7	8.282
45.75	8.387
45.8	8.487
45.85	8.583
45.9	8.675
45.95	8.761
46.0	8.843
46.05	8.92
46.1	8.993
46.15	9.061
46.2	9.126
46.25	9.187
46.3	9.244
46.35	9.298
46.4	9.349
46.45	9.397
46.5	9.442
46.55	9.484
46.6	9.524
46.65	9.561
46.7	9.595
46.75	9.627
46.8	9.656
46.85	9.683
46.9	9.707
46.95	9.729
47.0	9.748
47.05	9.764
47.1	9.778
47.15	9.79
47.2	9.799
47.25	9.805
47.3	9.81
47.35	9.812
47.4	9.812
47.45	9.809
47.5	9.805
47.55	9.799
47.6	9.791
47.65	9.78
47.7	9.768
47.75	9.753
47.8	9.736
47.85	9.718
47.9	9.697
47.95	9.675
48.0	9.651
48.05	9.626
48.1	9.598
48.15	9.57
48.2	9.539
48.25	9.508
48.3	9.474
48.35	9.44
48.4	9.404
48.45	9.367
48.5	9.328
48.55	9.289
48.6	9.249
48.65	9.209
48.7	9.168
48.75	9.128
48.8	9.088
48.85	9.049
48.9	9.01
48.95	8.972
49.0	8.936
49.05	8.9
49.1	8.866
49.15	8.834
49.2	8.803
49.25	8.774
49.3	8.745
49.35	8.718
49.4	8.692
49.45	8.668
49.5	8.645
49.55	8.623
49.6	8.602
49.65	8.582
49.7	8.563
49.75	8.546
49.8	8.529
49.85	8.513
49.9	8.498
49.95	8.483
50.0	8.469
50.05	8.455
50.1	8.441
50.15	8.427
50.2	8.412
50.25	8.397
50.3	8.38
50.35	8.363
50.4	8.344
50.45	8.324
50.5	8.303
50.55	8.28
50.6	8.255
50.65	8.229
50.7	8.201
50.75	8.171
50.8	8.139
50.85	8.106
50.9	8.071
50.95	8.034
51.0	7.995
51.05	7.955
51.1	7.914
51.15	7.871
51.2	7.827
51.25	7.781
51.3	7.735
51.35	7.689
51.4	7.642
51.45	7.594
51.5	7.547
51.55	7.499
51.6	7.451
51.65	7.403
51.7	7.355
51.75	7.306
51.8	7.256
51.85	7.207
51.9	7.158
51.95	7.108
52.0	7.059
52.05	7.01
52.1	6.96
52.15	6.91
52.2	6.859
52.25	6.808
52.3	6.755
52.35	6.702
52.4	6.648
52.45	6.593
52.5	6.537
52.55	6.48
52.6	6.422
52.65	6.363
52.7	6.302
52.75	6.242
52.8	6.18
52.85	6.118
52.9	6.056
52.95	5.994
53.0	5.931
53.05	5.868
53.1	5.803
53.15	5.738
53.2	5.673
53.25	5.609
53.3	5.547
53.35	5.485
53.4	5.424
53.45	5.364
53.5	5.304
53.55	5.246
53.6	5.188
53.65	5.13
53.7	5.073
53.75	5.016
53.8	4.959
53.85	4.903
53.9	4.848
53.95	4.794
54.0	4.741
54.05	4.69
54.1	4.64
54.15	4.591
54.2	4.544
54.25	4.498
54.3	4.455
54.35	4.413
54.4	4.372
54.45	4.333
54.5	4.295
54.55	4.259
54.6	4.222
54.65	4.187
54.7	4.152
54.75	4.116
54.8	4.081
54.85	4.044
54.9	4.007
54.95	3.97
55.0	3.931
55.05	3.891
55.1	3.85
55.15	3.808
55.2	3.766
55.25	3.723
55.3	3.68
55.35	3.637
55.4	3.593
55.45	3.55
55.5	3.507
55.55	3.464
55.6	3.421
55.65	3.378
55.7	3.336
55.75	3.294
55.8	3.252
55.85	3.21
55.9	3.168
55.95	3.125
56.0	3.081
56.05	3.037
56.1	2.992
56.15	2.945
56.2	2.898
56.25	2.849
56.3	2.799
56.35	2.748
56.4	2.695
56.45	2.642
56.5	2.587
56.55	2.53
56.6	2.472
56.65	2.413
56.7	2.354
56.75	2.293
56.8	2.231
56.85	2.168
56.9	2.104
56.95	2.039
57.0	1.973
57.05	1.906
57.1	1.837
57.15	1.767
57.2	1.695
57.25	1.621
57.3	1.545
57.35	1.469
57.4	1.39
57.45	1.309
57.5	1.226
57.55	1.142
57.6	1.056
57.65	0.969
57.7	0.879
57.75	0.789
57.8	0.698
57.85	0.606
57.9	0.515
57.95	0.423
58.0	0.332
58.05	0.241
58.1	0.15
58.15	0.06
58.2	-0.03
58.25	-0.12
58.3	-0.21
58.35	-0.297
58.4	-0.382
58.45	-0.464
58.5	-0.547
58.55	-0.628
58.6	-0.709
58.65	-0.789
58.7	-0.866
58.75	-0.942
58.8	-1.018
58.85	-1.093
58.9	-1.167
58.95	-1.241
59.0	-1.314
59.05	-1.388
59.1	-1.462
59.15	-1.539
59.2	-1.617
59.25	-1.698
59.3	-1.782
59.35	-1.867
59.4	-1.953
59.45	-2.042
59.5	-2.131
59.55	-2.222
59.6	-2.313
59.65	-2.403
59.7	-2.493
59.75	-2.582
59.8	-2.671
59.85	-2.76
59.9	-2.85
59.95	-2.938
60.0	-3.026
60.05	-3.113
60.1	-3.199
60.15	-3.283
60.2	-3.366
60.25	-3.447
60.3	-3.526
60.35	-3.603
60.4	-3.677
60.45	-3.749
60.5	-3.817
60.55	-3.882
60.6	-3.942
60.65	-3.998
60.7	-4.05
60.75	-4.097
60.8	-4.141
60.85	-4.18
60.9	-4.216
60.95	-4.249
61.0	-4.279
61.05	-4.307
61.1	-4.332
61.15	-4.356
61.2	-4.379
61.25	-4.4
61.3	-4.421
61.35	-4.442
61.4	-4.463
61.45	-4.484
61.5	-4.506
61.55	-4.529
61.6	-4.554
61.65	-4.58
61.7	-4.608
61.75	-4.637
61.8	-4.668
61.85	-4.702
61.9	-4.736
61.95	-4.773
62.0	-4.811
62.05	-4.851
62.1	-4.892
62.15	-4.934
62.2	-4.976
62.25	-5.019
62.3	-5.061
62.35	-5.103
62.4	-5.144
62.45	-5.184
62.5	-5.222
62.55	-5.259
62.6	-5.295
62.65	-5.329
62.7	-5.363
62.75	-5.396
62.8	-5.428
62.85	-5.46
62.9	-5.491
62.95	-5.522
63.0	-5.553
63.05	-5.584
63.1	-5.616
63.15	-5.647
63.2	-5.678
63.25	-5.71
63.3	-5.741
63.35	-5.773
63.4	-5.805
63.45	-5.838
63.5	-5.872
63.55	-5.906
63.6	-5.942
63.65	-5.978
63.7	-6.016
63.75	-6.056
63.8	-6.098
63.85	-6.141
63.9	-6.187
63.95	-6.234
64.0	-6.283
64.05	-6.335
64.1	-6.388
64.15	-6.443
64.2	-6.499
64.25	-6.558
64.3	-6.619
64.35	-6.682
64.4	-6.746
64.45	-6.811
64.5	-6.877
64.55	-6.943
64.6	-7.01
64.65	-7.078
64.7	-7.147
64.75	-7.216
64.8	-7.286
64.85	-7.357
64.9	-7.426
64.95	-7.495
65.0	-7.562
65.05	-7.629
65.1	-7.696
65.15	-7.762
65.2	-7.827
65.25	-7.893
65.3	-7.959
65.35	-8.026
65.4	-8.093
65.45	-8.16
65.5	-8.226
65.55	-8.292
65.6	-8.359
65.65	-8.425
65.7	-8.493
65.75	-8.562
65.8	-8.631
65.85	-8.701
65.9	-8.773
65.95	-8.847
66.0	-8.922
66.05	-9.0
66.1	-9.079
66.15	-9.161
66.2	-9.244
66.25	-9.329
66.3	-9.417
66.35	-9.507
66.4	-9.599
66.45	-9.691
66.5	-9.785
66.55	-9.88
66.6	-9.976
66.65	-10.074
66.7	-10.174
66.75	-10.277
66.8	-10.382
66.85	-10.487
66.9	-10.591
66.95	-10.694
67.0	-10.796
67.05	-10.897
67.1	-10.995
67.15	-11.092
67.2	-11.187
67.25	-11.279
67.3	-11.368
67.35	-11.456
67.4	-11.542
67.45	-11.626
67.5	-11.707
67.55	-11.786
67.6	-11.864
67.65	-11.94
67.7	-12.015
67.75	-12.089
67.8	-12.162
67.85	-12.234
67.9	-12.304
67.95	-12.373
68.0	-12.441
68.05	-12.509
68.1	-12.577
68.15	-12.644
68.2	-12.711
68.25	-12.778
68.3	-12.846
68.35	-12.915
68.4	-12.986
68.45	-13.058
68.5	-13.132
68.55	-13.206
68.6	-13.281
68.65	-13.356
68.7	-13.431
68.75	-13.507
68.8	-13.583
68.85	-13.66
68.9	-13.738
68.95	-13.815
69.0	-13.892
69.05	-13.969
69.1	-14.046
69.15	-14.123
69.2	-14.2
69.25	-14.277
69.3	-14.354
69.35	-14.43
69.4	-14.504
69.45	-14.576
69.5	-14.647
69.55	-14.717
69.6	-14.785
69.65	-14.853
69.7	-14.919
69.75	-14.984
69.8	-15.047
69.85	-15.11
69.9	-15.171
69.95	-15.233
70.0	-15.295
70.05	-15.357
70.1	-15.419
70.15	-15.48
70.2	-15.541
70.25	-15.602
70.3	-15.663
70.35	-15.725
70.4	-15.787
70.45	-15.85
70.5	-15.913
70.55	-15.977
70.6	-16.042
70.65	-16.107
70.7	-16.174
70.75	-16.242
70.8	-16.31
70.85	-16.379
70.9	-16.449
70.95	-16.522
71.0	-16.596
71.05	-16.673
71.1	-16.752
71.15	-16.833
71.2	-16.916
71.25	-17.0
71.3	-17.085
71.35	-17.171
71.4	-17.256
71.45	-17.341
71.5	-17.424
71.55	-17.506
71.6	-17.589
71.65	-17.671
71.7	-17.753
71.75	-17.835
71.8	-17.915
71.85	-17.995
71.9	-18.075
71.95	-18.153
72.0	-18.232
72.05	-18.31
72.1	-18.388
72.15	-18.466
72.2	-18.544
72.25	-18.622
72.3	-18.699
72.35	-18.773
72.4	-18.844
72.45	-18.91
72.5	-18.972
72.55	-19.03
72.6	-19.085
72.65	-19.138
72.7	-19.189
72.75	-19.239
72.8	-19.288
72.85	-19.337
72.9	-19.387
72.95	-19.437
73.0	-19.49
73.05	-19.544
73.1	-19.601
73.15	-19.66
73.2	-19.723
73.25	-19.788
73.3	-19.856
73.35	-19.927
73.4	-20.001
73.45	-20.077
73.5	-20.154
73.55	-20.232
73.6	-20.311
73.65	-20.39
73.7	-20.469
73.75	-20.548
73.8	-20.628
73.85	-20.707
73.9	-20.785
73.95	-20.863
74.0	-20.941
74.05	-21.019
74.1	-21.097
74.15	-21.174
74.2	-21.252
74.25	-21.33
74.3	-21.408
74.35	-21.486
74.4	-21.566
74.45	-21.645
74.5	-21.723
74.55	-21.801
74.6	-21.878
74.65	-21.955
74.7	-22.031
74.75	-22.108
74.8	-22.184
74.85	-22.261
74.9	-22.341
74.95	-22.421
75.0	-22.503
75.05	-22.588
75.1	-22.674
75.15	-22.762
75.2	-22.851
75.25	-22.94
75.3	-23.031
75.35	-23.124
75.4	-23.218
75.45	-23.312
75.5	-23.408
75.55	-23.506
75.6	-23.605
75.65	-23.708
75.7	-23.814
75.75	-23.924
75.8	-24.037
75.85	-24.153
75.9	-24.27
75.95	-24.388
76.0	-24.508
76.05	-24.627
76.1	-24.744
76.15	-24.859
76.2	-24.97
76.25	-25.078
76.3	-25.182
76.35	-25.283
76.4	-25.382
76.45	-25.478
76.5	-25.57
76.55	-25.658
76.6	-25.742
76.65	-25.823
76.7	-25.9
76.75	-25.973
76.8	-26.043
76.85	-26.11
76.9	-26.172
76.95	-26.232
77.0	-26.288
77.05	-26.341
77.1	-26.391
77.15	-26.439
77.2	-26.485
77.25	-26.53
77.3	-26.574
77.35	-26.618
77.4	-26.662
77.45	-26.706
77.5	-26.751
77.55	-26.797
77.6	-26.845
77.65	-26.894
77.7	-26.946
77.75	-27.0
77.8	-27.056
77.85	-27.114
77.9	-27.173
77.95	-27.235
78.0	-27.298
78.05	-27.364
78.1	-27.43
78.15	-27.498
78.2	-27.567
78.25	-27.638
78.3	-27.709
78.35	-27.782
78.4	-27.855
78.45	-27.928
78.5	-28.002
78.55	-28.076
78.6	-28.151
78.65	-28.226
78.7	-28.302
78.75	-28.379
78.8	-28.458
78.85	-28.537
78.9	-28.616
78.95	-28.696
79.0	-28.776
79.05	-28.857
79.1	-28.937
79.15	-29.017
79.2	-29.098
79.25	-29.179
79.3	-29.261
