629.5	-64.653
629.55	-64.638
629.6	-64.621
629.65	-64.604
629.7	-64.584
629.75	-64.564
629.8	-64.543
629.85	-64.521
629.9	-64.498
629.95	-64.475
630.0	-64.451
630.05	-64.427
630.1	-64.404
630.15	-64.38
630.2	-64.357
630.25	-64.334
630.3	-64.312
630.35	-64.29
630.4	-64.27
630.45	-64.25
630.5	-64.23
630.55	-64.212
630.6	-64.194
630.65	-64.176
630.7	-64.159
630.75	-64.143
630.8	-64.127
630.85	-64.111
630.9	-64.096
630.95	-64.081
631.0	-64.066
631.05	-64.052
631.1	-64.038
631.15	-64.025
631.2	-64.011
631.25	-63.999
631.3	-63.986
631.35	-63.974
631.4	-63.963
631.45	-63.952
631.5	-63.943
631.55	-63.933
631.6	-63.925
631.65	-63.918
631.7	-63.912
631.75	-63.906
631.8	-63.902
631.85	-63.899
631.9	-63.898
631.95	-63.897
632.0	-63.898
632.05	-63.9
632.1	-63.904
632.15	-63.907
632.2	-63.913
632.25	-63.919
632.3	-63.926
632.35	-63.933
632.4	-63.941
632.45	-63.949
632.5	-63.957
632.55	-63.966
632.6	-63.975
632.65	-63.984
632.7	-63.993
632.75	-64.001
632.8	-64.01
632.85	-64.018
632.9	-64.026
632.95	-64.033
633.0	-64.04
633.05	-64.047
633.1	-64.052
633.15	-64.057
633.2	-64.062
633.25	-64.066
633.3	-64.069
633.35	-64.071
633.4	-64.073
633.45	-64.074
633.5	-64.075
633.55	-64.075
633.6	-64.074
633.65	-64.071
633.7	-64.069
633.75	-64.065
633.8	-64.061
633.85	-64.055
633.9	-64.049
633.95	-64.042
634.0	-64.035
634.05	-64.026
634.1	-64.016
634.15	-64.005
634.2	-63.993
634.25	-63.981
634.3	-63.967
634.35	-63.953
634.4	-63.938
634.45	-63.922
634.5	-63.905
634.55	-63.888
634.6	-63.87
634.65	-63.851
634.7	-63.832
634.75	-63.812
634.8	-63.792
634.85	-63.772
634.9	-63.752
634.95	-63.731
635.0	-63.71
635.05	-63.69
635.1	-63.669
635.15	-63.648
635.2	-63.626
635.25	-63.604
635.3	-63.582
635.35	-63.559
635.4	-63.534
635.45	-63.509
635.5	-63.482
635.55	-63.454
635.6	-63.425
635.65	-63.395
635.7	-63.365
635.75	-63.335
635.8	-63.305
635.85	-63.275
635.9	-63.246
635.95	-63.219
636.0	-63.192
636.05	-63.167
636.1	-63.143
636.15	-63.121
636.2	-63.1
636.25	-63.081
636.3	-63.063
636.35	-63.046
636.4	-63.03
636.45	-63.015
636.5	-63.001
636.55	-62.987
636.6	-62.975
636.65	-62.964
636.7	-62.953
636.75	-62.943
636.8	-62.934
636.85	-62.927
636.9	-62.92
636.95	-62.914
637.0	-62.909
637.05	-62.905
637.1	-62.902
637.15	-62.9
637.2	-62.9
637.25	-62.9
637.3	-62.901
637.35	-62.903
637.4	-62.907
637.45	-62.911
637.5	-62.915
637.55	-62.921
637.6	-62.927
637.65	-62.934
637.7	-62.941
637.75	-62.948
637.8	-62.956
637.85	-62.963
637.9	-62.969
637.95	-62.975
638.0	-62.981
638.05	-62.985
638.1	-62.988
638.15	-62.99
638.2	-62.99
638.25	-62.989
638.3	-62.987
638.35	-62.982
638.4	-62.977
638.45	-62.97
638.5	-62.961
638.55	-62.951
638.6	-62.94
638.65	-62.927
638.7	-62.913
638.75	-62.897
638.8	-62.88
638.85	-62.861
638.9	-62.841
638.95	-62.819
639.0	-62.796
639.05	-62.771
639.1	-62.746
639.15	-62.719
639.2	-62.692
639.25	-62.664
639.3	-62.636
639.35	-62.608
639.4	-62.58
639.45	-62.553
639.5	-62.526
639.55	-62.5
639.6	-62.475
639.65	-62.451
639.7	-62.427
639.75	-62.405
639.8	-62.384
639.85	-62.363
639.9	-62.343
639.95	-62.325
640.0	-62.307
640.05	-62.29
640.1	-62.273
640.15	-62.258
640.2	-62.243
640.25	-62.229
640.3	-62.216
640.35	-62.203
640.4	-62.19
640.45	-62.179
640.5	-62.167
640.55	-62.156
640.6	-62.146
640.65	-62.135
640.7	-62.125
640.75	-62.116
640.8	-62.106
640.85	-62.098
640.9	-62.089
640.95	-62.081
641.0	-62.074
641.05	-62.067
641.1	-62.061
641.15	-62.056
641.2	-62.051
641.25	-62.047
641.3	-62.044
641.35	-62.042
641.4	-62.041
641.45	-62.04
641.5	-62.041
641.55	-62.044
641.6	-62.047
641.65	-62.052
641.7	-62.057
641.75	-62.064
641.8	-62.073
641.85	-62.083
641.9	-62.094
641.95	-62.106
642.0	-62.12
642.05	-62.135
642.1	-62.151
642.15	-62.169
642.2	-62.187
642.25	-62.207
642.3	-62.228
642.35	-62.25
642.4	-62.273
642.45	-62.296
642.5	-62.32
642.55	-62.343
642.6	-62.366
642.65	-62.388
642.7	-62.409
642.75	-62.428
642.8	-62.446
642.85	-62.463
642.9	-62.477
642.95	-62.49
643.0	-62.501
643.05	-62.51
643.1	-62.517
643.15	-62.521
643.2	-62.522
643.25	-62.521
643.3	-62.517
643.35	-62.51
643.4	-62.501
643.45	-62.488
643.5	-62.473
643.55	-62.454
643.6	-62.433
643.65	-62.408
643.7	-62.381
643.75	-62.35
643.8	-62.317
643.85	-62.282
643.9	-62.246
643.95	-62.209
644.0	-62.171
644.05	-62.134
644.1	-62.096
644.15	-62.059
644.2	-62.024
644.25	-61.989
644.3	-61.955
644.35	-61.923
644.4	-61.892
644.45	-61.863
644.5	-61.835
644.55	-61.809
644.6	-61.785
644.65	-61.763
644.7	-61.742
644.75	-61.723
644.8	-61.706
644.85	-61.69
644.9	-61.676
644.95	-61.663
645.0	-61.651
645.05	-61.64
645.1	-61.63
645.15	-61.621
645.2	-61.613
645.25	-61.606
645.3	-61.599
645.35	-61.592
645.4	-61.586
645.45	-61.581
645.5	-61.576
645.55	-61.57
645.6	-61.566
645.65	-61.56
645.7	-61.556
645.75	-61.551
645.8	-61.546
645.85	-61.54
645.9	-61.535
645.95	-61.529
646.0	-61.524
646.05	-61.518
646.1	-61.512
646.15	-61.506
646.2	-61.502
646.25	-61.497
646.3	-61.494
646.35	-61.491
646.4	-61.49
646.45	-61.488
646.5	-61.489
646.55	-61.489
646.6	-61.491
646.65	-61.493
646.7	-61.497
646.75	-61.501
646.8	-61.506
646.85	-61.512
646.9	-61.518
646.95	-61.524
647.0	-61.531
647.05	-61.538
647.1	-61.545
647.15	-61.552
647.2	-61.558
647.25	-61.564
647.3	-61.57
647.35	-61.575
647.4	-61.58
647.45	-61.584
647.5	-61.587
647.55	-61.589
647.6	-61.591
647.65	-61.592
647.7	-61.592
647.75	-61.591
647.8	-61.589
647.85	-61.586
647.9	-61.583
647.95	-61.578
648.0	-61.573
648.05	-61.567
648.1	-61.56
648.15	-61.552
648.2	-61.543
648.25	-61.534
648.3	-61.524
648.35	-61.513
648.4	-61.502
648.45	-61.49
648.5	-61.479
648.55	-61.467
648.6	-61.455
648.65	-61.442
648.7	-61.429
648.75	-61.417
648.8	-61.404
648.85	-61.391
648.9	-61.377
648.95	-61.364
649.0	-61.351
649.05	-61.337
649.1	-61.323
649.15	-61.31
649.2	-61.296
649.25	-61.283
649.3	-61.269
649.35	-61.256
649.4	-61.243
649.45	-61.23
649.5	-61.217
649.55	-61.205
649.6	-61.193
649.65	-61.181
649.7	-61.17
649.75	-61.159
649.8	-61.149
649.85	-61.14
649.9	-61.131
649.95	-61.123
650.0	-61.115
650.05	-61.108
650.1	-61.101
650.15	-61.095
650.2	-61.089
650.25	-61.084
650.3	-61.079
650.35	-61.075
650.4	-61.071
650.45	-61.068
650.5	-61.065
650.55	-61.063
650.6	-61.062
650.65	-61.061
650.7	-61.061
650.75	-61.061
650.8	-61.063
650.85	-61.064
650.9	-61.068
650.95	-61.071
651.0	-61.076
651.05	-61.081
651.1	-61.087
651.15	-61.093
651.2	-61.101
651.25	-61.108
651.3	-61.117
651.35	-61.126
651.4	-61.136
651.45	-61.146
651.5	-61.157
651.55	-61.168
651.6	-61.179
651.65	-61.19
651.7	-61.201
651.75	-61.211
651.8	-61.221
651.85	-61.231
651.9	-61.24
651.95	-61.248
652.0	-61.255
652.05	-61.26
652.1	-61.265
652.15	-61.268
652.2	-61.269
652.25	-61.269
652.3	-61.268
652.35	-61.264
652.4	-61.259
652.45	-61.251
652.5	-61.242
652.55	-61.23
652.6	-61.217
652.65	-61.201
652.7	-61.184
652.75	-61.164
652.8	-61.143
652.85	-61.12
652.9	-61.096
652.95	-61.07
653.0	-61.044
653.05	-61.018
653.1	-60.991
653.15	-60.964
653.2	-60.937
653.25	-60.909
653.3	-60.882
653.35	-60.856
653.4	-60.831
653.45	-60.806
653.5	-60.783
653.55	-60.761
653.6	-60.74
653.65	-60.721
653.7	-60.704
653.75	-60.687
653.8	-60.672
653.85	-60.658
653.9	-60.645
653.95	-60.633
654.0	-60.622
654.05	-60.611
654.1	-60.601
654.15	-60.59
654.2	-60.58
654.25	-60.571
654.3	-60.56
654.35	-60.55
654.4	-60.54
654.45	-60.529
654.5	-60.518
654.55	-60.506
654.6	-60.494
654.65	-60.481
654.7	-60.468
654.75	-60.454
654.8	-60.44
654.85	-60.425
654.9	-60.411
654.95	-60.396
655.0	-60.381
655.05	-60.366
655.1	-60.35
655.15	-60.335
655.2	-60.32
655.25	-60.306
655.3	-60.292
655.35	-60.279
655.4	-60.267
655.45	-60.256
655.5	-60.247
655.55	-60.239
655.6	-60.233
655.65	-60.228
655.7	-60.226
655.75	-60.225
655.8	-60.226
655.85	-60.229
655.9	-60.233
655.95	-60.239
656.0	-60.247
656.05	-60.256
656.1	-60.266
656.15	-60.277
656.2	-60.288
656.25	-60.299
656.3	-60.31
656.35	-60.321
656.4	-60.331
656.45	-60.34
656.5	-60.347
656.55	-60.353
656.6	-60.358
656.65	-60.36
656.7	-60.361
656.75	-60.359
656.8	-60.356
656.85	-60.35
656.9	-60.342
656.95	-60.332
657.0	-60.32
657.05	-60.305
657.1	-60.288
657.15	-60.269
657.2	-60.248
657.25	-60.226
657.3	-60.201
657.35	-60.176
657.4	-60.149
657.45	-60.121
657.5	-60.093
657.55	-60.065
657.6	-60.037
657.65	-60.008
657.7	-59.981
657.75	-59.953
657.8	-59.926
657.85	-59.9
657.9	-59.875
657.95	-59.85
658.0	-59.827
658.05	-59.804
658.1	-59.783
658.15	-59.762
658.2	-59.743
658.25	-59.725
658.3	-59.708
658.35	-59.692
658.4	-59.678
658.45	-59.665
658.5	-59.653
658.55	-59.642
658.6	-59.633
658.65	-59.625
658.7	-59.618
658.75	-59.612
658.8	-59.608
658.85	-59.605
658.9	-59.604
658.95	-59.604
659.0	-59.606
659.05	-59.609
659.1	-59.614
659.15	-59.62
659.2	-59.628
659.25	-59.637
659.3	-59.647
659.35	-59.659
659.4	-59.671
659.45	-59.684
659.5	-59.699
659.55	-59.714
659.6	-59.73
659.65	-59.746
659.7	-59.763
659.75	-59.78
659.8	-59.797
659.85	-59.814
659.9	-59.83
659.95	-59.845
660.0	-59.859
660.05	-59.872
660.1	-59.883
660.15	-59.892
660.2	-59.9
660.25	-59.905
660.3	-59.909
660.35	-59.91
660.4	-59.909
660.45	-59.907
660.5	-59.902
660.55	-59.895
660.6	-59.885
660.65	-59.874
660.7	-59.859
660.75	-59.843
660.8	-59.825
660.85	-59.805
660.9	-59.784
660.95	-59.761
661.0	-59.738
661.05	-59.713
661.1	-59.689
661.15	-59.664
661.2	-59.639
661.25	-59.614
661.3	-59.588
661.35	-59.562
661.4	-59.535
661.45	-59.507
661.5	-59.479
661.55	-59.451
661.6	-59.422
661.65	-59.392
661.7	-59.361
661.75	-59.331
661.8	-59.299
661.85	-59.268
661.9	-59.236
661.95	-59.205
662.0	-59.174
662.05	-59.143
662.1	-59.112
662.15	-59.082
662.2	-59.052
662.25	-59.023
662.3	-58.993
662.35	-58.965
662.4	-58.937
662.45	-58.909
662.5	-58.883
662.55	-58.857
662.6	-58.833
662.65	-58.81
662.7	-58.787
662.75	-58.767
662.8	-58.747
662.85	-58.729
662.9	-58.712
662.95	-58.696
663.0	-58.681
663.05	-58.667
663.1	-58.654
663.15	-58.641
663.2	-58.629
663.25	-58.618
663.3	-58.607
663.35	-58.596
663.4	-58.585
663.45	-58.575
663.5	-58.564
663.55	-58.553
663.6	-58.542
663.65	-58.531
663.7	-58.52
663.75	-58.509
663.8	-58.498
663.85	-58.487
663.9	-58.477
663.95	-58.467
664.0	-58.458
664.05	-58.45
664.1	-58.442
664.15	-58.436
664.2	-58.431
664.25	-58.427
664.3	-58.425
664.35	-58.424
664.4	-58.425
664.45	-58.428
664.5	-58.432
664.55	-58.438
664.6	-58.446
664.65	-58.455
664.7	-58.465
664.75	-58.477
664.8	-58.491
664.85	-58.505
664.9	-58.52
664.95	-58.536
665.0	-58.551
665.05	-58.567
665.1	-58.582
665.15	-58.595
665.2	-58.608
665.25	-58.619
665.3	-58.629
665.35	-58.637
665.4	-58.644
665.45	-58.649
665.5	-58.653
665.55	-58.654
665.6	-58.654
665.65	-58.651
665.7	-58.648
665.75	-58.642
665.8	-58.636
665.85	-58.629
665.9	-58.621
665.95	-58.612
666.0	-58.603
666.05	-58.593
666.1	-58.583
666.15	-58.574
666.2	-58.565
666.25	-58.557
666.3	-58.55
666.35	-58.543
666.4	-58.537
666.45	-58.532
666.5	-58.527
666.55	-58.524
666.6	-58.52
666.65	-58.517
666.7	-58.515
666.75	-58.513
666.8	-58.51
666.85	-58.508
666.9	-58.505
666.95	-58.501
667.0	-58.497
667.05	-58.492
667.1	-58.486
667.15	-58.48
667.2	-58.472
667.25	-58.464
667.3	-58.455
667.35	-58.446
667.4	-58.436
667.45	-58.425
667.5	-58.415
667.55	-58.404
667.6	-58.394
667.65	-58.384
667.7	-58.375
667.75	-58.366
667.8	-58.358
667.85	-58.35
667.9	-58.344
667.95	-58.337
668.0	-58.332
668.05	-58.328
668.1	-58.325
668.15	-58.322
668.2	-58.32
668.25	-58.318
668.3	-58.318
668.35	-58.316
668.4	-58.316
668.45	-58.315
668.5	-58.315
668.55	-58.314
668.6	-58.315
668.65	-58.314
668.7	-58.316
668.75	-58.317
668.8	-58.318
668.85	-58.32
668.9	-58.323
668.95	-58.325
669.0	-58.329
669.05	-58.332
669.1	-58.337
669.15	-58.342
669.2	-58.348
669.25	-58.354
669.3	-58.361
669.35	-58.368
669.4	-58.375
669.45	-58.382
669.5	-58.389
669.55	-58.395
669.6	-58.401
669.65	-58.406
669.7	-58.41
669.75	-58.413
669.8	-58.415
669.85	-58.415
669.9	-58.414
669.95	-58.411
670.0	-58.407
670.05	-58.401
670.1	-58.393
670.15	-58.384
670.2	-58.373
670.25	-58.36
670.3	-58.346
670.35	-58.331
670.4	-58.314
670.45	-58.296
670.5	-58.276
670.55	-58.255
670.6	-58.233
670.65	-58.209
670.7	-58.184
670.75	-58.157
670.8	-58.13
670.85	-58.101
670.9	-58.071
670.95	-58.04
671.0	-58.008
671.05	-57.976
671.1	-57.944
671.15	-57.911
671.2	-57.88
671.25	-57.849
671.3	-57.819
671.35	-57.79
671.4	-57.761
671.45	-57.734
671.5	-57.707
671.55	-57.682
671.6	-57.658
671.65	-57.635
671.7	-57.614
671.75	-57.594
671.8	-57.574
671.85	-57.556
671.9	-57.539
671.95	-57.523
672.0	-57.507
672.05	-57.492
672.1	-57.478
672.15	-57.465
672.2	-57.452
672.25	-57.44
672.3	-57.429
672.35	-57.418
672.4	-57.407
672.45	-57.397
672.5	-57.387
672.55	-57.377
672.6	-57.368
672.65	-57.359
672.7	-57.35
672.75	-57.34
672.8	-57.33
672.85	-57.319
672.9	-57.307
672.95	-57.295
673.0	-57.282
673.05	-57.269
673.1	-57.255
673.15	-57.241
673.2	-57.227
673.25	-57.213
673.3	-57.2
673.35	-57.187
673.4	-57.175
673.45	-57.164
673.5	-57.155
673.55	-57.147
673.6	-57.14
673.65	-57.135
673.7	-57.131
673.75	-57.129
673.8	-57.129
673.85	-57.13
673.9	-57.133
673.95	-57.137
674.0	-57.142
674.05	-57.149
674.1	-57.157
674.15	-57.165
674.2	-57.173
674.25	-57.182
674.3	-57.19
674.35	-57.198
674.4	-57.206
674.45	-57.212
674.5	-57.217
674.55	-57.221
674.6	-57.224
674.65	-57.225
674.7	-57.225
674.75	-57.223
674.8	-57.22
674.85	-57.215
674.9	-57.208
674.95	-57.2
675.0	-57.191
675.05	-57.18
675.1	-57.167
675.15	-57.154
675.2	-57.14
675.25	-57.125
675.3	-57.109
675.35	-57.094
675.4	-57.078
675.45	-57.062
675.5	-57.046
675.55	-57.03
675.6	-57.015
675.65	-57.001
675.7	-56.987
675.75	-56.973
675.8	-56.96
675.85	-56.947
675.9	-56.934
675.95	-56.921
676.0	-56.909
676.05	-56.896
676.1	-56.884
676.15	-56.871
676.2	-56.859
676.25	-56.845
676.3	-56.832
676.35	-56.818
676.4	-56.805
676.45	-56.79
676.5	-56.775
676.55	-56.759
676.6	-56.743
676.65	-56.726
676.7	-56.709
676.75	-56.69
676.8	-56.672
676.85	-56.652
676.9	-56.632
676.95	-56.612
677.0	-56.592
677.05	-56.571
677.1	-56.55
677.15	-56.529
677.2	-56.508
677.25	-56.486
677.3	-56.465
677.35	-56.445
677.4	-56.424
677.45	-56.405
677.5	-56.386
677.55	-56.369
677.6	-56.352
677.65	-56.337
677.7	-56.322
677.75	-56.308
677.8	-56.296
677.85	-56.284
677.9	-56.273
677.95	-56.263
678.0	-56.254
678.05	-56.246
678.1	-56.239
678.15	-56.232
678.2	-56.226
678.25	-56.221
678.3	-56.217
678.35	-56.213
678.4	-56.21
678.45	-56.208
678.5	-56.206
678.55	-56.205
678.6	-56.205
678.65	-56.204
678.7	-56.204
678.75	-56.204
678.8	-56.203
678.85	-56.201
678.9	-56.2
678.95	-56.197
679.0	-56.194
679.05	-56.189
679.1	-56.185
679.15	-56.178
679.2	-56.171
679.25	-56.163
679.3	-56.155
679.35	-56.145
679.4	-56.133
679.45	-56.121
679.5	-56.107
679.55	-56.092
679.6	-56.075
679.65	-56.057
679.7	-56.038
679.75	-56.018
679.8	-55.996
679.85	-55.974
679.9	-55.95
679.95	-55.926
680.0	-55.901
680.05	-55.875
680.1	-55.849
680.15	-55.823
680.2	-55.797
680.25	-55.771
680.3	-55.746
680.35	-55.722
680.4	-55.698
680.45	-55.674
680.5	-55.651
680.55	-55.628
680.6	-55.606
680.65	-55.585
680.7	-55.564
680.75	-55.543
680.8	-55.524
680.85	-55.504
680.9	-55.486
680.95	-55.468
681.0	-55.452
681.05	-55.435
681.1	-55.42
681.15	-55.405
681.2	-55.39
681.25	-55.376
681.3	-55.363
681.35	-55.349
681.4	-55.336
681.45	-55.323
681.5	-55.31
681.55	-55.298
681.6	-55.285
681.65	-55.271
681.7	-55.258
681.75	-55.244
681.8	-55.229
681.85	-55.214
681.9	-55.199
681.95	-55.184
682.0	-55.169
682.05	-55.154
682.1	-55.139
682.15	-55.124
682.2	-55.109
682.25	-55.095
682.3	-55.081
682.35	-55.068
682.4	-55.056
682.45	-55.045
682.5	-55.035
682.55	-55.027
682.6	-55.02
682.65	-55.015
682.7	-55.012
682.75	-55.01
682.8	-55.01
682.85	-55.013
682.9	-55.016
682.95	-55.022
683.0	-55.029
683.05	-55.039
683.1	-55.05
683.15	-55.062
683.2	-55.076
683.25	-55.09
683.3	-55.106
683.35	-55.121
683.4	-55.136
683.45	-55.151
683.5	-55.165
683.55	-55.177
683.6	-55.189
683.65	-55.199
683.7	-55.207
683.75	-55.214
683.8	-55.218
683.85	-55.221
683.9	-55.222
683.95	-55.221
684.0	-55.218
684.05	-55.213
684.1	-55.206
684.15	-55.197
684.2	-55.187
684.25	-55.174
684.3	-55.16
684.35	-55.144
684.4	-55.127
684.45	-55.108
684.5	-55.089
684.55	-55.068
684.6	-55.046
684.65	-55.025
684.7	-55.003
684.75	-54.982
684.8	-54.961
684.85	-54.941
684.9	-54.922
684.95	-54.904
685.0	-54.886
685.05	-54.87
685.1	-54.855
685.15	-54.841
685.2	-54.827
685.25	-54.814
685.3	-54.802
685.35	-54.791
685.4	-54.78
685.45	-54.77
685.5	-54.76
685.55	-54.751
685.6	-54.742
685.65	-54.733
685.7	-54.724
685.75	-54.715
685.8	-54.705
685.85	-54.695
685.9	-54.685
685.95	-54.673
686.0	-54.661
686.05	-54.648
686.1	-54.634
686.15	-54.619
686.2	-54.602
686.25	-54.584
686.3	-54.565
686.35	-54.544
686.4	-54.521
686.45	-54.496
686.5	-54.469
686.55	-54.44
686.6	-54.41
686.65	-54.379
686.7	-54.348
686.75	-54.317
686.8	-54.287
686.85	-54.258
686.9	-54.232
686.95	-54.209
687.0	-54.189
687.05	-54.174
687.1	-54.162
687.15	-54.155
687.2	-54.15
687.25	-54.15
687.3	-54.153
687.35	-54.16
687.4	-54.17
687.45	-54.183
687.5	-54.2
687.55	-54.219
687.6	-54.241
687.65	-54.264
687.7	-54.288
687.75	-54.313
687.8	-54.337
687.85	-54.36
687.9	-54.382
687.95	-54.402
688.0	-54.421
688.05	-54.438
688.1	-54.452
688.15	-54.464
688.2	-54.473
688.25	-54.48
688.3	-54.484
688.35	-54.485
688.4	-54.484
688.45	-54.48
688.5	-54.473
688.55	-54.463
688.6	-54.451
688.65	-54.436
688.7	-54.418
688.75	-54.398
688.8	-54.376
688.85	-54.351
