304.3	-63.822
304.35	-63.802
304.4	-63.785
304.45	-63.769
304.5	-63.755
304.55	-63.743
304.6	-63.732
304.65	-63.724
304.7	-63.717
304.75	-63.712
304.8	-63.708
304.85	-63.706
304.9	-63.705
304.95	-63.705
305.0	-63.706
305.05	-63.708
305.1	-63.711
305.15	-63.714
305.2	-63.718
305.25	-63.722
305.3	-63.727
305.35	-63.731
305.4	-63.736
305.45	-63.74
305.5	-63.745
305.55	-63.749
305.6	-63.753
305.65	-63.756
305.7	-63.76
305.75	-63.763
305.8	-63.766
305.85	-63.768
305.9	-63.771
305.95	-63.773
306.0	-63.776
306.05	-63.778
306.1	-63.78
306.15	-63.783
306.2	-63.786
306.25	-63.789
306.3	-63.791
306.35	-63.795
306.4	-63.798
306.45	-63.803
306.5	-63.807
306.55	-63.812
306.6	-63.817
306.65	-63.824
306.7	-63.83
306.75	-63.837
306.8	-63.845
306.85	-63.853
306.9	-63.861
306.95	-63.87
307.0	-63.879
307.05	-63.888
307.1	-63.898
307.15	-63.907
307.2	-63.917
307.25	-63.926
307.3	-63.934
307.35	-63.943
307.4	-63.95
307.45	-63.958
307.5	-63.964
307.55	-63.97
307.6	-63.974
307.65	-63.978
307.7	-63.981
307.75	-63.983
307.8	-63.983
307.85	-63.982
307.9	-63.98
307.95	-63.976
308.0	-63.972
308.05	-63.966
308.1	-63.959
308.15	-63.951
308.2	-63.942
308.25	-63.933
308.3	-63.922
308.35	-63.911
308.4	-63.899
308.45	-63.887
308.5	-63.876
308.55	-63.865
308.6	-63.855
308.65	-63.846
308.7	-63.838
308.75	-63.831
308.8	-63.825
308.85	-63.822
308.9	-63.819
308.95	-63.818
309.0	-63.818
309.05	-63.82
309.1	-63.823
309.15	-63.827
309.2	-63.832
309.25	-63.837
309.3	-63.843
309.35	-63.849
309.4	-63.855
309.45	-63.861
309.5	-63.866
309.55	-63.871
309.6	-63.874
309.65	-63.877
309.7	-63.878
309.75	-63.878
309.8	-63.877
309.85	-63.875
309.9	-63.872
309.95	-63.867
310.0	-63.861
310.05	-63.854
310.1	-63.846
310.15	-63.837
310.2	-63.827
310.25	-63.816
310.3	-63.804
310.35	-63.792
310.4	-63.78
310.45	-63.767
310.5	-63.754
310.55	-63.741
310.6	-63.728
310.65	-63.715
310.7	-63.703
310.75	-63.691
310.8	-63.679
310.85	-63.669
310.9	-63.66
310.95	-63.652
311.0	-63.645
311.05	-63.64
311.1	-63.636
311.15	-63.633
311.2	-63.631
311.25	-63.63
311.3	-63.631
311.35	-63.632
311.4	-63.635
311.45	-63.638
311.5	-63.642
311.55	-63.646
311.6	-63.65
311.65	-63.655
311.7	-63.66
311.75	-63.664
311.8	-63.668
311.85	-63.671
311.9	-63.673
311.95	-63.675
312.0	-63.675
312.05	-63.674
312.1	-63.672
312.15	-63.669
312.2	-63.664
312.25	-63.658
312.3	-63.65
312.35	-63.641
312.4	-63.63
312.45	-63.618
312.5	-63.604
312.55	-63.588
312.6	-63.571
312.65	-63.552
312.7	-63.531
312.75	-63.509
312.8	-63.486
312.85	-63.462
312.9	-63.436
312.95	-63.41
313.0	-63.384
313.05	-63.357
313.1	-63.329
313.15	-63.302
313.2	-63.274
313.25	-63.247
313.3	-63.22
313.35	-63.193
313.4	-63.167
313.45	-63.142
313.5	-63.117
313.55	-63.092
313.6	-63.068
313.65	-63.045
313.7	-63.022
313.75	-63.0
313.8	-62.979
313.85	-62.958
313.9	-62.937
313.95	-62.917
314.0	-62.898
314.05	-62.879
314.1	-62.86
314.15	-62.842
314.2	-62.824
314.25	-62.807
314.3	-62.79
314.35	-62.774
314.4	-62.758
314.45	-62.742
314.5	-62.726
314.55	-62.711
314.6	-62.696
314.65	-62.682
314.7	-62.667
314.75	-62.653
314.8	-62.64
314.85	-62.627
314.9	-62.614
314.95	-62.602
315.0	-62.59
315.05	-62.579
315.1	-62.569
315.15	-62.559
315.2	-62.55
315.25	-62.542
315.3	-62.534
315.35	-62.527
315.4	-62.521
315.45	-62.516
315.5	-62.512
315.55	-62.509
315.6	-62.506
315.65	-62.505
315.7	-62.504
315.75	-62.504
315.8	-62.505
315.85	-62.507
315.9	-62.509
315.95	-62.512
316.0	-62.515
316.05	-62.518
316.1	-62.521
316.15	-62.525
316.2	-62.528
316.25	-62.53
316.3	-62.533
316.35	-62.533
316.4	-62.533
316.45	-62.531
316.5	-62.529
316.55	-62.525
316.6	-62.52
316.65	-62.512
316.7	-62.505
316.75	-62.495
316.8	-62.486
316.85	-62.474
316.9	-62.462
316.95	-62.449
317.0	-62.434
317.05	-62.419
317.1	-62.403
317.15	-62.386
317.2	-62.368
317.25	-62.349
317.3	-62.329
317.35	-62.308
317.4	-62.286
317.45	-62.264
317.5	-62.242
317.55	-62.22
317.6	-62.198
317.65	-62.177
317.7	-62.156
317.75	-62.136
317.8	-62.117
317.85	-62.099
317.9	-62.082
317.95	-62.066
318.0	-62.051
318.05	-62.038
318.1	-62.025
318.15	-62.014
318.2	-62.004
318.25	-61.995
318.3	-61.987
318.35	-61.98
318.4	-61.974
318.45	-61.969
318.5	-61.965
318.55	-61.961
318.6	-61.958
318.65	-61.956
318.7	-61.954
318.75	-61.951
318.8	-61.949
318.85	-61.947
318.9	-61.945
318.95	-61.942
319.0	-61.939
319.05	-61.935
319.1	-61.931
319.15	-61.927
319.2	-61.922
319.25	-61.916
319.3	-61.91
319.35	-61.903
319.4	-61.895
319.45	-61.887
319.5	-61.878
319.55	-61.869
319.6	-61.859
319.65	-61.849
319.7	-61.839
319.75	-61.829
319.8	-61.819
319.85	-61.809
319.9	-61.8
319.95	-61.79
320.0	-61.782
320.05	-61.774
320.1	-61.767
320.15	-61.761
320.2	-61.757
320.25	-61.753
320.3	-61.75
320.35	-61.748
320.4	-61.748
320.45	-61.748
320.5	-61.75
320.55	-61.752
320.6	-61.755
320.65	-61.759
320.7	-61.763
320.75	-61.768
320.8	-61.772
320.85	-61.777
320.9	-61.782
320.95	-61.785
321.0	-61.789
321.05	-61.791
321.1	-61.793
321.15	-61.793
321.2	-61.792
321.25	-61.789
321.3	-61.784
321.35	-61.778
321.4	-61.771
321.45	-61.761
321.5	-61.75
321.55	-61.737
321.6	-61.723
321.65	-61.706
321.7	-61.688
321.75	-61.669
321.8	-61.649
321.85	-61.627
321.9	-61.604
321.95	-61.58
322.0	-61.555
322.05	-61.53
322.1	-61.504
322.15	-61.478
322.2	-61.451
322.25	-61.424
322.3	-61.396
322.35	-61.369
322.4	-61.342
322.45	-61.315
322.5	-61.288
322.55	-61.262
322.6	-61.236
322.65	-61.21
322.7	-61.185
322.75	-61.159
322.8	-61.135
322.85	-61.111
322.9	-61.088
322.95	-61.066
323.0	-61.045
323.05	-61.025
323.1	-61.006
323.15	-60.988
323.2	-60.971
323.25	-60.954
323.3	-60.938
323.35	-60.923
323.4	-60.909
323.45	-60.895
323.5	-60.883
323.55	-60.871
323.6	-60.86
323.65	-60.85
323.7	-60.841
323.75	-60.833
323.8	-60.826
323.85	-60.82
323.9	-60.815
323.95	-60.811
324.0	-60.808
324.05	-60.806
324.1	-60.805
324.15	-60.806
324.2	-60.807
324.25	-60.809
324.3	-60.813
324.35	-60.817
324.4	-60.823
324.45	-60.83
324.5	-60.839
324.55	-60.848
324.6	-60.859
324.65	-60.871
324.7	-60.884
324.75	-60.898
324.8	-60.913
324.85	-60.929
324.9	-60.946
324.95	-60.964
325.0	-60.983
325.05	-61.003
325.1	-61.024
325.15	-61.045
325.2	-61.067
325.25	-61.089
325.3	-61.111
325.35	-61.132
325.4	-61.153
325.45	-61.173
325.5	-61.192
325.55	-61.212
325.6	-61.231
325.65	-61.249
325.7	-61.266
325.75	-61.283
325.8	-61.299
325.85	-61.313
325.9	-61.326
325.95	-61.337
326.0	-61.347
326.05	-61.355
326.1	-61.361
326.15	-61.366
326.2	-61.368
326.25	-61.369
326.3	-61.367
326.35	-61.364
326.4	-61.358
326.45	-61.351
326.5	-61.341
326.55	-61.33
326.6	-61.316
326.65	-61.301
326.7	-61.284
326.75	-61.266
326.8	-61.246
326.85	-61.225
326.9	-61.202
326.95	-61.179
327.0	-61.155
327.05	-61.13
327.1	-61.105
327.15	-61.08
327.2	-61.054
327.25	-61.029
327.3	-61.003
327.35	-60.977
327.4	-60.951
327.45	-60.924
327.5	-60.899
327.55	-60.874
327.6	-60.85
327.65	-60.827
327.7	-60.805
327.75	-60.784
327.8	-60.764
327.85	-60.746
327.9	-60.728
327.95	-60.711
328.0	-60.695
328.05	-60.68
328.1	-60.664
328.15	-60.649
328.2	-60.635
328.25	-60.62
328.3	-60.605
328.35	-60.59
328.4	-60.574
328.45	-60.558
328.5	-60.541
328.55	-60.523
328.6	-60.505
328.65	-60.487
328.7	-60.469
328.75	-60.451
328.8	-60.435
328.85	-60.42
328.9	-60.407
328.95	-60.396
329.0	-60.388
329.05	-60.382
329.1	-60.38
329.15	-60.38
329.2	-60.382
329.25	-60.388
329.3	-60.396
329.35	-60.408
329.4	-60.422
329.45	-60.439
329.5	-60.458
329.55	-60.478
329.6	-60.5
329.65	-60.523
329.7	-60.546
329.75	-60.568
329.8	-60.59
329.85	-60.61
329.9	-60.628
329.95	-60.644
330.0	-60.658
330.05	-60.67
330.1	-60.679
330.15	-60.686
330.2	-60.691
330.25	-60.693
330.3	-60.692
330.35	-60.689
330.4	-60.684
330.45	-60.676
330.5	-60.665
330.55	-60.653
330.6	-60.638
330.65	-60.621
330.7	-60.602
330.75	-60.581
330.8	-60.558
330.85	-60.534
330.9	-60.508
330.95	-60.481
331.0	-60.453
331.05	-60.424
331.1	-60.395
331.15	-60.366
331.2	-60.337
331.25	-60.307
331.3	-60.278
331.35	-60.25
331.4	-60.222
331.45	-60.195
331.5	-60.169
331.55	-60.144
331.6	-60.12
331.65	-60.097
331.7	-60.076
331.75	-60.056
331.8	-60.038
331.85	-60.021
331.9	-60.005
331.95	-59.991
332.0	-59.979
332.05	-59.967
332.1	-59.958
332.15	-59.95
332.2	-59.943
332.25	-59.937
332.3	-59.933
332.35	-59.93
332.4	-59.928
332.45	-59.927
332.5	-59.927
332.55	-59.927
332.6	-59.928
332.65	-59.93
332.7	-59.932
332.75	-59.934
332.8	-59.937
332.85	-59.939
332.9	-59.94
332.95	-59.941
333.0	-59.941
333.05	-59.94
333.1	-59.939
333.15	-59.937
333.2	-59.934
333.25	-59.931
333.3	-59.927
333.35	-59.923
333.4	-59.919
333.45	-59.914
333.5	-59.91
333.55	-59.906
333.6	-59.903
333.65	-59.9
333.7	-59.898
333.75	-59.897
333.8	-59.896
333.85	-59.897
333.9	-59.899
333.95	-59.902
334.0	-59.906
334.05	-59.911
334.1	-59.916
334.15	-59.923
334.2	-59.93
334.25	-59.938
334.3	-59.945
334.35	-59.953
334.4	-59.96
334.45	-59.966
334.5	-59.972
334.55	-59.977
334.6	-59.982
334.65	-59.985
334.7	-59.987
334.75	-59.988
334.8	-59.988
334.85	-59.986
334.9	-59.983
334.95	-59.979
335.0	-59.974
335.05	-59.967
335.1	-59.959
335.15	-59.949
335.2	-59.939
335.25	-59.927
335.3	-59.914
335.35	-59.9
335.4	-59.885
335.45	-59.869
335.5	-59.853
335.55	-59.835
335.6	-59.817
335.65	-59.799
335.7	-59.78
335.75	-59.762
335.8	-59.744
335.85	-59.726
335.9	-59.708
335.95	-59.69
336.0	-59.672
336.05	-59.654
336.1	-59.636
336.15	-59.619
336.2	-59.601
336.25	-59.583
336.3	-59.565
336.35	-59.546
336.4	-59.526
336.45	-59.506
336.5	-59.486
336.55	-59.465
336.6	-59.443
336.65	-59.42
336.7	-59.398
336.75	-59.374
336.8	-59.351
336.85	-59.327
336.9	-59.303
336.95	-59.278
337.0	-59.254
337.05	-59.229
337.1	-59.205
337.15	-59.18
337.2	-59.155
337.25	-59.131
337.3	-59.107
337.35	-59.083
337.4	-59.06
337.45	-59.037
337.5	-59.014
337.55	-58.992
337.6	-58.97
337.65	-58.949
337.7	-58.928
337.75	-58.908
337.8	-58.889
337.85	-58.871
337.9	-58.854
337.95	-58.839
338.0	-58.825
338.05	-58.812
338.1	-58.801
338.15	-58.792
338.2	-58.784
338.25	-58.778
338.3	-58.773
338.35	-58.771
338.4	-58.769
338.45	-58.769
338.5	-58.77
338.55	-58.773
338.6	-58.777
338.65	-58.781
338.7	-58.786
338.75	-58.792
338.8	-58.798
338.85	-58.803
338.9	-58.809
338.95	-58.814
339.0	-58.818
339.05	-58.822
339.1	-58.824
339.15	-58.825
339.2	-58.826
339.25	-58.825
339.3	-58.822
339.35	-58.818
339.4	-58.813
339.45	-58.806
339.5	-58.797
339.55	-58.787
339.6	-58.775
339.65	-58.762
339.7	-58.747
339.75	-58.731
339.8	-58.713
339.85	-58.694
339.9	-58.674
339.95	-58.653
340.0	-58.632
340.05	-58.609
340.1	-58.586
340.15	-58.563
340.2	-58.54
340.25	-58.517
340.3	-58.494
340.35	-58.471
340.4	-58.449
340.45	-58.427
340.5	-58.406
340.55	-58.386
340.6	-58.366
340.65	-58.348
340.7	-58.33
340.75	-58.313
340.8	-58.297
340.85	-58.282
340.9	-58.268
340.95	-58.254
341.0	-58.242
341.05	-58.23
341.1	-58.219
341.15	-58.209
341.2	-58.199
341.25	-58.19
341.3	-58.182
341.35	-58.174
341.4	-58.167
341.45	-58.161
341.5	-58.155
341.55	-58.15
341.6	-58.146
341.65	-58.142
341.7	-58.139
341.75	-58.136
341.8	-58.133
341.85	-58.131
341.9	-58.129
341.95	-58.129
342.0	-58.128
342.05	-58.129
342.1	-58.129
342.15	-58.131
342.2	-58.132
342.25	-58.136
342.3	-58.138
342.35	-58.143
342.4	-58.146
342.45	-58.152
342.5	-58.158
342.55	-58.165
342.6	-58.173
342.65	-58.182
342.7	-58.191
342.75	-58.201
342.8	-58.212
342.85	-58.224
342.9	-58.236
342.95	-58.249
343.0	-58.263
343.05	-58.278
343.1	-58.293
343.15	-58.309
343.2	-58.325
343.25	-58.341
343.3	-58.357
343.35	-58.372
343.4	-58.386
343.45	-58.398
343.5	-58.408
343.55	-58.417
343.6	-58.423
343.65	-58.427
343.7	-58.428
343.75	-58.427
343.8	-58.423
343.85	-58.416
343.9	-58.406
343.95	-58.393
344.0	-58.378
344.05	-58.359
344.1	-58.337
344.15	-58.312
344.2	-58.285
344.25	-58.255
344.3	-58.224
344.35	-58.192
344.4	-58.158
344.45	-58.122
344.5	-58.086
344.55	-58.049
344.6	-58.012
344.65	-57.976
344.7	-57.94
344.75	-57.905
344.8	-57.872
344.85	-57.839
344.9	-57.808
344.95	-57.778
345.0	-57.749
345.05	-57.722
345.1	-57.696
345.15	-57.672
345.2	-57.649
345.25	-57.628
345.3	-57.608
345.35	-57.589
345.4	-57.571
345.45	-57.554
345.5	-57.538
345.55	-57.523
345.6	-57.509
345.65	-57.495
345.7	-57.483
345.75	-57.471
345.8	-57.459
345.85	-57.448
345.9	-57.438
345.95	-57.428
346.0	-57.419
346.05	-57.41
346.1	-57.402
346.15	-57.394
346.2	-57.386
346.25	-57.378
346.3	-57.371
346.35	-57.364
346.4	-57.357
346.45	-57.351
346.5	-57.345
346.55	-57.34
346.6	-57.335
346.65	-57.331
346.7	-57.327
346.75	-57.324
346.8	-57.322
346.85	-57.32
346.9	-57.32
346.95	-57.319
347.0	-57.32
347.05	-57.322
347.1	-57.325
347.15	-57.328
347.2	-57.333
347.25	-57.339
347.3	-57.345
347.35	-57.353
347.4	-57.362
347.45	-57.371
347.5	-57.382
347.55	-57.393
347.6	-57.405
347.65	-57.418
347.7	-57.431
347.75	-57.445
347.8	-57.459
347.85	-57.474
347.9	-57.488
347.95	-57.502
348.0	-57.515
348.05	-57.527
348.1	-57.539
348.15	-57.55
348.2	-57.559
348.25	-57.567
348.3	-57.573
348.35	-57.578
348.4	-57.581
348.45	-57.582
348.5	-57.582
348.55	-57.579
348.6	-57.575
348.65	-57.57
348.7	-57.562
348.75	-57.553
348.8	-57.541
348.85	-57.528
348.9	-57.514
348.95	-57.498
349.0	-57.481
349.05	-57.462
349.1	-57.443
349.15	-57.422
349.2	-57.401
349.25	-57.379
349.3	-57.357
349.35	-57.335
349.4	-57.313
349.45	-57.291
349.5	-57.269
349.55	-57.248
349.6	-57.227
349.65	-57.206
349.7	-57.186
349.75	-57.167
349.8	-57.148
349.85	-57.13
349.9	-57.113
349.95	-57.096
350.0	-57.079
350.05	-57.064
350.1	-57.049
350.15	-57.034
350.2	-57.02
350.25	-57.007
350.3	-56.993
350.35	-56.981
350.4	-56.968
350.45	-56.956
350.5	-56.945
350.55	-56.933
350.6	-56.921
350.65	-56.91
350.7	-56.899
350.75	-56.888
350.8	-56.876
350.85	-56.865
350.9	-56.854
350.95	-56.843
351.0	-56.833
351.05	-56.822
351.1	-56.812
351.15	-56.802
351.2	-56.794
351.25	-56.785
351.3	-56.778
351.35	-56.772
351.4	-56.767
351.45	-56.763
351.5	-56.762
351.55	-56.761
351.6	-56.763
351.65	-56.767
351.7	-56.772
351.75	-56.78
351.8	-56.79
351.85	-56.802
351.9	-56.816
351.95	-56.832
352.0	-56.85
352.05	-56.871
352.1	-56.893
352.15	-56.916
352.2	-56.94
352.25	-56.964
352.3	-56.988
352.35	-57.011
352.4	-57.033
352.45	-57.052
352.5	-57.07
352.55	-57.085
352.6	-57.097
352.65	-57.107
352.7	-57.114
352.75	-57.118
352.8	-57.119
352.85	-57.117
352.9	-57.111
352.95	-57.103
353.0	-57.091
353.05	-57.076
353.1	-57.057
353.15	-57.035
353.2	-57.01
353.25	-56.981
353.3	-56.95
353.35	-56.916
353.4	-56.88
353.45	-56.842
353.5	-56.802
353.55	-56.761
353.6	-56.719
353.65	-56.676
353.7	-56.633
353.75	-56.591
353.8	-56.55
353.85	-56.51
353.9	-56.472
353.95	-56.436
354.0	-56.402
354.05	-56.369
354.1	-56.339
354.15	-56.31
354.2	-56.283
354.25	-56.257
354.3	-56.233
354.35	-56.211
354.4	-56.189
354.45	-56.169
354.5	-56.15
354.55	-56.131
354.6	-56.112
354.65	-56.094
354.7	-56.075
354.75	-56.057
354.8	-56.038
354.85	-56.018
354.9	-55.999
354.95	-55.978
355.0	-55.958
355.05	-55.937
355.1	-55.915
355.15	-55.893
355.2	-55.87
355.25	-55.847
355.3	-55.824
355.35	-55.801
355.4	-55.778
355.45	-55.755
355.5	-55.733
355.55	-55.71
355.6	-55.687
355.65	-55.666
355.7	-55.645
355.75	-55.625
355.8	-55.605
355.85	-55.586
355.9	-55.569
355.95	-55.552
356.0	-55.536
356.05	-55.522
356.1	-55.509
356.15	-55.497
356.2	-55.486
356.25	-55.476
356.3	-55.467
356.35	-55.459
356.4	-55.452
356.45	-55.446
356.5	-55.441
356.55	-55.437
356.6	-55.433
356.65	-55.431
356.7	-55.429
356.75	-55.428
356.8	-55.426
356.85	-55.424
356.9	-55.422
356.95	-55.419
357.0	-55.416
357.05	-55.412
357.1	-55.406
357.15	-55.4
357.2	-55.392
357.25	-55.383
357.3	-55.373
357.35	-55.361
357.4	-55.348
357.45	-55.334
357.5	-55.318
357.55	-55.3
357.6	-55.282
357.65	-55.263
357.7	-55.243
357.75	-55.222
357.8	-55.201
357.85	-55.179
357.9	-55.157
357.95	-55.134
358.0	-55.112
358.05	-55.09
358.1	-55.069
358.15	-55.047
358.2	-55.027
358.25	-55.007
358.3	-54.988
358.35	-54.97
358.4	-54.953
358.45	-54.938
358.5	-54.925
358.55	-54.913
358.6	-54.903
358.65	-54.894
358.7	-54.886
358.75	-54.88
358.8	-54.875
358.85	-54.872
358.9	-54.869
358.95	-54.868
359.0	-54.867
359.05	-54.868
359.1	-54.869
359.15	-54.87
359.2	-54.872
359.25	-54.875
359.3	-54.877
359.35	-54.88
359.4	-54.882
359.45	-54.884
359.5	-54.885
359.55	-54.885
359.6	-54.885
359.65	-54.883
359.7	-54.882
359.75	-54.878
359.8	-54.874
359.85	-54.868
359.9	-54.862
359.95	-54.854
360.0	-54.847
360.05	-54.837
360.1	-54.828
360.15	-54.818
360.2	-54.807
360.25	-54.795
360.3	-54.782
360.35	-54.768
360.4	-54.754
360.45	-54.738
360.5	-54.722
360.55	-54.705
360.6	-54.687
360.65	-54.668
360.7	-54.649
360.75	-54.63
360.8	-54.611
360.85	-54.592
360.9	-54.573
360.95	-54.556
361.0	-54.539
361.05	-54.523
361.1	-54.508
361.15	-54.495
361.2	-54.482
361.25	-54.47
361.3	-54.46
361.35	-54.449
361.4	-54.441
361.45	-54.432
361.5	-54.425
361.55	-54.416
361.6	-54.408
361.65	-54.398
361.7	-54.388
361.75	-54.376
361.8	-54.364
361.85	-54.349
361.9	-54.334
361.95	-54.316
362.0	-54.296
362.05	-54.274
362.1	-54.249
362.15	-54.222
362.2	-54.192
362.25	-54.159
362.3	-54.123
362.35	-54.085
362.4	-54.044
362.45	-54.001
362.5	-53.957
362.55	-53.911
362.6	-53.864
362.65	-53.815
362.7	-53.765
362.75	-53.714
362.8	-53.664
362.85	-53.615
362.9	-53.568
362.95	-53.523
363.0	-53.48
363.05	-53.438
363.1	-53.4
363.15	-53.363
363.2	-53.329
363.25	-53.297
363.3	-53.266
363.35	-53.238
363.4	-53.212
363.45	-53.188
363.5	-53.166
363.55	-53.145
363.6	-53.126
363.65	-53.108
363.7	-53.092
363.75	-53.077
363.8	-53.063
363.85	-53.049
363.9	-53.037
363.95	-53.025
364.0	-53.013
364.05	-53.002
364.1	-52.992
364.15	-52.981
364.2	-52.97
364.25	-52.96
364.3	-52.949
364.35	-52.938
364.4	-52.926
364.45	-52.915
364.5	-52.903
364.55	-52.891
364.6	-52.878
364.65	-52.865
364.7	-52.852
364.75	-52.839
364.8	-52.826
364.85	-52.813
364.9	-52.8
364.95	-52.787
365.0	-52.774
365.05	-52.761
365.1	-52.749
365.15	-52.737
365.2	-52.726
365.25	-52.716
365.3	-52.706
365.35	-52.697
365.4	-52.689
365.45	-52.681
365.5	-52.674
365.55	-52.668
365.6	-52.661
365.65	-52.655
365.7	-52.648
365.75	-52.641
365.8	-52.633
365.85	-52.624
365.9	-52.614
365.95	-52.602
366.0	-52.588
366.05	-52.571
366.1	-52.551
366.15	-52.528
366.2	-52.502
366.25	-52.471
366.3	-52.437
366.35	-52.397
366.4	-52.354
366.45	-52.305
366.5	-52.252
366.55	-52.194
366.6	-52.132
366.65	-52.064
366.7	-51.991
366.75	-51.913
366.8	-51.83
366.85	-51.742
366.9	-51.648
366.95	-51.549
367.0	-51.445
367.05	-51.336
367.1	-51.221
367.15	-51.101
367.2	-50.973
367.25	-50.839
367.3	-50.697
367.35	-50.55
367.4	-50.398
367.45	-50.24
367.5	-50.073
367.55	-49.896
367.6	-49.71
367.65	-49.516
367.7	-49.314
367.75	-49.104
367.8	-48.886
367.85	-48.659
367.9	-48.421
367.95	-48.171
368.0	-47.91
368.05	-47.638
368.1	-47.35
368.15	-47.042
368.2	-46.712
368.25	-46.362
368.3	-45.99
368.35	-45.595
368.4	-45.177
368.45	-44.741
368.5	-44.289
368.55	-43.81
368.6	-43.287
368.65	-42.718
368.7	-42.116
368.75	-41.488
368.8	-40.837
368.85	-40.152
368.9	-39.425
368.95	-38.627
369.0	-37.722
369.05	-36.717
369.1	-35.626
369.15	-34.48
369.2	-33.303
369.25	-32.058
369.3	-30.755
369.35	-29.394
369.4	-27.988
369.45	-26.537
369.5	-25.006
369.55	-23.466
369.6	-21.926
369.65	-20.336
369.7	-18.775
369.75	-17.295
369.8	-15.877
369.85	-14.494
369.9	-13.131
369.95	-11.846
370.0	-10.677
370.05	-9.585
370.1	-8.561
370.15	-7.595
370.2	-6.7
370.25	-5.856
370.3	-5.059
370.35	-4.342
370.4	-3.707
370.45	-3.128
370.5	-2.584
370.55	-2.062
370.6	-1.567
370.65	-1.1
370.7	-0.658
370.75	-0.238
370.8	0.168
370.85	0.561
370.9	0.941
370.95	1.311
371.0	1.667
371.05	2.003
371.1	2.319
371.15	2.616
371.2	2.9
371.25	3.173
371.3	3.439
371.35	3.698
371.4	3.949
