530.5	-50.5
530.55	-50.326
530.6	-50.144
530.65	-49.956
530.7	-49.759
530.75	-49.555
530.8	-49.341
530.85	-49.117
530.9	-48.881
530.95	-48.633
531.0	-48.375
531.05	-48.108
531.1	-47.829
531.15	-47.537
531.2	-47.225
531.25	-46.894
531.3	-46.543
531.35	-46.173
531.4	-45.785
531.45	-45.376
531.5	-44.95
531.55	-44.503
531.6	-44.033
531.65	-43.533
531.7	-42.997
531.75	-42.43
531.8	-41.84
531.85	-41.224
531.9	-40.575
531.95	-39.869
532.0	-39.101
532.05	-38.287
532.1	-37.435
532.15	-36.544
532.2	-35.583
532.25	-34.498
532.3	-33.305
532.35	-32.08
532.4	-30.817
532.45	-29.438
532.5	-27.955
532.55	-26.483
532.6	-25.013
532.65	-23.479
532.7	-21.939
532.75	-20.46
532.8	-19.018
532.85	-17.587
532.9	-16.13
532.95	-14.701
533.0	-13.344
533.05	-12.04
533.1	-10.829
533.15	-9.7
533.2	-8.645
533.25	-7.648
533.3	-6.688
533.35	-5.778
533.4	-4.941
533.45	-4.166
533.5	-3.444
533.55	-2.776
533.6	-2.158
533.65	-1.573
533.7	-1.012
533.75	-0.48
533.8	0.022
533.85	0.503
533.9	0.975
533.95	1.435
534.0	1.865
534.05	2.256
534.1	2.61
534.15	2.93
534.2	3.224
534.25	3.497
534.3	3.753
534.35	3.994
534.4	4.221
534.45	4.436
534.5	4.641
534.55	4.839
534.6	5.034
534.65	5.225
534.7	5.413
534.75	5.598
534.8	5.781
534.85	5.961
534.9	6.141
534.95	6.32
535.0	6.498
535.05	6.67
535.1	6.833
535.15	6.985
535.2	7.128
535.25	7.263
535.3	7.391
535.35	7.513
535.4	7.63
535.45	7.742
535.5	7.849
535.55	7.952
535.6	8.049
535.65	8.143
535.7	8.233
535.75	8.319
535.8	8.401
535.85	8.479
535.9	8.554
535.95	8.625
536.0	8.693
536.05	8.757
536.1	8.818
536.15	8.876
536.2	8.93
536.25	8.981
536.3	9.029
536.35	9.076
536.4	9.119
536.45	9.161
536.5	9.199
536.55	9.236
536.6	9.271
536.65	9.305
536.7	9.337
536.75	9.369
536.8	9.398
536.85	9.426
536.9	9.453
536.95	9.478
537.0	9.502
537.05	9.524
537.1	9.545
537.15	9.565
537.2	9.583
537.25	9.6
537.3	9.615
537.35	9.627
537.4	9.638
537.45	9.646
537.5	9.652
537.55	9.656
537.6	9.658
537.65	9.657
537.7	9.653
537.75	9.647
537.8	9.639
537.85	9.628
537.9	9.615
537.95	9.6
538.0	9.582
538.05	9.561
538.1	9.539
538.15	9.515
538.2	9.49
538.25	9.464
538.3	9.438
538.35	9.412
538.4	9.385
538.45	9.359
538.5	9.333
538.55	9.308
538.6	9.283
538.65	9.26
538.7	9.237
538.75	9.214
538.8	9.193
538.85	9.171
538.9	9.151
538.95	9.13
539.0	9.111
539.05	9.092
539.1	9.074
539.15	9.056
539.2	9.039
539.25	9.023
539.3	9.008
539.35	8.993
539.4	8.98
539.45	8.967
539.5	8.955
539.55	8.944
539.6	8.933
539.65	8.923
539.7	8.913
539.75	8.903
539.8	8.893
539.85	8.883
539.9	8.872
539.95	8.862
540.0	8.851
540.05	8.839
540.1	8.827
540.15	8.815
540.2	8.802
540.25	8.788
540.3	8.774
540.35	8.76
540.4	8.744
540.45	8.728
540.5	8.711
540.55	8.694
540.6	8.675
540.65	8.655
540.7	8.634
540.75	8.612
540.8	8.588
540.85	8.562
540.9	8.535
540.95	8.505
541.0	8.474
541.05	8.439
541.1	8.402
541.15	8.362
541.2	8.318
541.25	8.272
541.3	8.222
541.35	8.17
541.4	8.116
541.45	8.06
541.5	8.002
541.55	7.942
541.6	7.881
541.65	7.819
541.7	7.754
541.75	7.689
541.8	7.622
541.85	7.555
541.9	7.487
541.95	7.418
542.0	7.348
542.05	7.277
542.1	7.204
542.15	7.13
542.2	7.055
542.25	6.978
542.3	6.9
542.35	6.821
542.4	6.74
542.45	6.659
542.5	6.576
542.55	6.493
542.6	6.41
542.65	6.327
542.7	6.246
542.75	6.167
542.8	6.09
542.85	6.016
542.9	5.944
542.95	5.874
543.0	5.805
543.05	5.738
543.1	5.673
543.15	5.608
543.2	5.546
543.25	5.485
543.3	5.426
543.35	5.369
543.4	5.314
543.45	5.26
543.5	5.209
543.55	5.161
543.6	5.115
543.65	5.072
543.7	5.031
543.75	4.993
543.8	4.957
543.85	4.923
543.9	4.89
543.95	4.859
544.0	4.83
544.05	4.801
544.1	4.772
544.15	4.743
544.2	4.714
544.25	4.684
544.3	4.653
544.35	4.621
544.4	4.588
544.45	4.553
544.5	4.517
544.55	4.479
544.6	4.44
544.65	4.4
544.7	4.359
544.75	4.316
544.8	4.272
544.85	4.227
544.9	4.181
544.95	4.134
545.0	4.085
545.05	4.035
545.1	3.984
545.15	3.931
545.2	3.877
545.25	3.821
545.3	3.764
545.35	3.706
545.4	3.646
545.45	3.584
545.5	3.521
545.55	3.456
545.6	3.391
545.65	3.325
545.7	3.258
545.75	3.192
545.8	3.126
545.85	3.06
545.9	2.995
545.95	2.928
546.0	2.862
546.05	2.795
546.1	2.727
546.15	2.66
546.2	2.591
546.25	2.522
546.3	2.452
546.35	2.381
546.4	2.31
546.45	2.237
546.5	2.163
546.55	2.087
546.6	2.009
546.65	1.93
546.7	1.85
546.75	1.769
546.8	1.686
546.85	1.601
546.9	1.513
546.95	1.423
547.0	1.33
547.05	1.235
547.1	1.138
547.15	1.037
547.2	0.935
547.25	0.831
547.3	0.726
547.35	0.623
547.4	0.522
547.45	0.422
547.5	0.322
547.55	0.222
547.6	0.124
547.65	0.027
547.7	-0.069
547.75	-0.163
547.8	-0.254
547.85	-0.344
547.9	-0.432
547.95	-0.52
548.0	-0.606
548.05	-0.692
548.1	-0.775
548.15	-0.858
548.2	-0.938
548.25	-1.015
548.3	-1.09
548.35	-1.163
548.4	-1.235
548.45	-1.305
548.5	-1.375
548.55	-1.444
548.6	-1.512
548.65	-1.578
548.7	-1.644
548.75	-1.709
548.8	-1.775
548.85	-1.84
548.9	-1.906
548.95	-1.973
549.0	-2.041
549.05	-2.11
549.1	-2.18
549.15	-2.252
549.2	-2.325
549.25	-2.399
549.3	-2.475
549.35	-2.551
549.4	-2.628
549.45	-2.707
549.5	-2.786
549.55	-2.866
549.6	-2.946
549.65	-3.026
549.7	-3.107
549.75	-3.189
549.8	-3.27
549.85	-3.352
549.9	-3.433
549.95	-3.514
550.0	-3.596
550.05	-3.677
550.1	-3.758
550.15	-3.837
550.2	-3.917
550.25	-3.996
550.3	-4.075
550.35	-4.154
550.4	-4.233
550.45	-4.311
550.5	-4.388
550.55	-4.464
550.6	-4.539
550.65	-4.611
550.7	-4.682
550.75	-4.752
550.8	-4.821
550.85	-4.888
550.9	-4.955
550.95	-5.021
551.0	-5.086
551.05	-5.149
551.1	-5.21
551.15	-5.269
551.2	-5.325
551.25	-5.379
551.3	-5.432
551.35	-5.482
551.4	-5.53
551.45	-5.578
551.5	-5.624
551.55	-5.669
551.6	-5.714
551.65	-5.76
551.7	-5.805
551.75	-5.851
551.8	-5.896
551.85	-5.942
551.9	-5.987
551.95	-6.032
552.0	-6.077
552.05	-6.122
552.1	-6.167
552.15	-6.212
552.2	-6.256
552.25	-6.299
552.3	-6.342
552.35	-6.383
552.4	-6.424
552.45	-6.463
552.5	-6.501
552.55	-6.537
552.6	-6.572
552.65	-6.605
552.7	-6.637
552.75	-6.666
552.8	-6.694
552.85	-6.72
552.9	-6.744
552.95	-6.767
553.0	-6.788
553.05	-6.807
553.1	-6.825
553.15	-6.842
553.2	-6.859
553.25	-6.876
553.3	-6.892
553.35	-6.91
553.4	-6.927
553.45	-6.946
553.5	-6.966
553.55	-6.987
553.6	-7.011
553.65	-7.036
553.7	-7.064
553.75	-7.094
553.8	-7.127
553.85	-7.163
553.9	-7.201
553.95	-7.243
554.0	-7.288
554.05	-7.335
554.1	-7.385
554.15	-7.437
554.2	-7.491
554.25	-7.547
554.3	-7.604
554.35	-7.664
554.4	-7.725
554.45	-7.787
554.5	-7.851
554.55	-7.915
554.6	-7.981
554.65	-8.047
554.7	-8.114
554.75	-8.182
554.8	-8.25
554.85	-8.318
554.9	-8.387
554.95	-8.457
555.0	-8.528
555.05	-8.599
555.1	-8.669
555.15	-8.739
555.2	-8.808
555.25	-8.877
555.3	-8.945
555.35	-9.011
555.4	-9.077
555.45	-9.142
555.5	-9.207
555.55	-9.27
555.6	-9.333
555.65	-9.396
555.7	-9.46
555.75	-9.524
555.8	-9.588
555.85	-9.654
555.9	-9.721
555.95	-9.79
556.0	-9.862
556.05	-9.935
556.1	-10.011
556.15	-10.087
556.2	-10.166
556.25	-10.246
556.3	-10.325
556.35	-10.404
556.4	-10.482
556.45	-10.559
556.5	-10.634
556.55	-10.707
556.6	-10.779
556.65	-10.848
556.7	-10.917
556.75	-10.983
556.8	-11.048
556.85	-11.111
556.9	-11.173
556.95	-11.233
557.0	-11.293
557.05	-11.352
557.1	-11.41
557.15	-11.467
557.2	-11.524
557.25	-11.579
557.3	-11.633
557.35	-11.687
557.4	-11.74
557.45	-11.791
557.5	-11.841
557.55	-11.89
557.6	-11.939
557.65	-11.986
557.7	-12.034
557.75	-12.082
557.8	-12.131
557.85	-12.181
557.9	-12.232
557.95	-12.285
558.0	-12.339
558.05	-12.396
558.1	-12.454
558.15	-12.514
558.2	-12.575
558.25	-12.637
558.3	-12.701
558.35	-12.768
558.4	-12.836
558.45	-12.906
558.5	-12.977
558.55	-13.05
558.6	-13.125
558.65	-13.201
558.7	-13.28
558.75	-13.359
558.8	-13.44
558.85	-13.52
558.9	-13.601
558.95	-13.682
559.0	-13.763
559.05	-13.844
559.1	-13.926
559.15	-14.008
559.2	-14.091
559.25	-14.173
559.3	-14.256
559.35	-14.337
559.4	-14.418
559.45	-14.498
559.5	-14.577
559.55	-14.654
559.6	-14.731
559.65	-14.808
559.7	-14.885
559.75	-14.961
559.8	-15.037
559.85	-15.112
559.9	-15.186
559.95	-15.26
560.0	-15.332
560.05	-15.404
560.1	-15.475
560.15	-15.545
560.2	-15.615
560.25	-15.684
560.3	-15.753
560.35	-15.823
560.4	-15.892
560.45	-15.961
560.5	-16.03
560.55	-16.1
560.6	-16.169
560.65	-16.24
560.7	-16.309
560.75	-16.379
560.8	-16.45
560.85	-16.52
560.9	-16.591
560.95	-16.662
561.0	-16.734
561.05	-16.804
561.1	-16.874
561.15	-16.942
561.2	-17.008
561.25	-17.074
561.3	-17.139
561.35	-17.203
561.4	-17.267
561.45	-17.331
561.5	-17.393
561.55	-17.454
561.6	-17.513
561.65	-17.572
561.7	-17.63
561.75	-17.687
561.8	-17.742
561.85	-17.795
561.9	-17.847
561.95	-17.896
562.0	-17.943
562.05	-17.988
562.1	-18.031
562.15	-18.072
562.2	-18.112
562.25	-18.152
562.3	-18.191
562.35	-18.23
562.4	-18.269
562.45	-18.309
562.5	-18.349
562.55	-18.39
562.6	-18.432
562.65	-18.476
562.7	-18.521
562.75	-18.568
562.8	-18.617
562.85	-18.669
562.9	-18.723
562.95	-18.781
563.0	-18.843
563.05	-18.906
563.1	-18.973
563.15	-19.04
563.2	-19.11
563.25	-19.181
563.3	-19.253
563.35	-19.327
563.4	-19.403
563.45	-19.48
563.5	-19.558
563.55	-19.638
563.6	-19.72
563.65	-19.802
563.7	-19.886
563.75	-19.971
563.8	-20.057
563.85	-20.144
563.9	-20.231
563.95	-20.32
564.0	-20.411
564.05	-20.504
564.1	-20.598
564.15	-20.693
564.2	-20.789
564.25	-20.886
564.3	-20.983
564.35	-21.08
564.4	-21.177
564.45	-21.275
564.5	-21.373
564.55	-21.472
564.6	-21.571
564.65	-21.671
564.7	-21.772
564.75	-21.872
564.8	-21.973
564.85	-22.074
564.9	-22.175
564.95	-22.278
565.0	-22.383
565.05	-22.49
565.1	-22.599
565.15	-22.709
565.2	-22.82
565.25	-22.933
565.3	-23.049
565.35	-23.165
565.4	-23.281
565.45	-23.394
565.5	-23.507
565.55	-23.618
565.6	-23.728
565.65	-23.836
565.7	-23.943
565.75	-24.047
565.8	-24.149
565.85	-24.246
565.9	-24.34
565.95	-24.431
566.0	-24.52
566.05	-24.607
566.1	-24.693
566.15	-24.776
566.2	-24.857
566.25	-24.936
566.3	-25.012
566.35	-25.086
566.4	-25.158
566.45	-25.23
566.5	-25.299
566.55	-25.367
566.6	-25.433
566.65	-25.499
566.7	-25.563
566.75	-25.626
566.8	-25.69
566.85	-25.754
566.9	-25.819
566.95	-25.885
567.0	-25.952
567.05	-26.021
567.1	-26.092
567.15	-26.164
567.2	-26.238
567.25	-26.312
567.3	-26.389
567.35	-26.467
567.4	-26.547
567.45	-26.627
567.5	-26.709
567.55	-26.791
567.6	-26.874
567.65	-26.958
567.7	-27.043
567.75	-27.128
567.8	-27.213
567.85	-27.299
567.9	-27.385
567.95	-27.471
568.0	-27.559
568.05	-27.648
568.1	-27.739
568.15	-27.831
568.2	-27.925
568.25	-28.02
568.3	-28.118
568.35	-28.216
568.4	-28.316
568.45	-28.416
568.5	-28.517
568.55	-28.617
568.6	-28.718
568.65	-28.819
568.7	-28.921
568.75	-29.025
568.8	-29.129
568.85	-29.233
568.9	-29.337
568.95	-29.442
569.0	-29.546
569.05	-29.652
569.1	-29.757
569.15	-29.863
569.2	-29.968
569.25	-30.073
569.3	-30.177
569.35	-30.281
569.4	-30.383
569.45	-30.485
569.5	-30.587
569.55	-30.688
569.6	-30.788
569.65	-30.889
569.7	-30.989
569.75	-31.09
569.8	-31.19
569.85	-31.29
569.9	-31.387
569.95	-31.484
570.0	-31.579
570.05	-31.672
570.1	-31.764
570.15	-31.854
570.2	-31.945
570.25	-32.034
570.3	-32.125
570.35	-32.215
570.4	-32.306
570.45	-32.397
570.5	-32.488
570.55	-32.58
570.6	-32.672
570.65	-32.763
570.7	-32.852
570.75	-32.941
570.8	-33.029
570.85	-33.115
570.9	-33.199
570.95	-33.282
571.0	-33.365
571.05	-33.445
571.1	-33.523
571.15	-33.598
571.2	-33.67
571.25	-33.739
571.3	-33.807
571.35	-33.873
571.4	-33.938
571.45	-34.003
571.5	-34.067
571.55	-34.131
571.6	-34.194
571.65	-34.259
571.7	-34.324
571.75	-34.39
571.8	-34.456
571.85	-34.523
571.9	-34.591
571.95	-34.66
572.0	-34.73
572.05	-34.803
572.1	-34.877
572.15	-34.953
572.2	-35.03
572.25	-35.109
572.3	-35.19
572.35	-35.273
572.4	-35.357
572.45	-35.443
572.5	-35.53
572.55	-35.618
572.6	-35.708
572.65	-35.799
572.7	-35.891
572.75	-35.984
572.8	-36.078
572.85	-36.172
572.9	-36.266
572.95	-36.36
573.0	-36.453
573.05	-36.546
573.1	-36.637
573.15	-36.726
573.2	-36.815
573.25	-36.902
573.3	-36.989
573.35	-37.077
573.4	-37.163
573.45	-37.25
573.5	-37.335
573.55	-37.422
573.6	-37.509
573.65	-37.597
573.7	-37.688
573.75	-37.779
573.8	-37.872
573.85	-37.967
573.9	-38.062
573.95	-38.159
574.0	-38.259
574.05	-38.362
574.1	-38.468
574.15	-38.577
574.2	-38.687
574.25	-38.8
574.3	-38.916
574.35	-39.035
574.4	-39.156
574.45	-39.278
574.5	-39.398
574.55	-39.517
574.6	-39.633
574.65	-39.748
574.7	-39.861
574.75	-39.971
574.8	-40.079
574.85	-40.183
574.9	-40.285
574.95	-40.384
575.0	-40.48
575.05	-40.574
575.1	-40.667
575.15	-40.758
575.2	-40.848
575.25	-40.936
575.3	-41.023
575.35	-41.109
575.4	-41.193
575.45	-41.275
575.5	-41.356
575.55	-41.435
575.6	-41.512
575.65	-41.588
575.7	-41.662
575.75	-41.736
575.8	-41.808
575.85	-41.88
575.9	-41.951
575.95	-42.021
576.0	-42.091
576.05	-42.16
576.1	-42.229
576.15	-42.298
576.2	-42.365
576.25	-42.432
576.3	-42.5
576.35	-42.568
576.4	-42.636
576.45	-42.704
576.5	-42.77
576.55	-42.836
576.6	-42.901
576.65	-42.965
576.7	-43.027
576.75	-43.088
576.8	-43.149
576.85	-43.207
576.9	-43.264
576.95	-43.32
577.0	-43.373
577.05	-43.425
577.1	-43.476
577.15	-43.525
577.2	-43.573
577.25	-43.62
577.3	-43.667
577.35	-43.713
577.4	-43.759
577.45	-43.804
577.5	-43.851
577.55	-43.898
577.6	-43.946
577.65	-43.996
577.7	-44.046
577.75	-44.098
577.8	-44.152
577.85	-44.208
577.9	-44.265
577.95	-44.324
578.0	-44.385
578.05	-44.448
578.1	-44.513
578.15	-44.58
578.2	-44.649
578.25	-44.72
578.3	-44.794
578.35	-44.869
578.4	-44.947
578.45	-45.026
578.5	-45.108
578.55	-45.19
578.6	-45.274
578.65	-45.358
578.7	-45.444
578.75	-45.53
578.8	-45.617
578.85	-45.705
578.9	-45.794
578.95	-45.883
579.0	-45.973
579.05	-46.064
579.1	-46.154
579.15	-46.243
579.2	-46.332
579.25	-46.42
579.3	-46.508
579.35	-46.595
579.4	-46.682
579.45	-46.768
579.5	-46.852
579.55	-46.937
579.6	-47.02
579.65	-47.102
579.7	-47.182
579.75	-47.261
579.8	-47.338
579.85	-47.413
579.9	-47.487
579.95	-47.558
580.0	-47.628
580.05	-47.695
580.1	-47.76
580.15	-47.824
580.2	-47.886
580.25	-47.946
580.3	-48.004
580.35	-48.062
580.4	-48.118
580.45	-48.174
580.5	-48.23
580.55	-48.287
580.6	-48.343
580.65	-48.4
580.7	-48.456
580.75	-48.513
580.8	-48.571
580.85	-48.629
580.9	-48.689
580.95	-48.749
581.0	-48.811
581.05	-48.875
581.1	-48.941
581.15	-49.008
581.2	-49.078
581.25	-49.149
581.3	-49.222
581.35	-49.297
581.4	-49.373
581.45	-49.452
581.5	-49.532
581.55	-49.615
581.6	-49.698
581.65	-49.782
581.7	-49.865
581.75	-49.948
581.8	-50.031
581.85	-50.113
581.9	-50.193
581.95	-50.271
582.0	-50.348
582.05	-50.424
582.1	-50.498
582.15	-50.571
582.2	-50.642
582.25	-50.711
582.3	-50.778
582.35	-50.844
582.4	-50.909
582.45	-50.972
582.5	-51.034
582.55	-51.095
582.6	-51.156
582.65	-51.217
582.7	-51.277
582.75	-51.337
582.8	-51.399
582.85	-51.461
582.9	-51.525
582.95	-51.591
583.0	-51.658
583.05	-51.727
583.1	-51.797
583.15	-51.87
583.2	-51.944
583.25	-52.02
583.3	-52.098
583.35	-52.177
583.4	-52.258
583.45	-52.34
583.5	-52.422
583.55	-52.505
583.6	-52.587
583.65	-52.668
583.7	-52.747
583.75	-52.824
583.8	-52.898
583.85	-52.971
583.9	-53.042
583.95	-53.111
584.0	-53.178
584.05	-53.244
584.1	-53.307
584.15	-53.368
584.2	-53.426
584.25	-53.483
584.3	-53.537
584.35	-53.588
584.4	-53.636
584.45	-53.681
584.5	-53.723
584.55	-53.762
584.6	-53.799
584.65	-53.833
584.7	-53.866
584.75	-53.898
584.8	-53.929
584.85	-53.96
584.9	-53.992
584.95	-54.024
585.0	-54.058
585.05	-54.094
585.1	-54.133
585.15	-54.174
585.2	-54.219
585.25	-54.268
585.3	-54.32
585.35	-54.375
585.4	-54.433
585.45	-54.493
585.5	-54.556
585.55	-54.621
585.6	-54.687
585.65	-54.753
585.7	-54.82
585.75	-54.886
585.8	-54.952
585.85	-55.016
585.9	-55.08
585.95	-55.142
586.0	-55.204
586.05	-55.264
586.1	-55.323
586.15	-55.381
586.2	-55.438
586.25	-55.493
586.3	-55.548
586.35	-55.6
586.4	-55.652
586.45	-55.702
586.5	-55.751
586.55	-55.799
586.6	-55.846
586.65	-55.892
586.7	-55.937
586.75	-55.982
586.8	-56.026
586.85	-56.07
586.9	-56.115
586.95	-56.16
587.0	-56.207
587.05	-56.255
587.1	-56.304
587.15	-56.354
587.2	-56.406
587.25	-56.459
587.3	-56.512
587.35	-56.567
587.4	-56.623
587.45	-56.681
587.5	-56.739
587.55	-56.799
587.6	-56.859
587.65	-56.92
587.7	-56.982
587.75	-57.046
587.8	-57.11
587.85	-57.177
587.9	-57.244
587.95	-57.312
588.0	-57.381
588.05	-57.449
588.1	-57.517
588.15	-57.584
588.2	-57.649
588.25	-57.711
588.3	-57.772
588.35	-57.831
588.4	-57.887
588.45	-57.942
588.5	-57.994
588.55	-58.045
588.6	-58.093
588.65	-58.139
588.7	-58.184
588.75	-58.226
588.8	-58.268
588.85	-58.307
588.9	-58.346
588.95	-58.383
589.0	-58.419
589.05	-58.454
589.1	-58.489
589.15	-58.522
589.2	-58.556
589.25	-58.588
589.3	-58.621
589.35	-58.653
589.4	-58.685
589.45	-58.717
589.5	-58.75
589.55	-58.783
589.6	-58.817
589.65	-58.85
589.7	-58.884
589.75	-58.919
589.8	-58.953
589.85	-58.988
589.9	-59.022
589.95	-59.058
590.0	-59.093
590.05	-59.128
590.1	-59.164
590.15	-59.199
590.2	-59.234
590.25	-59.269
590.3	-59.303
590.35	-59.338
590.4	-59.371
590.45	-59.405
590.5	-59.438
590.55	-59.471
590.6	-59.504
590.65	-59.536
590.7	-59.567
590.75	-59.597
590.8	-59.628
590.85	-59.657
590.9	-59.687
590.95	-59.716
591.0	-59.746
591.05	-59.775
591.1	-59.805
591.15	-59.834
591.2	-59.864
591.25	-59.894
591.3	-59.925
591.35	-59.956
591.4	-59.988
591.45	-60.02
591.5	-60.052
591.55	-60.085
591.6	-60.12
591.65	-60.155
591.7	-60.192
591.75	-60.23
591.8	-60.27
591.85	-60.313
591.9	-60.357
591.95	-60.405
592.0	-60.456
592.05	-60.51
592.1	-60.567
592.15	-60.628
592.2	-60.693
592.25	-60.761
592.3	-60.833
592.35	-60.909
592.4	-60.99
592.45	-61.074
592.5	-61.161
592.55	-61.249
592.6	-61.335
592.65	-61.418
592.7	-61.497
592.75	-61.571
592.8	-61.641
592.85	-61.707
592.9	-61.768
592.95	-61.825
593.0	-61.878
593.05	-61.926
593.1	-61.97
593.15	-62.008
593.2	-62.043
593.25	-62.073
593.3	-62.1
593.35	-62.123
593.4	-62.143
593.45	-62.16
593.5	-62.174
593.55	-62.185
593.6	-62.193
593.65	-62.199
593.7	-62.203
593.75	-62.205
593.8	-62.205
593.85	-62.204
593.9	-62.201
593.95	-62.197
594.0	-62.193
594.05	-62.189
594.1	-62.184
594.15	-62.18
594.2	-62.176
594.25	-62.173
594.3	-62.17
594.35	-62.169
594.4	-62.169
594.45	-62.171
594.5	-62.174
594.55	-62.179
594.6	-62.185
594.65	-62.192
594.7	-62.2
594.75	-62.21
594.8	-62.22
594.85	-62.232
594.9	-62.244
594.95	-62.257
595.0	-62.271
595.05	-62.285
595.1	-62.3
595.15	-62.315
595.2	-62.33
595.25	-62.346
595.3	-62.361
595.35	-62.377
595.4	-62.392
595.45	-62.407
595.5	-62.423
595.55	-62.438
595.6	-62.452
595.65	-62.467
595.7	-62.483
595.75	-62.498
595.8	-62.513
595.85	-62.528
595.9	-62.544
595.95	-62.56
596.0	-62.577
596.05	-62.593
596.1	-62.61
596.15	-62.628
596.2	-62.646
596.25	-62.664
596.3	-62.683
596.35	-62.703
596.4	-62.724
596.45	-62.745
596.5	-62.767
596.55	-62.789
596.6	-62.812
596.65	-62.836
596.7	-62.861
596.75	-62.886
596.8	-62.912
596.85	-62.939
596.9	-62.966
596.95	-62.993
597.0	-63.021
597.05	-63.049
597.1	-63.078
597.15	-63.106
597.2	-63.133
597.25	-63.16
597.3	-63.185
597.35	-63.21
597.4	-63.233
597.45	-63.255
597.5	-63.276
597.55	-63.296
597.6	-63.315
597.65	-63.331
597.7	-63.347
597.75	-63.36
597.8	-63.372
597.85	-63.383
597.9	-63.392
597.95	-63.399
598.0	-63.405
598.05	-63.41
598.1	-63.414
598.15	-63.416
598.2	-63.417
598.25	-63.418
598.3	-63.417
598.35	-63.416
598.4	-63.414
598.45	-63.411
598.5	-63.408
598.55	-63.405
598.6	-63.402
598.65	-63.399
598.7	-63.396
598.75	-63.393
598.8	-63.39
598.85	-63.388
598.9	-63.386
598.95	-63.384
599.0	-63.383
599.05	-63.383
599.1	-63.383
599.15	-63.384
599.2	-63.386
599.25	-63.387
599.3	-63.39
599.35	-63.393
599.4	-63.397
599.45	-63.4
599.5	-63.406
599.55	-63.411
599.6	-63.418
599.65	-63.424
599.7	-63.432
599.75	-63.44
599.8	-63.449
599.85	-63.458
599.9	-63.467
599.95	-63.476
600.0	-63.485
600.05	-63.495
600.1	-63.505
600.15	-63.515
600.2	-63.525
600.25	-63.535
600.3	-63.546
600.35	-63.556
600.4	-63.567
600.45	-63.578
600.5	-63.589
600.55	-63.601
600.6	-63.613
600.65	-63.625
600.7	-63.639
600.75	-63.653
600.8	-63.669
600.85	-63.686
600.9	-63.705
600.95	-63.726
601.0	-63.748
601.05	-63.773
601.1	-63.8
601.15	-63.83
601.2	-63.862
601.25	-63.897
601.3	-63.936
601.35	-63.977
601.4	-64.021
601.45	-64.067
601.5	-64.115
601.55	-64.164
601.6	-64.215
601.65	-64.266
601.7	-64.315
601.75	-64.361
601.8	-64.404
601.85	-64.444
601.9	-64.479
601.95	-64.509
602.0	-64.536
602.05	-64.56
602.1	-64.579
602.15	-64.595
602.2	-64.608
602.25	-64.618
602.3	-64.624
602.35	-64.628
602.4	-64.628
602.45	-64.626
602.5	-64.622
602.55	-64.615
602.6	-64.606
602.65	-64.596
602.7	-64.583
602.75	-64.57
602.8	-64.555
602.85	-64.539
602.9	-64.523
602.95	-64.506
603.0	-64.49
603.05	-64.474
603.1	-64.459
603.15	-64.444
603.2	-64.43
603.25	-64.417
603.3	-64.405
603.35	-64.394
603.4	-64.384
603.45	-64.375
603.5	-64.367
603.55	-64.361
603.6	-64.356
603.65	-64.353
603.7	-64.35
603.75	-64.35
603.8	-64.35
603.85	-64.351
603.9	-64.354
603.95	-64.358
604.0	-64.363
604.05	-64.368
604.1	-64.375
604.15	-64.382
604.2	-64.391
604.25	-64.399
604.3	-64.408
604.35	-64.417
604.4	-64.427
604.45	-64.437
604.5	-64.447
604.55	-64.457
604.6	-64.467
604.65	-64.477
604.7	-64.488
604.75	-64.498
604.8	-64.509
604.85	-64.52
604.9	-64.531
604.95	-64.543
605.0	-64.555
605.05	-64.567
605.1	-64.58
605.15	-64.594
605.2	-64.609
605.25	-64.624
605.3	-64.641
605.35	-64.658
605.4	-64.677
605.45	-64.697
605.5	-64.717
605.55	-64.74
605.6	-64.763
605.65	-64.788
605.7	-64.814
605.75	-64.841
605.8	-64.869
605.85	-64.899
605.9	-64.93
605.95	-64.961
606.0	-64.994
606.05	-65.028
606.1	-65.062
606.15	-65.095
606.2	-65.129
606.25	-65.161
606.3	-65.192
606.35	-65.221
606.4	-65.249
606.45	-65.274
606.5	-65.298
606.55	-65.319
606.6	-65.339
606.65	-65.356
606.7	-65.371
606.75	-65.384
606.8	-65.396
606.85	-65.404
606.9	-65.412
606.95	-65.417
607.0	-65.42
607.05	-65.421
607.1	-65.421
607.15	-65.419
607.2	-65.416
607.25	-65.412
607.3	-65.406
607.35	-65.399
607.4	-65.391
607.45	-65.382
607.5	-65.373
607.55	-65.363
607.6	-65.353
607.65	-65.344
607.7	-65.334
607.75	-65.325
607.8	-65.317
607.85	-65.309
607.9	-65.303
607.95	-65.297
608.0	-65.292
608.05	-65.288
608.1	-65.285
608.15	-65.283
608.2	-65.282
608.25	-65.283
608.3	-65.285
608.35	-65.288
608.4	-65.293
608.45	-65.299
608.5	-65.306
608.55	-65.314
608.6	-65.324
608.65	-65.336
608.7	-65.348
608.75	-65.362
608.8	-65.376
608.85	-65.392
608.9	-65.408
608.95	-65.426
609.0	-65.444
609.05	-65.464
609.1	-65.484
609.15	-65.504
609.2	-65.524
609.25	-65.544
609.3	-65.564
609.35	-65.584
609.4	-65.603
609.45	-65.622
609.5	-65.64
609.55	-65.657
609.6	-65.674
609.65	-65.69
609.7	-65.705
609.75	-65.719
