3.070000000000000000e+02	-4.426028948530037610e+01
3.071999999999999886e+02	-4.415855846803219009e+01
3.074000000000000341e+02	-4.404817409064524014e+01
3.075999999999999659e+02	-4.393075896626378807e+01
3.078000000000000114e+02	-4.380891377726861435e+01
3.080000000000000000e+02	-4.368601246979596198e+01
3.081999999999999886e+02	-4.356590491289562550e+01
3.084000000000000341e+02	-4.345260796711474427e+01
3.085999999999999659e+02	-4.334995332360711728e+01
3.088000000000000114e+02	-4.326134962738582601e+01
3.090000000000000000e+02	-4.318952854235616456e+01
3.091999999999999886e+02	-4.313629650359405332e+01
3.094000000000000341e+02	-4.310242394650764908e+01
3.095999999999999659e+02	-4.308749843246044975e+01
3.098000000000000114e+02	-4.308986393178529539e+01
3.100000000000000000e+02	-4.310664565967751827e+01
3.101999999999999886e+02	-4.313385407838235608e+01
3.104000000000000341e+02	-4.316663540142744893e+01
3.105999999999999659e+02	-4.319962080833554552e+01
3.108000000000000114e+02	-4.322739876398544112e+01
3.110000000000000000e+02	-4.324502250637905831e+01
3.111999999999999886e+02	-4.324850388205633323e+01
3.114000000000000341e+02	-4.323515403416472225e+01
3.115999999999999659e+02	-4.320383668849208902e+01
3.118000000000000114e+02	-4.315491551887046029e+01
3.120000000000000000e+02	-4.309011908564210103e+01
3.121999999999999886e+02	-4.301222026560142098e+01
3.124000000000000341e+02	-4.292463993851620074e+01
3.125999999999999659e+02	-4.283108849335220469e+01
3.128000000000000114e+02	-4.273527068800878936e+01
3.130000000000000000e+02	-4.264061988031951245e+01
3.131999999999999886e+02	-4.255015787427945639e+01
3.134000000000000341e+02	-4.246635128274937898e+01
3.135999999999999659e+02	-4.239099497859561438e+01
3.138000000000000114e+02	-4.232514852286947615e+01
3.140000000000000000e+02	-4.226904121019120453e+01
3.141999999999999886e+02	-4.222201480317602318e+01
3.144000000000000341e+02	-4.218257435341664063e+01
3.145999999999999659e+02	-4.214852481525621641e+01
3.148000000000000114e+02	-4.211720113688550526e+01
3.150000000000000000e+02	-4.208573803868448948e+01
3.151999999999999886e+02	-4.205143472022286488e+01
3.154000000000000341e+02	-4.201202215325964318e+01
3.155999999999999659e+02	-4.196599240688239263e+01
3.158000000000000114e+02	-4.191270381847328252e+01
3.160000000000000000e+02	-4.185247701794266817e+01
3.161999999999999886e+02	-4.178655896884868781e+01
3.164000000000000341e+02	-4.171698501044026841e+01
3.165999999999999659e+02	-4.164644751887259133e+01
3.168000000000000114e+02	-4.157804650572705185e+01
3.170000000000000000e+02	-4.151506239608491455e+01
3.171999999999999886e+02	-4.146074396547182062e+01
3.174000000000000341e+02	-4.141806135372049624e+01
3.175999999999999659e+02	-4.138946347932289171e+01
3.178000000000000114e+02	-4.137672779013013269e+01
3.180000000000000000e+02	-4.138082092735547235e+01
3.181999999999999886e+02	-4.140176703183233542e+01
3.184000000000000341e+02	-4.143860685063528848e+01
3.186000000000000227e+02	-4.148938095089677347e+01
3.187999999999999545e+02	-4.155112458564314437e+01
3.190000000000000000e+02	-4.161989658053232688e+01
3.191999999999999886e+02	-4.169087607654606131e+01
3.194000000000000341e+02	-4.175853328612458171e+01
3.196000000000000227e+02	-4.181697951574140859e+01
3.197999999999999545e+02	-4.186037105465396024e+01
3.200000000000000000e+02	-4.188346006628427887e+01
3.201999999999999886e+02	-4.188218285522903983e+01
3.204000000000000341e+02	-4.185414831962900450e+01
3.206000000000000227e+02	-4.179900391158604833e+01
3.207999999999999545e+02	-4.171853782130855137e+01
3.210000000000000000e+02	-4.161648599397669557e+01
3.211999999999999886e+02	-4.149815816310307071e+01
3.214000000000000341e+02	-4.136982556103379949e+01
3.216000000000000227e+02	-4.123805397615961255e+01
3.217999999999999545e+02	-4.110911659111744143e+01
3.220000000000000000e+02	-4.098841411386182898e+01
3.221999999999999886e+02	-4.088018308119076494e+01
3.224000000000000341e+02	-4.078728334954472956e+01
3.226000000000000227e+02	-4.071113475723177544e+01
3.227999999999999545e+02	-4.065183035728324512e+01
3.230000000000000000e+02	-4.060822780689196065e+01
3.231999999999999886e+02	-4.057815671631466614e+01
3.234000000000000341e+02	-4.055853785856204041e+01
3.236000000000000227e+02	-4.054564524613225274e+01
3.237999999999999545e+02	-4.053526031026652277e+01
3.240000000000000000e+02	-4.052300004388445132e+01
3.241999999999999886e+02	-4.050462324909257461e+01
3.244000000000000341e+02	-4.047642151484980388e+01
3.246000000000000227e+02	-4.043559219206050415e+01
3.247999999999999545e+02	-4.038052499276690810e+01
3.250000000000000000e+02	-4.031104201010214183e+01
3.251999999999999886e+02	-4.022843004464451155e+01
3.254000000000000341e+02	-4.013531891819341979e+01
3.256000000000000227e+02	-4.003543986664880094e+01
3.257999999999999545e+02	-3.993323169618961543e+01
3.260000000000000000e+02	-3.983340408399014620e+01
3.261999999999999886e+02	-3.974053270474976784e+01
3.264000000000000341e+02	-3.965870377885984510e+01
3.266000000000000227e+02	-3.959118044850465878e+01
3.267999999999999545e+02	-3.954023131195282303e+01
3.270000000000000000e+02	-3.950698826410302900e+01
3.271999999999999886e+02	-3.949140581732342525e+01
3.274000000000000341e+02	-3.949224802769236931e+01
3.276000000000000227e+02	-3.950715600867058441e+01
3.277999999999999545e+02	-3.953271331067564631e+01
3.280000000000000000e+02	-3.956458052372236978e+01
3.281999999999999886e+02	-3.959771375111240133e+01
3.284000000000000341e+02	-3.962663430916536811e+01
3.286000000000000227e+02	-3.964585366985394899e+01
3.287999999999999545e+02	-3.965032578781580241e+01
3.290000000000000000e+02	-3.963594616068044729e+01
3.291999999999999886e+02	-3.960002973250733760e+01
3.294000000000000341e+02	-3.954165487033011317e+01
3.296000000000000227e+02	-3.946177963969967095e+01
3.297999999999999545e+02	-3.936313060703754729e+01
3.300000000000000000e+02	-3.924982624596830760e+01
3.301999999999999886e+02	-3.912689385603801639e+01
3.304000000000000341e+02	-3.899964121338640410e+01
3.306000000000000227e+02	-3.887311677970113521e+01
3.307999999999999545e+02	-3.875175447066195034e+01
3.310000000000000000e+02	-3.863907878480318203e+01
3.311999999999999886e+02	-3.853774389325046457e+01
3.313999999999999773e+02	-3.844955645379006626e+01
3.316000000000000227e+02	-3.837565078133575014e+01
3.318000000000000114e+02	-3.831658470296275709e+01
3.320000000000000000e+02	-3.827240926186303227e+01
3.321999999999999886e+02	-3.824263294134485847e+01
3.323999999999999773e+02	-3.822612518350705102e+01
3.326000000000000227e+02	-3.822103134595993623e+01
3.328000000000000114e+02	-3.822464684925280665e+01
3.330000000000000000e+02	-3.823350359196479076e+01
3.331999999999999886e+02	-3.824349432924007886e+01
3.333999999999999773e+02	-3.825020745428469837e+01
3.336000000000000227e+02	-3.824933887152855050e+01
3.338000000000000114e+02	-3.823728175793495865e+01
3.340000000000000000e+02	-3.821158796190211859e+01
3.341999999999999886e+02	-3.817137755304852931e+01
3.343999999999999773e+02	-3.811757007917966433e+01
3.346000000000000227e+02	-3.805284921887078298e+01
3.348000000000000114e+02	-3.798138289630642817e+01
3.350000000000000000e+02	-3.790827058263658955e+01
3.351999999999999886e+02	-3.783893965536292114e+01
3.353999999999999773e+02	-3.777843678381435666e+01
3.356000000000000227e+02	-3.773090900503662937e+01
3.358000000000000114e+02	-3.769914250934106548e+01
3.360000000000000000e+02	-3.768433281726405681e+01
3.361999999999999886e+02	-3.768609434417836468e+01
3.363999999999999773e+02	-3.770257441636169915e+01
3.366000000000000227e+02	-3.773070791054448136e+01
3.368000000000000114e+02	-3.776653946132030626e+01
3.370000000000000000e+02	-3.780554984255760331e+01
3.371999999999999886e+02	-3.784303062160451958e+01
3.373999999999999773e+02	-3.787438274012809813e+01
3.376000000000000227e+02	-3.789541446592707530e+01
3.378000000000000114e+02	-3.790260026973639640e+01
3.380000000000000000e+02	-3.789329003722251343e+01
3.381999999999999886e+02	-3.786583270765839160e+01
3.383999999999999773e+02	-3.781969731501948218e+01
3.386000000000000227e+02	-3.775541566193152931e+01
3.388000000000000114e+02	-3.767457999810265790e+01
3.390000000000000000e+02	-3.757973302491021173e+01
3.391999999999999886e+02	-3.747421552190622407e+01
3.393999999999999773e+02	-3.736198673949984794e+01
3.396000000000000227e+02	-3.724739350941764826e+01
3.398000000000000114e+02	-3.713492285164169004e+01
3.400000000000000000e+02	-3.702890372258261920e+01
3.401999999999999886e+02	-3.693323689942406673e+01
3.403999999999999773e+02	-3.685110051701781231e+01
3.406000000000000227e+02	-3.678475763473687721e+01
3.408000000000000114e+02	-3.673540515805932927e+01
3.410000000000000000e+02	-3.670316442077603369e+01
3.411999999999999886e+02	-3.668704418804777134e+01
3.413999999999999773e+02	-3.668507385808132426e+01
3.416000000000000227e+02	-3.669443797137912355e+01
3.418000000000000114e+02	-3.671165853540316704e+01
3.420000000000000000e+02	-3.673278831017965018e+01
3.421999999999999886e+02	-3.675372675770903896e+01
3.423999999999999773e+02	-3.677049289586020109e+01
3.426000000000000227e+02	-3.677956339651875339e+01
3.428000000000000114e+02	-3.677822003568529396e+01
3.430000000000000000e+02	-3.676479185174876108e+01
3.431999999999999886e+02	-3.673883506986522463e+01
3.433999999999999773e+02	-3.670109856651665581e+01
3.436000000000000227e+02	-3.665335961259863495e+01
3.438000000000000114e+02	-3.659804556332873915e+01
3.440000000000000000e+02	-3.653786253028955855e+01
3.441999999999999886e+02	-3.647534858224351240e+01
3.443999999999999773e+02	-3.641254473648405110e+01
3.446000000000000227e+02	-3.635078831786493225e+01
3.448000000000000114e+02	-3.629071315174537915e+01
3.450000000000000000e+02	-3.623240102481357638e+01
3.451999999999999886e+02	-3.617563106345141932e+01
3.453999999999999773e+02	-3.612011781058825477e+01
3.456000000000000227e+02	-3.606573356796545227e+01
3.458000000000000114e+02	-3.601255013564593810e+01
3.460000000000000000e+02	-3.596073746078197075e+01
3.461999999999999886e+02	-3.591033612694183574e+01
3.463999999999999773e+02	-3.586098919335953639e+01
3.466000000000000227e+02	-3.581167537154231439e+01
3.468000000000000114e+02	-3.576068731148106394e+01
3.470000000000000000e+02	-3.570568217226836794e+01
3.471999999999999886e+02	-3.564398637351047938e+01
3.473999999999999773e+02	-3.557316100983616280e+01
3.476000000000000227e+02	-3.549146113850351014e+01
3.478000000000000114e+02	-3.539831256354398192e+01
3.480000000000000000e+02	-3.529452371557832890e+01
3.481999999999999886e+02	-3.518226377418503859e+01
3.483999999999999773e+02	-3.506483064882657885e+01
3.486000000000000227e+02	-3.494614851235900232e+01
3.488000000000000114e+02	-3.483021795987789915e+01
3.490000000000000000e+02	-3.472063175598319162e+01
3.491999999999999886e+02	-3.462019352083595436e+01
3.493999999999999773e+02	-3.453070551735671501e+01
3.496000000000000227e+02	-3.445294151360953094e+01
3.498000000000000114e+02	-3.438676694943100642e+01
3.500000000000000000e+02	-3.433135077918696254e+01
3.501999999999999886e+02	-3.428541438496108640e+01
3.503999999999999773e+02	-3.424742106622863247e+01
3.506000000000000227e+02	-3.421577776355578493e+01
3.508000000000000114e+02	-3.418891006950624245e+01
3.510000000000000000e+02	-3.416532765158435581e+01
3.511999999999999886e+02	-3.414366214952003276e+01
3.513999999999999773e+02	-3.412256618614841841e+01
3.516000000000000227e+02	-3.410072317859923885e+01
3.518000000000000114e+02	-3.407680365525452260e+01
3.520000000000000000e+02	-3.404948676704619004e+01
3.521999999999999886e+02	-3.401745749120285467e+01
3.523999999999999773e+02	-3.397951507085099365e+01
3.526000000000000227e+02	-3.393461617742993042e+01
3.528000000000000114e+02	-3.388200609218034742e+01
3.530000000000000000e+02	-3.382127213576936242e+01
3.531999999999999886e+02	-3.375238460640471061e+01
3.533999999999999773e+02	-3.367579050283183051e+01
3.536000000000000227e+02	-3.359239071180496694e+01
3.538000000000000114e+02	-3.350353139678244929e+01
3.540000000000000000e+02	-3.341090872857019889e+01
3.541999999999999886e+02	-3.331646739812804014e+01
3.543999999999999773e+02	-3.322223225865575102e+01
3.546000000000000227e+02	-3.313007349133603441e+01
3.548000000000000114e+02	-3.304155725377346187e+01
3.550000000000000000e+02	-3.295770692277503144e+01
3.551999999999999886e+02	-3.287892921898771448e+01
3.553999999999999773e+02	-3.280490300617127986e+01
3.556000000000000227e+02	-3.273459020998141256e+01
3.558000000000000114e+02	-3.266635408046161615e+01
3.560000000000000000e+02	-3.259812458630370458e+01
3.561999999999999886e+02	-3.252767706960308658e+01
3.563999999999999773e+02	-3.245292359129580007e+01
3.565999999999999659e+02	-3.237216548169599406e+01
3.568000000000000114e+02	-3.228438100233260855e+01
3.570000000000000000e+02	-3.218936926344467508e+01
3.572000000000000455e+02	-3.208774773343397158e+01
3.573999999999999773e+02	-3.198085976740341252e+01
3.575999999999999659e+02	-3.187056817388224061e+01
3.578000000000000114e+02	-3.175895512437594093e+01
3.580000000000000000e+02	-3.164813763175938988e+01
3.582000000000000455e+02	-3.154003448948890309e+01
3.583999999999999773e+02	-3.143627427235507099e+01
3.585999999999999659e+02	-3.133817633237510591e+01
3.588000000000000114e+02	-3.124670835714621475e+01
3.590000000000000000e+02	-3.116245673307277286e+01
3.592000000000000455e+02	-3.108553423447345310e+01
3.593999999999999773e+02	-3.101542289886801740e+01
3.595999999999999659e+02	-3.095084701014983608e+01
3.598000000000000114e+02	-3.088963371745654740e+01
3.600000000000000000e+02	-3.082871601199684974e+01
3.602000000000000455e+02	-3.076434593144705332e+01
3.603999999999999773e+02	-3.069245660875822779e+01
3.605999999999999659e+02	-3.060916579057294840e+01
3.608000000000000114e+02	-3.051131133984746668e+01
3.610000000000000000e+02	-3.039693614269211963e+01
3.612000000000000455e+02	-3.026563203082811171e+01
3.613999999999999773e+02	-3.011861830590099132e+01
3.615999999999999659e+02	-2.995857487757863069e+01
3.618000000000000114e+02	-2.978927609716405911e+01
3.620000000000000000e+02	-2.961510346960035989e+01
3.622000000000000455e+02	-2.944053501607036338e+01
3.623999999999999773e+02	-2.926966590271496216e+01
3.625999999999999659e+02	-2.910591199142421814e+01
3.628000000000000114e+02	-2.895187876941209026e+01
3.630000000000000000e+02	-2.880931403196100504e+01
3.632000000000000455e+02	-2.867923665741867012e+01
3.633999999999999773e+02	-2.856207203164213126e+01
3.635999999999999659e+02	-2.845776208164609500e+01
3.638000000000000114e+02	-2.836578472695464725e+01
3.640000000000000000e+02	-2.828509672950826115e+01
3.642000000000000455e+02	-2.821396339765389882e+01
3.643999999999999773e+02	-2.814984354464394301e+01
3.645999999999999659e+02	-2.808927271066395548e+01
3.648000000000000114e+02	-2.802793284164471999e+01
3.650000000000000000e+02	-2.796086244783496966e+01
3.652000000000000455e+02	-2.788288399769059822e+01
3.653999999999999773e+02	-2.778915180325570233e+01
3.655999999999999659e+02	-2.767576267269654267e+01
3.658000000000000114e+02	-2.754023547724996845e+01
3.660000000000000000e+02	-2.738188288560209216e+01
3.662000000000000455e+02	-2.720184955436457841e+01
3.663999999999999773e+02	-2.700298379981737185e+01
3.665999999999999659e+02	-2.678944771354626653e+01
3.668000000000000114e+02	-2.656614189483518373e+01
3.670000000000000000e+02	-2.633820460473398128e+01
3.672000000000000455e+02	-2.611049573484123698e+01
3.673999999999999773e+02	-2.588715977105650623e+01
3.675999999999999659e+02	-2.567142251423121024e+01
3.678000000000000114e+02	-2.546545864583373131e+01
3.680000000000000000e+02	-2.527039876804911600e+01
3.682000000000000455e+02	-2.508634294856637226e+01
3.683999999999999773e+02	-2.491239312732482603e+01
3.685999999999999659e+02	-2.474668668528204307e+01
3.688000000000000114e+02	-2.458638433813797519e+01
3.690000000000000000e+02	-2.442766838687458630e+01
3.691999999999999886e+02	-2.426575826028991401e+01
3.694000000000000341e+02	-2.409502845797919335e+01
3.695999999999999659e+02	-2.390927800030831918e+01
3.698000000000000114e+02	-2.370210448891632282e+01
3.700000000000000000e+02	-2.346742420698787157e+01
3.701999999999999886e+02	-2.319996404206725060e+01
3.704000000000000341e+02	-2.289577361755267759e+01
3.705999999999999659e+02	-2.255253030512206180e+01
3.708000000000000114e+02	-2.216965907968077332e+01
3.710000000000000000e+02	-2.174821453700817031e+01
3.711999999999999886e+02	-2.129059879153966506e+01
3.714000000000000341e+02	-2.080008866221900377e+01
3.715999999999999659e+02	-2.028036811428226116e+01
3.718000000000000114e+02	-1.973506376237388338e+01
3.720000000000000000e+02	-1.916740161483674143e+01
3.721999999999999886e+02	-1.857997839794929718e+01
3.724000000000000341e+02	-1.797463352452589191e+01
3.725999999999999659e+02	-1.735241445373867464e+01
3.728000000000000114e+02	-1.671367348298782574e+01
3.730000000000000000e+02	-1.605817596198239627e+01
3.731999999999999886e+02	-1.538518300590046373e+01
3.734000000000000341e+02	-1.469359986737224588e+01
3.735999999999999659e+02	-1.398210856340721264e+01
3.738000000000000114e+02	-1.324930483339014842e+01
3.740000000000000000e+02	-1.249390436794897141e+01
3.741999999999999886e+02	-1.171489898436366239e+01
3.744000000000000341e+02	-1.091185274007855455e+01
3.745999999999999659e+02	-1.008513939616860888e+01
3.748000000000000114e+02	-9.236188223892876081e+00
3.750000000000000000e+02	-8.367712257409827714e+00
3.751999999999999886e+02	-7.483744239420722089e+00
3.754000000000000341e+02	-6.589600613809183827e+00
3.755999999999999659e+02	-5.691748124307877355e+00
3.758000000000000114e+02	-4.797440571539467236e+00
3.760000000000000000e+02	-3.914345367615347016e+00
3.761999999999999886e+02	-3.050189977910914063e+00
3.764000000000000341e+02	-2.212348882285778195e+00
3.765999999999999659e+02	-1.407550261050123819e+00
3.768000000000000114e+02	-6.415856458460293954e-01
3.770000000000000000e+02	8.088182025603911363e-02
3.771999999999999886e+02	7.564881422855228577e-01
3.774000000000000341e+02	1.383303381579310543e+00
3.775999999999999659e+02	1.961006961085855593e+00
3.778000000000000114e+02	2.490924050806603951e+00
3.780000000000000000e+02	2.975978524279906168e+00
3.781999999999999886e+02	3.420547210908515545e+00
3.784000000000000341e+02	3.830055756305644987e+00
3.785999999999999659e+02	4.210522616104827698e+00
3.788000000000000114e+02	4.567844524776104365e+00
3.790000000000000000e+02	4.907204355921966688e+00
3.791999999999999886e+02	5.232452110535998457e+00
3.794000000000000341e+02	5.545804063616348145e+00
3.795999999999999659e+02	5.847718449618669823e+00
3.798000000000000114e+02	6.137058783313247723e+00
3.800000000000000000e+02	6.411488672375243780e+00
3.801999999999999886e+02	6.668034670001064868e+00
3.804000000000000341e+02	6.903620648476803012e+00
3.805999999999999659e+02	7.115474761894526878e+00
3.808000000000000114e+02	7.301481713989915079e+00
3.810000000000000000e+02	7.460325184620157479e+00
3.811999999999999886e+02	7.591494406524121885e+00
3.814000000000000341e+02	7.695181493901293912e+00
3.816000000000000227e+02	7.772181519306931463e+00
3.817999999999999545e+02	7.823806507005521382e+00
3.820000000000000000e+02	7.851810532626571693e+00
3.821999999999999886e+02	7.858413908458039110e+00
3.824000000000000341e+02	7.846285654373727603e+00
3.826000000000000227e+02	7.818567328461867305e+00
3.827999999999999545e+02	7.778760513410005295e+00
3.830000000000000000e+02	7.730538702276630758e+00
3.831999999999999886e+02	7.677473408296954460e+00
3.834000000000000341e+02	7.622703442459217271e+00
3.836000000000000227e+02	7.568552819079547689e+00
3.837999999999999545e+02	7.516328975570354842e+00
3.840000000000000000e+02	7.466202264726106819e+00
3.841999999999999886e+02	7.417301944112860923e+00
3.844000000000000341e+02	7.367966507676587895e+00
3.846000000000000227e+02	7.316045382077651205e+00
3.847999999999999545e+02	7.259269123536214785e+00
3.850000000000000000e+02	7.195537000637804326e+00
3.851999999999999886e+02	7.123057140566966261e+00
3.854000000000000341e+02	7.040421356021465904e+00
3.856000000000000227e+02	6.946626572252457166e+00
3.857999999999999545e+02	6.841047253817774454e+00
3.860000000000000000e+02	6.723519698689902846e+00
3.861999999999999886e+02	6.594468797831091855e+00
3.864000000000000341e+02	6.455024239153063448e+00
3.866000000000000227e+02	6.307207561797478768e+00
3.867999999999999545e+02	6.153923969759260260e+00
3.870000000000000000e+02	5.998921518294223709e+00
3.871999999999999886e+02	5.846477326856043710e+00
3.874000000000000341e+02	5.701038579867566902e+00
3.876000000000000227e+02	5.566665121058736787e+00
3.877999999999999545e+02	5.446568729969325950e+00
3.880000000000000000e+02	5.342700294903953484e+00
3.881999999999999886e+02	5.255472181273849408e+00
3.884000000000000341e+02	5.183725776495584192e+00
3.886000000000000227e+02	5.124887296611392529e+00
3.887999999999999545e+02	5.075357970657176310e+00
3.890000000000000000e+02	5.030979290341081267e+00
3.891999999999999886e+02	4.987555465232686558e+00
3.894000000000000341e+02	4.941285243580284536e+00
3.896000000000000227e+02	4.889084374754085083e+00
3.897999999999999545e+02	4.828702388430668790e+00
3.900000000000000000e+02	4.758698581160607510e+00
3.901999999999999886e+02	4.678269364602043900e+00
3.904000000000000341e+02	4.587042345687259548e+00
3.906000000000000227e+02	4.484870196158041722e+00
3.907999999999999545e+02	4.371717888089719395e+00
3.910000000000000000e+02	4.247694165248761422e+00
3.911999999999999886e+02	4.113124680226843743e+00
3.914000000000000341e+02	3.968777118032241091e+00
3.916000000000000227e+02	3.815992277185582537e+00
3.917999999999999545e+02	3.656809104161304447e+00
