4.8999999999999995	-60.04421665019811
4.95	-60.03786071442632
5.0	-60.03138396738634
5.05	-60.023162393697
5.1000000000000005	-60.0145752758635
5.15	-60.00475128548925
5.2	-59.99429109859217
5.25	-59.982826854868605
5.3	-59.97054156009725
5.35	-59.957307228917
5.4	-59.94321888368046
5.45	-59.92841773932873
5.5	-59.91308820260261
5.55	-59.89741038932717
5.6	-59.88156654856944
5.6499999999999995	-59.86571393373431
5.7	-59.85001685800227
5.75	-59.83462519427835
5.8	-59.81976594137471
5.8500000000000005	-59.80573561148499
5.8999999999999995	-59.792788999185504
5.95	-59.78107258558432
6.0	-59.770672534002344
6.05	-59.76164201768488
6.1000000000000005	-59.754089417532114
6.15	-59.748029919821754
6.2	-59.74353034362938
6.25	-59.74049840527002
6.3	-59.73900661282612
6.35	-59.73886084756356
6.4	-59.740108296837946
6.45	-59.74256600711834
6.5	-59.74617957620287
6.550000000000001	-59.750774521681976
6.6	-59.75619329277443
6.6499999999999995	-59.7622124437527
6.7	-59.76856545342585
6.75	-59.77501128827939
6.8	-59.78134092273097
6.8500000000000005	-59.78736121490168
6.8999999999999995	-59.79283186510325
6.949999999999999	-59.79757141816566
7.0	-59.801332219949956
7.05	-59.80406809054776
7.1000000000000005	-59.80543661960421
7.15	-59.80564628309885
7.2	-59.80415527223333
7.25	-59.80133185897838
7.3	-59.79678638250868
7.35	-59.79078266427413
7.4	-59.78311975106284
7.45	-59.773877698014175
7.5	-59.763008226373245
7.550000000000001	-59.75066806513198
7.6	-59.737060871807444
7.6499999999999995	-59.722382175975824
7.7	-59.70675777480718
7.75	-59.69021552682002
7.8	-59.67279338341665
7.85	-59.65463092411197
7.9	-59.635921925177286
7.95	-59.6168907489474
8.0	-59.59772074723238
8.05	-59.57858788425452
8.1	-59.55959138664943
8.149999999999999	-59.5407779404826
8.200000000000001	-59.52218899816789
8.25	-59.50386345447485
8.3	-59.48584520001816
8.35	-59.468115571949106
8.4	-59.450637016001764
8.45	-59.43345737878964
8.5	-59.41664105012529
8.55	-59.400220265628306
8.6	-59.3841900391141
8.65	-59.3685339198305
8.7	-59.35323363978174
8.75	-59.338240528537696
8.8	-59.3234690641652
8.85	-59.30892934707411
8.9	-59.294663465136196
8.95	-59.28065587894011
9.0	-59.26682859115207
9.05	-59.253104973891425
9.1	-59.239458808510435
9.15	-59.225873045380624
9.2	-59.21233808737025
9.25	-59.19887277488961
9.299999999999999	-59.18550743039218
9.350000000000001	-59.17224287174086
9.4	-59.15907250924452
9.45	-59.145976939706316
9.5	-59.13297628253888
9.549999999999999	-59.12012116688396
9.6	-59.10744779178718
9.65	-59.09495544987095
9.700000000000001	-59.08262859804245
9.75	-59.070499335406836
9.799999999999999	-59.05859067775465
9.85	-59.04693741514188
9.9	-59.035603278748184
9.950000000000001	-59.02470418834593
10.0	-59.01432110419583
10.05	-59.00459243054082
10.1	-58.995606149368854
10.149999999999999	-58.98755589174547
10.200000000000001	-58.9805423989752
10.25	-58.97479368200945
10.3	-58.97020396248301
10.35	-58.967190294745805
10.4	-58.96545734097774
10.45	-58.96570335967985
10.5	-58.96739265655617
10.55	-58.97133222240364
10.6	-58.97701188041665
10.65	-58.9849911063196
10.7	-58.99497786134465
10.75	-59.00720546340007
10.8	-59.021585447965656
10.85	-59.03826990422993
10.9	-59.057270733445776
10.95	-59.0786341442805
11.0	-59.102300331224455
11.05	-59.12817314368985
11.1	-59.1560885793408
11.15	-59.18581426364533
11.2	-59.216982194958675
11.25	-59.24910713795883
11.299999999999999	-59.28169766583298
11.350000000000001	-59.31424477516009
11.4	-59.34626565948614
11.45	-59.37728941075661
11.5	-59.40681414037407
11.549999999999999	-59.43433759199773
11.6	-59.45934895382272
11.65	-59.48132315287126
11.700000000000001	-59.49999480600795
11.75	-59.515246926434315
11.799999999999999	-59.527056599737634
11.85	-59.53547551993236
11.9	-59.540481085804345
11.950000000000001	-59.54206264740946
12.0	-59.54017313179796
12.05	-59.534778399195176
12.1	-59.52575149508378
12.149999999999999	-59.51299663872396
12.200000000000001	-59.49646467734891
12.25	-59.47621316762769
12.3	-59.452390091658216
12.35	-59.425219744931894
12.4	-59.39477821957104
12.45	-59.36101092362556
12.5	-59.32411764154048
12.55	-59.28448572899764
12.6	-59.242629099878485
12.65	-59.199201931429954
12.7	-59.15467374653143
12.75	-59.109309683910425
12.8	-59.06318904294476
12.85	-59.0166175287366
12.9	-58.970171530970745
12.95	-58.9240722613701
13.0	-58.87832090773888
13.05	-58.83290194400124
13.100000000000001	-58.78784619624244
13.15	-58.74336119152895
13.2	-58.69970899690966
13.25	-58.65706301143413
13.299999999999999	-58.61541635547401
13.350000000000001	-58.57471223455873
13.4	-58.53506302301831
13.45	-58.49652628974183
13.5	-58.459103483189764
13.549999999999999	-58.422892066067206
13.6	-58.38805813785959
13.65	-58.354709531412446
13.700000000000001	-58.32280370617137
13.75	-58.29227414176134
13.799999999999999	-58.26317616580121
13.85	-58.23560958684606
13.899999999999999	-58.20958176862598
13.950000000000001	-58.18503868775479
14.0	-58.16186933121087
14.05	-58.14004397275954
14.1	-58.119441501500496
14.149999999999999	-58.09988267218645
14.200000000000001	-58.0812524941548
14.25	-58.063530165816005
14.3	-58.04653777476557
14.35	-58.03019422803679
14.4	-58.01442883063772
14.45	-57.999334216379815
14.5	-57.984867228109835
14.55	-57.97108035525498
14.6	-57.95783891210748
14.65	-57.9452977893406
14.7	-57.93335414180507
14.75	-57.92228927229902
14.8	-57.91168261120014
14.85	-57.902170535256936
14.9	-57.893030834507506
14.95	-57.885543183760475
15.0	-57.878374276436745
15.049999999999999	-57.87317914512334
15.100000000000001	-57.86832411118306
15.15	-57.86574711939765
15.2	-57.8636446299503
15.25	-57.863872521803124
15.299999999999999	-57.86459469237804
15.350000000000001	-57.86745356531796
15.4	-57.87103700530249
15.450000000000001	-57.87635205217427
15.5	-57.882402886239845
15.549999999999999	-57.889605661556914
15.6	-57.897682729673164
15.65	-57.90658781930662
15.7	-57.916140082236524
15.75	-57.92609944576732
15.8	-57.93624379488119
15.85	-57.9463653625307
15.9	-57.95627817183778
15.95	-57.96577851427791
16.0	-57.97463732765899
16.049999999999997	-57.982650076428726
16.1	-57.989615759227966
16.150000000000002	-57.99542048534815
16.2	-57.99988231969863
16.25	-58.00295759557315
16.299999999999997	-58.004431261091426
16.35	-58.00439526124078
16.400000000000002	-58.0025542243818
16.45	-57.99904779922629
16.5	-57.993621721282636
16.549999999999997	-57.986349321478826
16.6	-57.97708458726062
16.650000000000002	-57.96586273710412
16.7	-57.9526495481857
16.75	-57.93748577738263
16.8	-57.920367329568265
16.85	-57.90121052901662
16.9	-57.87989784106712
16.95	-57.856433707943964
17.0	-57.830917155068946
17.05	-57.803550076912295
17.1	-57.77458552046214
17.15	-57.74431716782932
17.2	-57.71302456122869
17.25	-57.680748047748146
17.3	-57.64735625091946
17.35	-57.61273667072973
17.4	-57.576769724208496
17.45	-57.539388708288016
17.5	-57.50046767253456
17.55	-57.460069091806474
17.6	-57.418724187151525
17.65	-57.37727158414371
17.7	-57.33645142856233
17.75	-57.29680628703792
17.8	-57.25861319650277
17.85	-57.22205652562265
17.9	-57.18723544357118
17.95	-57.15404335153407
18.0	-57.12250718438894
18.05	-57.09293348052722
18.1	-57.065694344305946
18.15	-57.0409865878277
18.2	-57.01893487156766
18.25	-56.99962083818812
18.3	-56.98298643110974
18.35	-56.96888633236221
18.4	-56.957203547645136
18.450000000000003	-56.94772112571167
18.5	-56.94034943835726
18.55	-56.93491540759579
18.599999999999998	-56.931356699516265
18.65	-56.92948169328148
18.700000000000003	-56.92919107308246
18.75	-56.9303436990024
18.8	-56.93280300263579
18.849999999999998	-56.93643035909278
18.9	-56.941033155157335
18.950000000000003	-56.946525904776436
19.0	-56.95265899328513
19.05	-56.95951729582103
19.099999999999998	-56.96672654915537
19.15	-56.974665153357115
19.2	-56.98266882686163
19.25	-56.99147401650717
19.3	-57.000192554117085
19.349999999999998	-57.00981750130704
19.400000000000002	-57.01937449375693
19.45	-57.029762958012896
19.5	-57.04009873977827
19.55	-57.05122565039479
19.599999999999998	-57.06252005679994
19.650000000000002	-57.074607314140536
19.7	-57.08714888860507
19.75	-57.100385411243025
19.8	-57.114067735602184
19.849999999999998	-57.1283544808
19.900000000000002	-57.143157700272624
19.95	-57.15868870189161
20.0	-57.17487501860677
20.049999999999997	-57.19164360350952
20.1	-57.208865115153586
20.150000000000002	-57.22647280733189
20.2	-57.24439323507901
20.25	-57.262376578965906
20.299999999999997	-57.280034688176315
20.35	-57.29703742607379
20.400000000000002	-57.31315282123505
20.45	-57.32827298489005
20.5	-57.34223643285661
20.549999999999997	-57.35483289047444
20.6	-57.36591602123346
20.650000000000002	-57.375383393435484
20.7	-57.3830452002805
20.75	-57.38879065385064
20.8	-57.39243089117309
20.85	-57.39411355559437
20.9	-57.39353740613163
20.95	-57.39093734194182
21.0	-57.385968393484646
21.05	-57.37878264885467
21.1	-57.36924266411927
21.15	-57.35740809420588
21.2	-57.3433423361264
21.25	-57.32723028619732
21.3	-57.30925628363963
21.35	-57.28955478060759
21.4	-57.2681360976576
21.45	-57.24500571378097
21.5	-57.220359417845415
21.55	-57.19443783056438
21.6	-57.16746333871259
21.65	-57.13976897969606
21.7	-57.111729090506905
21.75	-57.083710457633956
21.8	-57.05586679691753
21.85	-57.02826558560079
21.9	-57.00114435307198
21.95	-56.97470607987867
22.0	-56.94905702611984
22.05	-56.92432836546642
22.1	-56.9006038327762
22.15	-56.87791456758311
22.2	-56.85614669654311
22.25	-56.83511668109132
22.3	-56.814686580262915
22.349999999999998	-56.794749662495605
22.4	-56.775268912517014
22.450000000000003	-56.756214203926405
22.5	-56.737552783119426
22.55	-56.71929894820606
22.599999999999998	-56.70150783502029
22.65	-56.684226043528874
22.700000000000003	-56.667468185984575
22.75	-56.65126995950004
22.8	-56.635671162438335
22.849999999999998	-56.62053099273084
22.9	-56.60570647705569
22.950000000000003	-56.59114290254781
23.0	-56.576854739613964
23.05	-56.562831293738526
23.099999999999998	-56.54911851529523
23.150000000000002	-56.535762096242934
23.2	-56.522829619701824
23.25	-56.51034430297451
23.3	-56.49833553772717
23.349999999999998	-56.48677371854787
23.400000000000002	-56.47571923499143
23.45	-56.46533145931046
23.5	-56.455787838376494
23.55	-56.44727348484015
23.599999999999998	-56.43995797649896
23.650000000000002	-56.43391389342943
23.7	-56.42915468792136
23.75	-56.42572560894254
23.8	-56.42354495455166
23.85	-56.42267842670392
23.900000000000002	-56.423001129756315
23.95	-56.42457689694747
24.0	-56.42729405032523
24.049999999999997	-56.431117482043796
24.1	-56.43592674347074
24.150000000000002	-56.441647376452
24.2	-56.44813761051857
24.25	-56.455197416638185
24.299999999999997	-56.4625786228044
24.35	-56.47009729650166
24.400000000000002	-56.477589938877
24.45	-56.484931098357734
24.5	-56.491942848936056
24.549999999999997	-56.49852835969622
24.6	-56.504484227127435
24.65	-56.50983007401331
24.7	-56.514332898745735
24.75	-56.518135999736515
24.8	-56.52075625940829
24.85	-56.52250754216563
24.9	-56.522647436030155
24.95	-56.52200704832239
25.0	-56.51983742841806
25.05	-56.51696229249984
25.1	-56.51258836682274
25.15	-56.507373423716395
25.2	-56.50085580445121
25.25	-56.493387708112024
25.3	-56.48470420392927
25.35	-56.47498255083798
25.4	-56.46407145729337
25.45	-56.45210140117608
25.5	-56.43895697033108
25.55	-56.42467065970983
25.6	-56.40914173504358
25.65	-56.39240583383403
25.7	-56.374423564042836
25.75	-56.35519039906248
25.8	-56.33466147314476
25.85	-56.31280385615106
25.9	-56.28959816133634
25.95	-56.26507445719953
26.0	-56.23921883398071
26.05	-56.21198485673714
26.1	-56.18339210820337
26.15	-56.15371244360724
26.200000000000003	-56.12340111281159
26.25	-56.092805730036936
26.3	-56.06210516124882
26.349999999999998	-56.0314115097979
26.4	-56.00082853950447
26.450000000000003	-55.97046446411254
26.5	-55.9404551421391
26.55	-55.91102917686226
26.599999999999998	-55.882483229035074
26.65	-55.85507622202387
26.700000000000003	-55.82903348536774
26.75	-55.804498346680916
26.8	-55.78156448911652
26.849999999999998	-55.76029791117848
26.9	-55.740732078548234
26.950000000000003	-55.72290641890834
27.0	-55.70689393331767
27.05	-55.692727747359
27.099999999999998	-55.68044947060538
27.150000000000002	-55.670067434581746
27.2	-55.66163104589948
27.25	-55.65512323763014
27.3	-55.65059804722804
27.349999999999998	-55.647989306398884
27.400000000000002	-55.647367043044284
27.45	-55.64861663886138
27.5	-55.65184514636252
27.55	-55.65695022013918
27.599999999999998	-55.66392445359748
27.650000000000002	-55.67262092332934
27.7	-55.68299147168376
27.75	-55.694992972506824
27.799999999999997	-55.70857521267441
27.85	-55.72358626125104
27.900000000000002	-55.73985724423176
27.95	-55.757201194725155
28.0	-55.77541331697584
28.049999999999997	-55.79422669460397
28.1	-55.813346505782285
28.150000000000002	-55.832470387930115
28.2	-55.85135246826479
28.25	-55.86977549063053
28.299999999999997	-55.88746283336313
28.35	-55.904111377460524
28.400000000000002	-55.919568274704474
28.45	-55.933799259596924
28.5	-55.946811961341766
28.55	-55.958609729126906
28.6	-55.96930700313825
28.65	-55.97878980034643
28.7	-55.98724494939104
28.75	-55.99437366966809
28.8	-56.00072830461352
28.85	-56.00581727295146
28.9	-56.010230491683245
28.95	-56.01346003898749
29.0	-56.01601324605478
29.05	-56.017500395515555
29.1	-56.018206223605425
29.15	-56.01787309503411
29.2	-56.01652641519239
29.25	-56.014158753594856
29.3	-56.01053171250393
29.35	-56.00591680704551
29.4	-55.99962886445033
29.45	-55.992074760557145
29.5	-55.98265698189006
29.55	-55.97152642270108
29.6	-55.958416026028075
29.65	-55.943211871846486
29.7	-55.92574416244989
29.75	-55.90591232029927
29.8	-55.88366228046304
29.85	-55.859033535878
29.9	-55.832277134592346
29.95	-55.80370452903051
30.0	-55.77357730075554
30.05	-55.74217800293576
30.099999999999998	-55.70967693149231
30.15	-55.67615281740501
30.200000000000003	-55.64169859574097
30.25	-55.60650003382274
30.3	-55.57073584605445
30.349999999999998	-55.5344628598733
30.4	-55.49769699661501
30.450000000000003	-55.46049280741594
30.5	-55.42294904448562
30.55	-55.3849702554016
30.599999999999998	-55.34643528318938
30.65	-55.30743645242802
30.700000000000003	-55.2683982444604
30.75	-55.22982658096859
30.8	-55.19189432849415
30.849999999999998	-55.1545623777154
30.900000000000002	-55.11777810813942
30.95	-55.08129653261793
31.0	-55.0450336851685
31.05	-55.00921526839105
31.099999999999998	-54.974048590951455
31.150000000000002	-54.93961521830457
31.2	-54.90580664399107
31.25	-54.87243137347569
31.3	-54.83936703726068
31.35	-54.80646913032122
31.4	-54.773753893957114
31.45	-54.74135927315268
31.5	-54.7092743473373
31.55	-54.67748204388511
31.6	-54.64602334568187
31.65	-54.615003846208474
31.7	-54.584462516588246
31.75	-54.554438381666095
31.8	-54.52506735399475
31.850000000000005	-54.49641328400402
31.9	-54.4685401436635
31.95	-54.441554114729584
32.0	-54.415602271729796
32.050000000000004	-54.39070496685805
32.099999999999994	-54.36671240115888
32.15	-54.343519603101925
32.2	-54.32103378800457
32.25	-54.29920211709365
32.300000000000004	-54.278049194636
32.349999999999994	-54.25746122493262
32.4	-54.23727036625941
32.45	-54.21743993740024
32.5	-54.19794073922275
32.550000000000004	-54.178758365455316
32.599999999999994	-54.15990006809622
32.65	-54.141370369593105
32.7	-54.123285837460756
32.75	-54.10581608939458
32.800000000000004	-54.089079326181476
32.849999999999994	-54.073159718358404
32.9	-54.058122318062516
32.95	-54.044085273401286
33.0	-54.0311990066122
33.050000000000004	-54.019613009561695
33.099999999999994	-54.009459282175285
33.15	-54.000840425351505
33.2	-53.993790765263356
33.25	-53.988332681719214
33.300000000000004	-53.984368775375486
33.349999999999994	-53.98191697024076
33.4	-53.980800334977026
33.45	-53.98104634455014
33.5	-53.982475182237195
33.550000000000004	-53.985021692138815
33.6	-53.988512443499644
33.65	-53.99278320036659
33.7	-53.997636045656876
33.75	-54.00284405866354
33.8	-54.00813256630066
33.85	-54.01328622822035
33.9	-54.01804015844544
33.95	-54.0220399895454
34.0	-54.025453509297115
34.05	-54.02715721500914
34.1	-54.028002522148796
34.15	-54.02639038413826
34.2	-54.02379760151207
34.25	-54.01874577019257
34.3	-54.012884529649625
34.35	-54.004690898664094
34.4	-53.99545444372593
34.45	-53.98385022966352
34.5	-53.9706650652293
34.55	-53.95534656398114
34.6	-53.93812541417637
34.65	-53.91871982588461
34.7	-53.8972378433523
34.75	-53.87367444316864
34.8	-53.848031042400265
34.85	-53.82020145909392
34.9	-53.7900724384659
34.95	-53.75773022588872
35.0	-53.72348062978846
35.05	-53.687697941901575
35.1	-53.65054626446608
35.15	-53.61221584858565
35.2	-53.57294166189374
35.25	-53.532950365722144
35.3	-53.492548850090884
35.35	-53.452049590858664
35.4	-53.411634839348736
35.45	-53.371497404663714
35.5	-53.33168355169791
35.55	-53.29213922785048
35.6	-53.25285474224145
35.65	-53.21385022290862
35.7	-53.175277856765604
35.75	-53.137258973167256
35.8	-53.09972960059335
35.85	-53.062468811320414
35.9	-53.025234429795056
35.95	-52.987991095953674
36.0	-52.95083922625481
36.05	-52.913812413056704
36.1	-52.87676956060291
36.15	-52.83937147775974
36.2	-52.80138381478087
36.25	-52.76261832610567
36.3	-52.7229561606984
36.35	-52.68233792620657
36.4	-52.64068920521647
36.45	-52.59804706231418
36.5	-52.554330174243816
36.55	-52.5091480414363
36.6	-52.462193056499075
36.65	-52.41321812024181
36.7	-52.36191154321004
36.75	-52.3082122363696
36.8	-52.252212010626664
36.85	-52.19381213854155
36.900000000000006	-52.132509918393815
36.949999999999996	-52.06779689086197
37.0	-51.999675131502414
37.05	-51.92835522664075
37.1	-51.853767191366614
37.150000000000006	-51.77530386445715
37.199999999999996	-51.6923424855149
37.25	-51.60497087468058
37.3	-51.51323060850696
37.35	-51.41719642675555
37.400000000000006	-51.31723757181128
37.449999999999996	-51.21319360773626
37.5	-51.10424323426429
37.55	-50.98924164996887
37.6	-50.8676002623519
37.650000000000006	-50.739434632438005
37.699999999999996	-50.60486740221832
37.75	-50.46374228091544
37.8	-50.3156642288872
37.85	-50.15950650150883
37.900000000000006	-49.99379766005006
37.949999999999996	-49.8171458337671
38.0	-49.62958244110884
38.05	-49.43245104083648
38.1	-49.22788421498608
38.150000000000006	-49.01817267116313
38.199999999999996	-48.80301906206748
38.25	-48.582255664433646
38.3	-48.35752024056674
38.35	-48.128005516874865
38.4	-47.88934087018913
38.449999999999996	-47.638037133027936
38.5	-47.37071952355859
38.550000000000004	-47.084502360742135
38.6	-46.77678907161017
38.65	-46.44777331335341
38.699999999999996	-46.101756894675525
38.75	-45.73829603717181
38.800000000000004	-45.35504166461851
38.85	-44.94998733557385
38.9	-44.51354167490294
38.949999999999996	-44.03971116056868
39.0	-43.53288207839229
39.050000000000004	-43.00071722418102
39.1	-42.441763033946245
39.15	-41.83862934011842
39.199999999999996	-41.18096312741337
39.25	-40.44645115972418
39.300000000000004	-39.616961209244096
39.35	-38.72507399890095
39.4	-37.815286120075115
39.449999999999996	-36.89031646881884
39.5	-35.9370550813743
39.550000000000004	-34.8809747120961
39.6	-33.70479528862221
39.65	-32.401855474985794
39.699999999999996	-30.971927203981714
39.75	-29.48622594817933
39.800000000000004	-27.9731387492336
39.849999999999994	-26.47383389264079
39.9	-24.917214219335747
39.95	-23.2959931288488
40.0	-21.69417873876752
40.050000000000004	-20.14244636200673
40.099999999999994	-18.662187950182584
40.15	-17.225097789373454
40.2	-15.7471033312069
40.25	-14.283415632316045
40.300000000000004	-12.917161315418571
40.349999999999994	-11.64146091716676
40.4	-10.419811743623892
40.45	-9.243289024758006
40.5	-8.190385665549922
40.550000000000004	-7.246759655017273
40.599999999999994	-6.357024748728062
40.65	-5.516048945468059
40.7	-4.746682970155821
40.75	-4.047398869754014
40.800000000000004	-3.394776497093928
40.849999999999994	-2.7590324229658405
40.9	-2.138451219442161
40.95	-1.5464193282596395
41.0	-0.9882559721780411
41.050000000000004	-0.4661912170172252
41.099999999999994	0.01946895452507351
41.15	0.4709849780041777
41.2	0.8997866968363886
41.25	1.3115600345192093
41.300000000000004	1.702703145526618
41.349999999999994	2.0711512038033577
41.4	2.421376821207037
41.45	2.7554920022774247
41.5	3.0717494511146706
41.55	3.3710152923735253
41.6	3.6579815609826607
41.65	3.9333440976762004
41.7	4.195798117206595
41.75	4.445585343655397
41.8	4.683907279041069
41.85	4.912336371661658
41.9	5.132052973495689
41.95	5.341610651586674
42.0	5.539192610854146
42.05	5.724672506643613
42.1	5.898425132698682
42.15	6.061426383206715
42.2	6.213854116094856
42.25	6.355825866854002
42.3	6.487770834537587
42.35	6.609800866373497
42.4	6.722835551589636
42.45	6.828211366227183
42.5	6.9264174409374855
42.55	7.017237646981616
42.6	7.100616952822975
42.65	7.177206740893197
42.7	7.247751431437321
42.75	7.3127706350361255
42.8	7.372843397822824
42.85	7.428577653561256
42.9	7.48081505197513
42.95	7.530356137703062
43.0	7.5774829251059455
43.05	7.622259041372018
43.1	7.6649518188184995
43.15	7.706082928296766
43.2	7.746231189704732
43.25	7.785588200695085
43.3	7.824192488885513
43.35	7.8621647159198735
43.4	7.8996956303633885
43.45	7.937173748572269
43.5	7.974919672084008
43.55	8.013077268518558
43.6	8.051581321819933
43.65	8.09028540419856
43.7	8.128995609775512
43.75	8.167451467497266
43.8	8.205302008724754
43.85	8.242323451700358
43.9	8.278500702017066
43.95	8.313915326313444
44.0	8.348431621715012
44.05	8.381609227159926
44.1	8.413199698168079
44.15	8.443123751780014
44.2	8.471148333452195
44.25	8.496874513178334
44.3	8.519919247367406
44.35	8.540064767508674
44.4	8.557288118274595
44.45	8.571583641287267
44.5	8.58296537647664
44.55	8.591520386968288
44.6	8.597357324785346
44.650000000000006	8.600597164287713
44.699999999999996	8.60131441588986
44.75	8.599569885724282
44.8	8.595396275482322
44.85	8.588893292574191
44.900000000000006	8.580228548163717
44.949999999999996	8.569579916941784
45.0	8.557151086517905
45.05	8.543160464137458
45.1	8.527828416661748
45.150000000000006	8.511439643437521
45.199999999999996	8.494243580550568
45.25	8.476427824366166
45.3	8.458158929799605
45.35	8.439580756683958
45.400000000000006	8.420827612486335
45.449999999999996	8.402040649619828
45.5	8.383292501564359
45.55	8.364644327281137
45.6	8.346322850779345
45.650000000000006	8.328660142954146
45.699999999999996	8.311889594599442
45.75	8.296097639550585
45.8	8.281427422693977
45.85	8.268042426211736
45.900000000000006	8.25594484765695
45.949999999999996	8.245179001375924
46.0	8.23557495792079
46.05	8.227269895032
46.1	8.219937905623532
46.15	8.21384055281909
46.199999999999996	8.208474239247398
46.25	8.204222778973065
46.300000000000004	8.200388163880815
46.35	8.197380183555856
46.4	8.194417351944846
46.449999999999996	8.191728759217492
46.5	8.1885615682754
46.550000000000004	8.184954005448736
46.6	8.18059062011122
46.65	8.174993789471179
46.699999999999996	8.168363209413293
46.75	8.159766065764902
46.800000000000004	8.149533051480201
46.85	8.136899844624562
46.9	8.121898006363404
46.949999999999996	8.104086222782078
47.0	8.083314512054686
47.050000000000004	8.059213218649855
47.1	8.031421338931
47.15	7.999869985564176
47.199999999999996	7.964734696046704
47.25	7.926352325925024
47.300000000000004	7.884786037970569
47.35	7.840058687648565
47.4	7.792641028275263
47.449999999999996	7.743252953712652
47.5	7.692595061688483
47.550000000000004	7.641084599887841
47.6	7.589143434593677
47.65	7.537176138028194
47.7	7.485436926156501
47.75	7.434135054739132
47.800000000000004	7.383353299465709
47.849999999999994	7.333050853035124
47.9	7.283217332380946
47.95	7.233730579692948
48.0	7.184519196122071
48.050000000000004	7.135728485798669
48.099999999999994	7.087578592215127
48.15	7.040518631989987
48.2	6.995025222164427
48.25	6.951341226415231
48.300000000000004	6.909380419097647
48.349999999999994	6.869075740097999
48.4	6.830536409451145
48.45	6.7938950458281155
48.5	6.759219834647119
48.550000000000004	6.726479091187404
48.599999999999994	6.695484289340339
48.65	6.666089077307231
48.7	6.638119629463845
48.75	6.6111730006378
48.800000000000004	6.584886327868885
48.849999999999994	6.5590927186551315
48.9	6.533737745695946
48.95	6.5086650053185355
49.0	6.483474137170241
49.050000000000004	6.457774617703811
49.099999999999994	6.431280331394975
49.15	6.4038280549674225
49.2	6.375325828926519
49.25	6.345605156532406
49.3	6.314442780158432
49.35	6.281668417897974
49.4	6.247151487341167
49.45	6.210894833463196
49.5	6.17293343238145
49.55	6.133326772233401
49.6	6.092168660604795
49.65	6.049544255824417
49.7	6.0054931454696145
49.75	5.960048330556732
49.8	5.913191075865468
49.85	5.864940002110472
49.9	5.8154823211747955
49.95	5.7651563693502546
50.0	5.714125338295064
50.05	5.662263978405255
50.1	5.609441459134128
50.15	5.555830063339177
50.2	5.501871048063233
50.25	5.44771007774524
50.3	5.39294862603724
50.35	5.3372767265751335
50.4	5.281013206286907
50.45	5.224552719599165
50.5	5.1680841988665875
50.55	5.111657797167699
50.6	5.055263674968159
50.65	4.998749016572873
50.7	4.941863604955868
50.75	4.8845457495918705
50.8	4.826772032120202
50.85	4.768553851243602
50.9	4.710208825432603
50.95	4.651975714888861
51.0	4.593665145298255
51.05	4.534995150735639
