148.25	-62.637
148.3	-62.632
148.35	-62.628
148.4	-62.626
148.45	-62.624
148.5	-62.624
148.55	-62.624
148.6	-62.627
148.65	-62.629
148.7	-62.634
148.75	-62.638
148.8	-62.644
148.85	-62.651
148.9	-62.658
148.95	-62.666
149.0	-62.675
149.05	-62.684
149.1	-62.693
149.15	-62.703
149.2	-62.713
149.25	-62.723
149.3	-62.732
149.35	-62.741
149.4	-62.749
149.45	-62.757
149.5	-62.763
149.55	-62.769
149.6	-62.773
149.65	-62.777
149.7	-62.779
149.75	-62.78
149.8	-62.78
149.85	-62.779
149.9	-62.776
149.95	-62.773
150.0	-62.768
150.05	-62.762
150.1	-62.755
150.15	-62.747
150.2	-62.738
150.25	-62.728
150.3	-62.717
150.35	-62.705
150.4	-62.693
150.45	-62.68
150.5	-62.666
150.55	-62.652
150.6	-62.638
150.65	-62.623
150.7	-62.609
150.75	-62.594
150.8	-62.58
150.85	-62.566
150.9	-62.552
150.95	-62.539
151.0	-62.526
151.05	-62.513
151.1	-62.501
151.15	-62.489
151.2	-62.478
151.25	-62.468
151.3	-62.458
151.35	-62.449
151.4	-62.44
151.45	-62.431
151.5	-62.423
151.55	-62.415
151.6	-62.408
151.65	-62.402
151.7	-62.396
151.75	-62.39
151.8	-62.385
151.85	-62.38
151.9	-62.376
151.95	-62.372
152.0	-62.368
152.05	-62.366
152.1	-62.363
152.15	-62.361
152.2	-62.359
152.25	-62.358
152.3	-62.358
152.35	-62.358
152.4	-62.358
152.45	-62.359
152.5	-62.361
152.55	-62.363
152.6	-62.366
152.65	-62.369
152.7	-62.373
152.75	-62.377
152.8	-62.383
152.85	-62.389
152.9	-62.397
152.95	-62.404
153.0	-62.414
153.05	-62.423
153.1	-62.434
153.15	-62.446
153.2	-62.459
153.25	-62.473
153.3	-62.488
153.35	-62.504
153.4	-62.521
153.45	-62.538
153.5	-62.557
153.55	-62.576
153.6	-62.597
153.65	-62.618
153.7	-62.639
153.75	-62.661
153.8	-62.682
153.85	-62.702
153.9	-62.72
153.95	-62.737
154.0	-62.753
154.05	-62.767
154.1	-62.778
154.15	-62.788
154.2	-62.796
154.25	-62.801
154.3	-62.805
154.35	-62.806
154.4	-62.805
154.45	-62.802
154.5	-62.797
154.55	-62.79
154.6	-62.781
154.65	-62.77
154.7	-62.756
154.75	-62.741
154.8	-62.725
154.85	-62.706
154.9	-62.687
154.95	-62.666
155.0	-62.644
155.05	-62.622
155.1	-62.6
155.15	-62.577
155.2	-62.554
155.25	-62.531
155.3	-62.509
155.35	-62.486
155.4	-62.465
155.45	-62.443
155.5	-62.421
155.55	-62.4
155.6	-62.379
155.65	-62.358
155.7	-62.337
155.75	-62.316
155.8	-62.295
155.85	-62.275
155.9	-62.254
155.95	-62.234
156.0	-62.215
156.05	-62.195
156.1	-62.176
156.15	-62.156
156.2	-62.137
156.25	-62.118
156.3	-62.099
156.35	-62.079
156.4	-62.06
156.45	-62.04
156.5	-62.021
156.55	-62.002
156.6	-61.983
156.65	-61.965
156.7	-61.948
156.75	-61.931
156.8	-61.915
156.85	-61.899
156.9	-61.885
156.95	-61.871
157.0	-61.859
157.05	-61.848
157.1	-61.838
157.15	-61.829
157.2	-61.822
157.25	-61.816
157.3	-61.812
157.35	-61.809
157.4	-61.807
157.45	-61.806
157.5	-61.806
157.55	-61.808
157.6	-61.81
157.65	-61.813
157.7	-61.818
157.75	-61.822
157.8	-61.828
157.85	-61.834
157.9	-61.84
157.95	-61.846
158.0	-61.853
158.05	-61.859
158.1	-61.865
158.15	-61.871
158.2	-61.877
158.25	-61.882
158.3	-61.887
158.35	-61.89
158.4	-61.893
158.45	-61.894
158.5	-61.894
158.55	-61.893
158.6	-61.891
158.65	-61.887
158.7	-61.882
158.75	-61.876
158.8	-61.87
158.85	-61.862
158.9	-61.853
158.95	-61.844
159.0	-61.833
159.05	-61.821
159.1	-61.807
159.15	-61.793
159.2	-61.778
159.25	-61.761
159.3	-61.743
159.35	-61.724
159.4	-61.704
159.45	-61.682
159.5	-61.66
159.55	-61.637
159.6	-61.613
159.65	-61.588
159.7	-61.564
159.75	-61.539
159.8	-61.515
159.85	-61.492
159.9	-61.47
159.95	-61.45
160.0	-61.431
160.05	-61.413
160.1	-61.397
160.15	-61.383
160.2	-61.371
160.25	-61.36
160.3	-61.351
160.35	-61.343
160.4	-61.337
160.45	-61.332
160.5	-61.328
160.55	-61.325
160.6	-61.322
160.65	-61.32
160.7	-61.319
160.75	-61.317
160.8	-61.315
160.85	-61.313
160.9	-61.31
160.95	-61.307
161.0	-61.303
161.05	-61.298
161.1	-61.292
161.15	-61.284
161.2	-61.276
161.25	-61.267
161.3	-61.256
161.35	-61.243
161.4	-61.23
161.45	-61.215
161.5	-61.199
161.55	-61.181
161.6	-61.162
161.65	-61.143
161.7	-61.122
161.75	-61.1
161.8	-61.078
161.85	-61.055
161.9	-61.032
161.95	-61.008
162.0	-60.984
162.05	-60.961
162.1	-60.937
162.15	-60.915
162.2	-60.893
162.25	-60.872
162.3	-60.852
162.35	-60.834
162.4	-60.818
162.45	-60.803
162.5	-60.791
162.55	-60.781
162.6	-60.773
162.65	-60.766
162.7	-60.762
162.75	-60.759
162.8	-60.757
162.85	-60.757
162.9	-60.757
162.95	-60.759
163.0	-60.762
163.05	-60.765
163.1	-60.768
163.15	-60.771
163.2	-60.774
163.25	-60.777
163.3	-60.779
163.35	-60.78
163.4	-60.78
163.45	-60.779
163.5	-60.776
163.55	-60.773
163.6	-60.768
163.65	-60.761
163.7	-60.753
163.75	-60.743
163.8	-60.731
163.85	-60.718
163.9	-60.703
163.95	-60.687
164.0	-60.67
164.05	-60.651
164.1	-60.632
164.15	-60.611
164.2	-60.59
164.25	-60.568
164.3	-60.546
164.35	-60.524
164.4	-60.502
164.45	-60.48
164.5	-60.459
164.55	-60.438
164.6	-60.418
164.65	-60.399
164.7	-60.38
164.75	-60.363
164.8	-60.346
164.85	-60.33
164.9	-60.315
164.95	-60.301
165.0	-60.289
165.05	-60.278
165.1	-60.267
165.15	-60.258
165.2	-60.249
165.25	-60.242
165.3	-60.234
165.35	-60.228
165.4	-60.221
165.45	-60.217
165.5	-60.211
165.55	-60.207
165.6	-60.203
165.65	-60.2
165.7	-60.196
165.75	-60.194
165.8	-60.191
165.85	-60.189
165.9	-60.186
165.95	-60.184
166.0	-60.181
166.05	-60.179
166.1	-60.177
166.15	-60.174
166.2	-60.172
166.25	-60.17
166.3	-60.168
166.35	-60.165
166.4	-60.163
166.45	-60.16
166.5	-60.158
166.55	-60.155
166.6	-60.152
166.65	-60.149
166.7	-60.145
166.75	-60.141
166.8	-60.137
166.85	-60.133
166.9	-60.129
166.95	-60.124
167.0	-60.119
167.05	-60.114
167.1	-60.109
167.15	-60.104
167.2	-60.099
167.25	-60.093
167.3	-60.088
167.35	-60.082
167.4	-60.076
167.45	-60.071
167.5	-60.065
167.55	-60.058
167.6	-60.052
167.65	-60.045
167.7	-60.038
167.75	-60.031
167.8	-60.023
167.85	-60.016
167.9	-60.007
167.95	-59.999
168.0	-59.99
168.05	-59.981
168.1	-59.971
168.15	-59.96
168.2	-59.949
168.25	-59.937
168.3	-59.924
168.35	-59.91
168.4	-59.895
168.45	-59.879
168.5	-59.862
168.55	-59.843
168.6	-59.824
168.65	-59.803
168.7	-59.782
168.75	-59.76
168.8	-59.738
168.85	-59.716
168.9	-59.695
168.95	-59.674
169.0	-59.654
169.05	-59.635
169.1	-59.616
169.15	-59.599
169.2	-59.583
169.25	-59.568
169.3	-59.554
169.35	-59.541
169.4	-59.53
169.45	-59.519
169.5	-59.51
169.55	-59.502
169.6	-59.495
169.65	-59.489
169.7	-59.484
169.75	-59.48
169.8	-59.477
169.85	-59.474
169.9	-59.473
169.95	-59.472
170.0	-59.471
170.05	-59.472
170.1	-59.472
170.15	-59.473
170.2	-59.474
170.25	-59.476
170.3	-59.477
170.35	-59.479
170.4	-59.481
170.45	-59.484
170.5	-59.485
170.55	-59.488
170.6	-59.489
170.65	-59.491
170.7	-59.492
170.75	-59.494
170.8	-59.494
170.85	-59.496
170.9	-59.496
170.95	-59.498
171.0	-59.499
171.05	-59.501
171.1	-59.503
171.15	-59.507
171.2	-59.51
171.25	-59.515
171.3	-59.52
171.35	-59.526
171.4	-59.532
171.45	-59.539
171.5	-59.547
171.55	-59.556
171.6	-59.565
171.65	-59.575
171.7	-59.585
171.75	-59.596
171.8	-59.607
171.85	-59.618
171.9	-59.628
171.95	-59.639
172.0	-59.649
172.05	-59.658
172.1	-59.666
172.15	-59.673
172.2	-59.68
172.25	-59.685
172.3	-59.689
172.35	-59.692
172.4	-59.693
172.45	-59.693
172.5	-59.691
172.55	-59.688
172.6	-59.684
172.65	-59.678
172.7	-59.671
172.75	-59.662
172.8	-59.652
172.85	-59.64
172.9	-59.626
172.95	-59.612
173.0	-59.596
173.05	-59.578
173.1	-59.56
173.15	-59.54
173.2	-59.519
173.25	-59.498
173.3	-59.475
173.35	-59.451
173.4	-59.428
173.45	-59.404
173.5	-59.381
173.55	-59.358
173.6	-59.335
173.65	-59.314
173.7	-59.293
173.75	-59.272
173.8	-59.253
173.85	-59.235
173.9	-59.217
173.95	-59.201
174.0	-59.185
174.05	-59.17
174.1	-59.156
174.15	-59.142
174.2	-59.129
174.25	-59.117
174.3	-59.105
174.35	-59.094
174.4	-59.083
174.45	-59.073
174.5	-59.062
174.55	-59.052
174.6	-59.042
174.65	-59.032
174.7	-59.022
174.75	-59.011
174.8	-59.001
174.85	-58.99
174.9	-58.979
174.95	-58.968
175.0	-58.956
175.05	-58.944
175.1	-58.932
175.15	-58.92
175.2	-58.908
175.25	-58.896
175.3	-58.884
175.35	-58.873
175.4	-58.862
175.45	-58.851
175.5	-58.841
175.55	-58.831
175.6	-58.823
175.65	-58.815
175.7	-58.808
175.75	-58.803
175.8	-58.798
175.85	-58.794
175.9	-58.792
175.95	-58.79
176.0	-58.789
176.05	-58.79
176.1	-58.791
176.15	-58.793
176.2	-58.796
176.25	-58.8
176.3	-58.805
176.35	-58.81
176.4	-58.816
176.45	-58.822
176.5	-58.829
176.55	-58.836
176.6	-58.843
176.65	-58.851
176.7	-58.859
176.75	-58.867
176.8	-58.876
176.85	-58.884
176.9	-58.893
176.95	-58.902
177.0	-58.912
177.05	-58.921
177.1	-58.931
177.15	-58.941
177.2	-58.95
177.25	-58.96
177.3	-58.968
177.35	-58.976
177.4	-58.983
177.45	-58.988
177.5	-58.992
177.55	-58.994
177.6	-58.995
177.65	-58.993
177.7	-58.99
177.75	-58.984
177.8	-58.977
177.85	-58.967
177.9	-58.955
177.95	-58.941
178.0	-58.925
178.05	-58.907
178.1	-58.886
178.15	-58.865
178.2	-58.841
178.25	-58.816
178.3	-58.789
178.35	-58.762
178.4	-58.733
178.45	-58.704
178.5	-58.674
178.55	-58.644
178.6	-58.614
178.65	-58.583
178.7	-58.553
178.75	-58.523
178.8	-58.492
178.85	-58.462
178.9	-58.433
178.95	-58.403
179.0	-58.374
179.05	-58.345
179.1	-58.317
179.15	-58.289
179.2	-58.262
179.25	-58.234
179.3	-58.207
179.35	-58.178
179.4	-58.15
179.45	-58.12
179.5	-58.09
179.55	-58.059
179.6	-58.028
179.65	-57.998
179.7	-57.967
179.75	-57.937
179.8	-57.909
179.85	-57.881
179.9	-57.855
179.95	-57.832
180.0	-57.811
180.05	-57.793
180.1	-57.778
180.15	-57.766
180.2	-57.756
180.25	-57.749
180.3	-57.745
180.35	-57.743
180.4	-57.744
180.45	-57.748
180.5	-57.753
180.55	-57.761
180.6	-57.771
180.65	-57.782
180.7	-57.795
180.75	-57.809
180.8	-57.824
180.85	-57.839
180.9	-57.855
180.95	-57.87
181.0	-57.884
181.05	-57.898
181.1	-57.91
181.15	-57.921
181.2	-57.931
181.25	-57.939
181.3	-57.945
181.35	-57.95
181.4	-57.953
181.45	-57.954
181.5	-57.954
181.55	-57.951
181.6	-57.947
181.65	-57.941
181.7	-57.933
181.75	-57.923
181.8	-57.912
181.85	-57.898
181.9	-57.883
181.95	-57.866
182.0	-57.847
182.05	-57.827
182.1	-57.804
182.15	-57.78
182.2	-57.755
182.25	-57.728
182.3	-57.7
182.35	-57.671
182.4	-57.641
182.45	-57.612
182.5	-57.582
182.55	-57.553
182.6	-57.524
182.65	-57.496
182.7	-57.469
182.75	-57.443
182.8	-57.418
182.85	-57.393
182.9	-57.37
182.95	-57.347
183.0	-57.325
183.05	-57.305
183.1	-57.285
183.15	-57.267
183.2	-57.249
183.25	-57.233
183.3	-57.217
183.35	-57.202
183.4	-57.187
183.45	-57.173
183.5	-57.16
183.55	-57.147
183.6	-57.134
183.65	-57.122
183.7	-57.11
183.75	-57.098
183.8	-57.085
183.85	-57.073
183.9	-57.06
183.95	-57.047
184.0	-57.034
184.05	-57.021
184.1	-57.008
184.15	-56.995
184.2	-56.982
184.25	-56.969
184.3	-56.956
184.35	-56.944
184.4	-56.931
184.45	-56.92
184.5	-56.909
184.55	-56.898
184.6	-56.888
184.65	-56.879
184.7	-56.87
184.75	-56.863
184.8	-56.856
184.85	-56.85
184.9	-56.844
184.95	-56.84
185.0	-56.837
185.05	-56.835
185.1	-56.834
185.15	-56.834
185.2	-56.835
185.25	-56.837
185.3	-56.84
185.35	-56.845
185.4	-56.85
185.45	-56.856
185.5	-56.863
185.55	-56.871
185.6	-56.878
185.65	-56.886
185.7	-56.894
185.75	-56.902
185.8	-56.91
185.85	-56.917
185.9	-56.923
185.95	-56.928
186.0	-56.932
186.05	-56.936
186.1	-56.937
186.15	-56.938
186.2	-56.937
186.25	-56.934
186.3	-56.929
186.35	-56.923
186.4	-56.914
186.45	-56.904
186.5	-56.893
186.55	-56.879
186.6	-56.863
186.65	-56.846
186.7	-56.826
186.75	-56.805
186.8	-56.782
186.85	-56.757
186.9	-56.731
186.95	-56.704
187.0	-56.676
187.05	-56.649
187.1	-56.621
187.15	-56.593
187.2	-56.566
187.25	-56.539
187.3	-56.512
187.35	-56.487
187.4	-56.462
187.45	-56.437
187.5	-56.413
187.55	-56.39
187.6	-56.367
187.65	-56.345
187.7	-56.323
187.75	-56.302
187.8	-56.281
187.85	-56.261
187.9	-56.241
187.95	-56.223
188.0	-56.205
188.05	-56.187
188.1	-56.17
188.15	-56.154
188.2	-56.138
188.25	-56.123
188.3	-56.109
188.35	-56.094
188.4	-56.08
188.45	-56.067
188.5	-56.054
188.55	-56.041
188.6	-56.03
188.65	-56.018
188.7	-56.008
188.75	-55.997
188.8	-55.988
188.85	-55.979
188.9	-55.97
188.95	-55.962
189.0	-55.954
189.05	-55.947
189.1	-55.941
189.15	-55.935
189.2	-55.931
189.25	-55.927
189.3	-55.923
189.35	-55.921
189.4	-55.92
189.45	-55.92
189.5	-55.92
189.55	-55.923
189.6	-55.926
189.65	-55.931
189.7	-55.937
189.75	-55.944
189.8	-55.953
189.85	-55.962
189.9	-55.973
189.95	-55.985
190.0	-55.997
190.05	-56.01
190.1	-56.023
190.15	-56.036
190.2	-56.049
190.25	-56.062
190.3	-56.073
190.35	-56.083
190.4	-56.092
190.45	-56.099
190.5	-56.105
190.55	-56.109
190.6	-56.111
190.65	-56.112
190.7	-56.11
190.75	-56.107
190.8	-56.101
190.85	-56.094
190.9	-56.084
190.95	-56.073
191.0	-56.06
191.05	-56.046
191.1	-56.03
191.15	-56.013
191.2	-55.996
191.25	-55.978
191.3	-55.959
191.35	-55.941
191.4	-55.923
191.45	-55.905
191.5	-55.889
191.55	-55.875
191.6	-55.862
191.65	-55.85
191.7	-55.841
191.75	-55.833
191.8	-55.826
191.85	-55.821
191.9	-55.817
191.95	-55.814
192.0	-55.812
192.05	-55.81
192.1	-55.808
192.15	-55.807
192.2	-55.805
192.25	-55.803
192.3	-55.801
192.35	-55.797
192.4	-55.792
192.45	-55.787
192.5	-55.78
192.55	-55.771
192.6	-55.761
192.65	-55.749
192.7	-55.735
192.75	-55.72
192.8	-55.704
192.85	-55.688
192.9	-55.67
192.95	-55.652
193.0	-55.635
193.05	-55.618
193.1	-55.602
193.15	-55.587
193.2	-55.573
193.25	-55.561
193.3	-55.55
193.35	-55.541
193.4	-55.534
193.45	-55.529
193.5	-55.526
193.55	-55.526
193.6	-55.528
193.65	-55.532
193.7	-55.538
193.75	-55.547
193.8	-55.557
193.85	-55.57
193.9	-55.584
193.95	-55.601
194.0	-55.619
194.05	-55.639
194.1	-55.661
194.15	-55.683
194.2	-55.707
194.25	-55.731
194.3	-55.756
194.35	-55.78
194.4	-55.805
194.45	-55.829
194.5	-55.852
194.55	-55.875
194.6	-55.896
194.65	-55.915
194.7	-55.932
194.75	-55.946
194.8	-55.959
194.85	-55.969
194.9	-55.976
194.95	-55.981
195.0	-55.984
195.05	-55.984
195.1	-55.981
195.15	-55.976
195.2	-55.968
195.25	-55.957
195.3	-55.943
195.35	-55.927
195.4	-55.907
195.45	-55.885
195.5	-55.859
195.55	-55.831
195.6	-55.799
195.65	-55.765
195.7	-55.729
195.75	-55.691
195.8	-55.652
195.85	-55.611
195.9	-55.569
