312.15	-71.34
312.2	-71.349
312.25	-71.358
312.3	-71.365
312.35	-71.37
312.4	-71.374
312.45	-71.377
312.5	-71.377
312.55	-71.376
312.6	-71.373
312.65	-71.369
312.7	-71.362
312.75	-71.353
312.8	-71.342
312.85	-71.329
312.9	-71.314
312.95	-71.297
313.0	-71.279
313.05	-71.258
313.1	-71.236
313.15	-71.213
313.2	-71.188
313.25	-71.162
313.3	-71.136
313.35	-71.109
313.4	-71.083
313.45	-71.057
313.5	-71.032
313.55	-71.008
313.6	-70.985
313.65	-70.963
313.7	-70.942
313.75	-70.923
313.8	-70.905
313.85	-70.888
313.9	-70.873
313.95	-70.859
314.0	-70.846
314.05	-70.835
314.1	-70.825
314.15	-70.817
314.2	-70.809
314.25	-70.803
314.3	-70.797
314.35	-70.793
314.4	-70.79
314.45	-70.787
314.5	-70.785
314.55	-70.784
314.6	-70.784
314.65	-70.784
314.7	-70.785
314.75	-70.786
314.8	-70.787
314.85	-70.789
314.9	-70.791
314.95	-70.792
315.0	-70.794
315.05	-70.795
315.1	-70.798
315.15	-70.799
315.2	-70.801
315.25	-70.802
315.3	-70.805
315.35	-70.806
315.4	-70.809
315.45	-70.81
315.5	-70.814
315.55	-70.816
315.6	-70.82
315.65	-70.823
315.7	-70.827
315.75	-70.83
315.8	-70.835
315.85	-70.839
315.9	-70.845
315.95	-70.85
316.0	-70.858
316.05	-70.865
316.1	-70.874
316.15	-70.884
316.2	-70.894
316.25	-70.906
316.3	-70.918
316.35	-70.931
316.4	-70.944
316.45	-70.958
316.5	-70.972
316.55	-70.986
316.6	-71.0
316.65	-71.012
316.7	-71.024
316.75	-71.035
316.8	-71.046
316.85	-71.054
316.9	-71.062
316.95	-71.068
317.0	-71.072
317.05	-71.074
317.1	-71.075
317.15	-71.074
317.2	-71.072
317.25	-71.067
317.3	-71.061
317.35	-71.052
317.4	-71.042
317.45	-71.031
317.5	-71.017
317.55	-71.002
317.6	-70.986
317.65	-70.968
317.7	-70.949
317.75	-70.929
317.8	-70.908
317.85	-70.887
317.9	-70.866
317.95	-70.845
318.0	-70.824
318.05	-70.805
318.1	-70.787
318.15	-70.77
318.2	-70.754
318.25	-70.739
318.3	-70.727
318.35	-70.715
318.4	-70.705
318.45	-70.696
318.5	-70.688
318.55	-70.682
318.6	-70.677
318.65	-70.673
318.7	-70.669
318.75	-70.667
318.8	-70.665
318.85	-70.663
318.9	-70.661
318.95	-70.66
319.0	-70.657
319.05	-70.655
319.1	-70.652
319.15	-70.648
319.2	-70.643
319.25	-70.638
319.3	-70.632
319.35	-70.625
319.4	-70.617
319.45	-70.609
319.5	-70.599
319.55	-70.589
319.6	-70.578
319.65	-70.567
319.7	-70.555
319.75	-70.542
319.8	-70.529
319.85	-70.516
319.9	-70.503
319.95	-70.489
320.0	-70.476
320.05	-70.463
320.1	-70.45
320.15	-70.437
320.2	-70.426
320.25	-70.415
320.3	-70.404
320.35	-70.394
320.4	-70.386
320.45	-70.378
320.5	-70.371
320.55	-70.365
320.6	-70.36
320.65	-70.355
320.7	-70.352
320.75	-70.349
320.8	-70.347
320.85	-70.346
320.9	-70.345
320.95	-70.345
321.0	-70.344
321.05	-70.344
321.1	-70.344
321.15	-70.343
321.2	-70.342
321.25	-70.34
321.3	-70.338
321.35	-70.335
321.4	-70.332
321.45	-70.327
321.5	-70.321
321.55	-70.314
321.6	-70.306
321.65	-70.296
321.7	-70.285
321.75	-70.273
321.8	-70.26
321.85	-70.245
321.9	-70.229
321.95	-70.211
322.0	-70.192
322.05	-70.173
322.1	-70.152
322.15	-70.13
322.2	-70.107
322.25	-70.083
322.3	-70.059
322.35	-70.035
322.4	-70.01
322.45	-69.985
322.5	-69.96
322.55	-69.936
322.6	-69.912
322.65	-69.89
322.7	-69.867
322.75	-69.846
322.8	-69.825
322.85	-69.806
322.9	-69.787
322.95	-69.769
323.0	-69.752
323.05	-69.736
323.1	-69.721
323.15	-69.707
323.2	-69.694
323.25	-69.682
323.3	-69.671
323.35	-69.66
323.4	-69.65
323.45	-69.641
323.5	-69.632
323.55	-69.624
323.6	-69.616
323.65	-69.608
323.7	-69.6
323.75	-69.593
323.8	-69.586
323.85	-69.578
323.9	-69.571
323.95	-69.564
324.0	-69.556
324.05	-69.548
324.1	-69.54
324.15	-69.531
324.2	-69.522
324.25	-69.513
324.3	-69.504
324.35	-69.495
324.4	-69.486
324.45	-69.477
324.5	-69.469
324.55	-69.461
324.6	-69.454
324.65	-69.448
324.7	-69.442
324.75	-69.438
324.8	-69.435
324.85	-69.434
324.9	-69.433
324.95	-69.434
325.0	-69.436
325.05	-69.439
325.1	-69.443
325.15	-69.448
325.2	-69.453
325.25	-69.459
325.3	-69.466
325.35	-69.473
325.4	-69.48
325.45	-69.486
325.5	-69.491
325.55	-69.496
325.6	-69.499
325.65	-69.501
325.7	-69.501
325.75	-69.5
325.8	-69.497
325.85	-69.493
325.9	-69.486
325.95	-69.478
326.0	-69.468
326.05	-69.456
326.1	-69.442
326.15	-69.426
326.2	-69.409
326.25	-69.391
326.3	-69.372
326.35	-69.351
326.4	-69.33
326.45	-69.309
326.5	-69.287
326.55	-69.266
326.6	-69.244
326.65	-69.223
326.7	-69.203
326.75	-69.182
326.8	-69.162
326.85	-69.142
326.9	-69.121
326.95	-69.101
327.0	-69.081
327.05	-69.06
327.1	-69.04
327.15	-69.018
327.2	-68.996
327.25	-68.973
327.3	-68.949
327.35	-68.925
327.4	-68.9
327.45	-68.874
327.5	-68.847
327.55	-68.82
327.6	-68.793
327.65	-68.764
327.7	-68.736
327.75	-68.708
327.8	-68.679
327.85	-68.651
327.9	-68.623
327.95	-68.596
328.0	-68.569
328.05	-68.543
328.1	-68.517
328.15	-68.493
328.2	-68.469
328.25	-68.447
328.3	-68.425
328.35	-68.405
328.4	-68.386
328.45	-68.368
328.5	-68.35
328.55	-68.334
328.6	-68.319
328.65	-68.304
328.7	-68.291
328.75	-68.279
328.8	-68.268
328.85	-68.258
328.9	-68.249
328.95	-68.241
329.0	-68.234
329.05	-68.227
329.1	-68.222
329.15	-68.217
329.2	-68.213
329.25	-68.21
329.3	-68.208
329.35	-68.206
329.4	-68.206
329.45	-68.206
329.5	-68.207
329.55	-68.209
329.6	-68.212
329.65	-68.215
329.7	-68.219
329.75	-68.223
329.8	-68.229
329.85	-68.235
329.9	-68.241
329.95	-68.248
330.0	-68.255
330.05	-68.263
330.1	-68.27
330.15	-68.277
330.2	-68.284
330.25	-68.29
330.3	-68.295
330.35	-68.3
330.4	-68.304
330.45	-68.307
330.5	-68.308
330.55	-68.309
330.6	-68.308
330.65	-68.305
330.7	-68.302
330.75	-68.296
330.8	-68.289
330.85	-68.281
330.9	-68.27
330.95	-68.258
331.0	-68.244
331.05	-68.228
331.1	-68.211
331.15	-68.192
331.2	-68.171
331.25	-68.149
331.3	-68.126
331.35	-68.101
331.4	-68.074
331.45	-68.047
331.5	-68.019
331.55	-67.991
331.6	-67.963
331.65	-67.935
331.7	-67.908
331.75	-67.882
331.8	-67.856
331.85	-67.831
331.9	-67.807
331.95	-67.785
332.0	-67.763
332.05	-67.743
332.1	-67.724
332.15	-67.706
332.2	-67.689
332.25	-67.674
332.3	-67.659
332.35	-67.647
332.4	-67.635
332.45	-67.624
332.5	-67.615
332.55	-67.607
332.6	-67.599
332.65	-67.593
332.7	-67.587
332.75	-67.583
332.8	-67.579
332.85	-67.576
332.9	-67.575
332.95	-67.573
333.0	-67.573
333.05	-67.573
333.1	-67.575
333.15	-67.576
333.2	-67.579
333.25	-67.581
333.3	-67.584
333.35	-67.587
333.4	-67.59
333.45	-67.593
333.5	-67.596
333.55	-67.599
333.6	-67.603
333.65	-67.606
333.7	-67.61
333.75	-67.614
333.8	-67.618
333.85	-67.623
333.9	-67.627
333.95	-67.633
334.0	-67.638
334.05	-67.645
334.1	-67.652
334.15	-67.66
334.2	-67.669
334.25	-67.679
334.3	-67.69
334.35	-67.702
334.4	-67.714
334.45	-67.728
334.5	-67.743
334.55	-67.758
334.6	-67.774
334.65	-67.79
334.7	-67.807
334.75	-67.822
334.8	-67.838
334.85	-67.853
334.9	-67.867
334.95	-67.879
335.0	-67.891
335.05	-67.901
335.1	-67.909
335.15	-67.916
335.2	-67.92
335.25	-67.923
335.3	-67.924
335.35	-67.922
335.4	-67.919
335.45	-67.913
335.5	-67.905
335.55	-67.895
335.6	-67.883
335.65	-67.868
335.7	-67.852
335.75	-67.834
335.8	-67.814
335.85	-67.792
335.9	-67.769
335.95	-67.745
336.0	-67.72
336.05	-67.695
336.1	-67.67
336.15	-67.645
336.2	-67.62
336.25	-67.596
336.3	-67.573
336.35	-67.551
336.4	-67.529
336.45	-67.509
336.5	-67.489
336.55	-67.47
336.6	-67.451
336.65	-67.434
336.7	-67.418
336.75	-67.403
336.8	-67.388
336.85	-67.375
336.9	-67.362
336.95	-67.349
337.0	-67.338
337.05	-67.326
337.1	-67.315
337.15	-67.305
337.2	-67.294
337.25	-67.284
337.3	-67.273
337.35	-67.262
337.4	-67.251
337.45	-67.24
337.5	-67.228
337.55	-67.216
337.6	-67.204
337.65	-67.191
337.7	-67.177
337.75	-67.164
337.8	-67.15
337.85	-67.135
337.9	-67.121
337.95	-67.107
338.0	-67.093
338.05	-67.08
338.1	-67.067
338.15	-67.055
338.2	-67.044
338.25	-67.034
338.3	-67.026
338.35	-67.018
338.4	-67.013
338.45	-67.009
338.5	-67.007
338.55	-67.006
338.6	-67.007
338.65	-67.01
338.7	-67.015
338.75	-67.021
338.8	-67.028
338.85	-67.038
338.9	-67.048
338.95	-67.06
339.0	-67.074
339.05	-67.088
339.1	-67.102
339.15	-67.117
339.2	-67.132
339.25	-67.146
339.3	-67.161
339.35	-67.174
339.4	-67.186
339.45	-67.198
339.5	-67.208
339.55	-67.217
339.6	-67.225
339.65	-67.232
339.7	-67.237
339.75	-67.241
339.8	-67.244
339.85	-67.246
339.9	-67.245
339.95	-67.244
340.0	-67.242
340.05	-67.238
340.1	-67.233
340.15	-67.227
340.2	-67.219
340.25	-67.211
340.3	-67.202
340.35	-67.192
340.4	-67.181
340.45	-67.17
340.5	-67.158
340.55	-67.147
340.6	-67.136
340.65	-67.125
340.7	-67.115
340.75	-67.106
340.8	-67.097
340.85	-67.09
340.9	-67.083
340.95	-67.078
341.0	-67.074
341.05	-67.071
341.1	-67.07
341.15	-67.069
341.2	-67.069
341.25	-67.071
341.3	-67.073
341.35	-67.077
341.4	-67.081
341.45	-67.085
341.5	-67.09
341.55	-67.096
341.6	-67.101
341.65	-67.107
341.7	-67.112
341.75	-67.117
341.8	-67.121
341.85	-67.125
341.9	-67.128
341.95	-67.131
342.0	-67.133
342.05	-67.134
342.1	-67.134
342.15	-67.134
342.2	-67.133
342.25	-67.131
342.3	-67.128
342.35	-67.124
342.4	-67.12
342.45	-67.115
342.5	-67.109
342.55	-67.103
342.6	-67.096
342.65	-67.089
342.7	-67.081
342.75	-67.074
342.8	-67.066
342.85	-67.058
342.9	-67.049
342.95	-67.041
343.0	-67.033
343.05	-67.025
343.1	-67.017
343.15	-67.009
343.2	-67.002
343.25	-66.995
343.3	-66.988
343.35	-66.981
343.4	-66.975
343.45	-66.969
343.5	-66.965
343.55	-66.959
343.6	-66.955
343.65	-66.951
343.7	-66.947
343.75	-66.942
343.8	-66.938
343.85	-66.932
343.9	-66.927
343.95	-66.92
344.0	-66.913
344.05	-66.905
344.1	-66.896
344.15	-66.886
344.2	-66.876
344.25	-66.864
344.3	-66.852
344.35	-66.838
344.4	-66.823
344.45	-66.808
344.5	-66.791
344.55	-66.773
344.6	-66.754
344.65	-66.734
344.7	-66.713
344.75	-66.691
344.8	-66.668
344.85	-66.644
344.9	-66.619
344.95	-66.594
345.0	-66.567
345.05	-66.541
345.1	-66.515
345.15	-66.489
345.2	-66.464
345.25	-66.439
345.3	-66.415
345.35	-66.393
345.4	-66.371
345.45	-66.35
345.5	-66.331
345.55	-66.313
345.6	-66.296
345.65	-66.28
345.7	-66.265
345.75	-66.251
345.8	-66.237
345.85	-66.225
345.9	-66.213
345.95	-66.201
346.0	-66.19
346.05	-66.18
346.1	-66.17
346.15	-66.16
346.2	-66.15
346.25	-66.141
346.3	-66.132
346.35	-66.123
346.4	-66.114
346.45	-66.104
346.5	-66.095
346.55	-66.085
346.6	-66.074
346.65	-66.064
346.7	-66.053
346.75	-66.042
346.8	-66.03
346.85	-66.017
346.9	-66.005
346.95	-65.992
347.0	-65.978
347.05	-65.964
347.1	-65.95
347.15	-65.936
347.2	-65.922
347.25	-65.908
347.3	-65.895
347.35	-65.881
347.4	-65.869
347.45	-65.857
347.5	-65.846
347.55	-65.836
347.6	-65.827
347.65	-65.819
347.7	-65.812
347.75	-65.806
347.8	-65.802
347.85	-65.799
347.9	-65.797
347.95	-65.795
348.0	-65.795
348.05	-65.795
348.1	-65.796
348.15	-65.798
348.2	-65.799
348.25	-65.801
348.3	-65.802
348.35	-65.803
348.4	-65.803
348.45	-65.803
348.5	-65.802
348.55	-65.8
348.6	-65.796
348.65	-65.792
348.7	-65.786
348.75	-65.778
348.8	-65.769
348.85	-65.759
348.9	-65.747
348.95	-65.733
349.0	-65.718
349.05	-65.701
349.1	-65.684
349.15	-65.665
349.2	-65.645
349.25	-65.624
349.3	-65.603
349.35	-65.58
349.4	-65.558
349.45	-65.535
349.5	-65.512
349.55	-65.49
349.6	-65.467
349.65	-65.445
349.7	-65.424
349.75	-65.403
349.8	-65.383
349.85	-65.364
349.9	-65.347
349.95	-65.33
350.0	-65.314
350.05	-65.3
350.1	-65.286
350.15	-65.274
350.2	-65.262
350.25	-65.251
350.3	-65.241
350.35	-65.232
350.4	-65.223
350.45	-65.215
350.5	-65.207
350.55	-65.199
350.6	-65.191
350.65	-65.183
350.7	-65.175
350.75	-65.167
350.8	-65.158
350.85	-65.149
350.9	-65.14
350.95	-65.13
351.0	-65.12
351.05	-65.109
351.1	-65.098
351.15	-65.087
351.2	-65.075
351.25	-65.064
351.3	-65.052
351.35	-65.041
351.4	-65.029
351.45	-65.018
351.5	-65.007
351.55	-64.997
351.6	-64.988
351.65	-64.979
351.7	-64.971
351.75	-64.964
351.8	-64.957
351.85	-64.952
351.9	-64.947
351.95	-64.944
352.0	-64.941
352.05	-64.939
352.1	-64.938
352.15	-64.938
352.2	-64.938
352.25	-64.939
352.3	-64.94
352.35	-64.942
352.4	-64.944
352.45	-64.946
352.5	-64.949
352.55	-64.951
352.6	-64.953
352.65	-64.955
352.7	-64.957
352.75	-64.959
352.8	-64.959
352.85	-64.96
352.9	-64.959
352.95	-64.958
353.0	-64.956
353.05	-64.952
353.1	-64.949
353.15	-64.944
353.2	-64.938
353.25	-64.931
353.3	-64.924
353.35	-64.915
353.4	-64.906
353.45	-64.895
353.5	-64.884
353.55	-64.871
353.6	-64.858
353.65	-64.844
353.7	-64.829
353.75	-64.814
353.8	-64.798
353.85	-64.781
353.9	-64.763
353.95	-64.744
354.0	-64.725
354.05	-64.705
354.1	-64.685
354.15	-64.664
354.2	-64.643
354.25	-64.622
354.3	-64.6
354.35	-64.577
354.4	-64.554
354.45	-64.531
354.5	-64.507
354.55	-64.483
354.6	-64.458
354.65	-64.433
354.7	-64.408
354.75	-64.382
354.8	-64.356
354.85	-64.33
354.9	-64.305
354.95	-64.28
355.0	-64.257
355.05	-64.234
355.1	-64.214
355.15	-64.195
355.2	-64.179
355.25	-64.165
355.3	-64.153
355.35	-64.144
355.4	-64.137
355.45	-64.132
355.5	-64.129
355.55	-64.128
355.6	-64.129
355.65	-64.131
355.7	-64.134
355.75	-64.138
355.8	-64.142
355.85	-64.147
355.9	-64.151
355.95	-64.155
356.0	-64.159
356.05	-64.161
356.1	-64.162
356.15	-64.162
356.2	-64.16
356.25	-64.157
356.3	-64.153
356.35	-64.147
356.4	-64.14
356.45	-64.132
356.5	-64.122
356.55	-64.112
356.6	-64.101
356.65	-64.089
356.7	-64.078
356.75	-64.067
356.8	-64.057
356.85	-64.047
356.9	-64.038
356.95	-64.03
357.0	-64.024
357.05	-64.019
357.1	-64.016
357.15	-64.013
357.2	-64.013
357.25	-64.013
357.3	-64.015
357.35	-64.019
357.4	-64.023
357.45	-64.029
357.5	-64.036
357.55	-64.043
357.6	-64.052
357.65	-64.06
357.7	-64.069
357.75	-64.078
357.8	-64.087
357.85	-64.096
357.9	-64.104
357.95	-64.112
358.0	-64.118
358.05	-64.124
358.1	-64.128
358.15	-64.13
358.2	-64.131
358.25	-64.13
358.3	-64.128
358.35	-64.123
358.4	-64.117
358.45	-64.109
358.5	-64.099
358.55	-64.087
358.6	-64.073
358.65	-64.057
358.7	-64.04
358.75	-64.022
358.8	-64.003
358.85	-63.984
358.9	-63.963
358.95	-63.943
359.0	-63.922
359.05	-63.9
359.1	-63.879
359.15	-63.857
359.2	-63.836
359.25	-63.814
359.3	-63.793
359.35	-63.771
359.4	-63.749
359.45	-63.726
359.5	-63.703
359.55	-63.68
359.6	-63.655
359.65	-63.629
359.7	-63.603
359.75	-63.576
359.8	-63.548
359.85	-63.52
359.9	-63.492
359.95	-63.464
360.0	-63.437
360.05	-63.409
360.1	-63.382
360.15	-63.356
360.2	-63.331
360.25	-63.306
360.3	-63.282
360.35	-63.259
360.4	-63.237
360.45	-63.216
360.5	-63.197
360.55	-63.179
360.6	-63.162
360.65	-63.146
360.7	-63.132
360.75	-63.118
360.8	-63.106
360.85	-63.095
360.9	-63.085
360.95	-63.076
361.0	-63.069
361.05	-63.063
361.1	-63.059
361.15	-63.055
361.2	-63.053
361.25	-63.052
361.3	-63.052
361.35	-63.054
361.4	-63.056
361.45	-63.06
361.5	-63.064
361.55	-63.069
361.6	-63.075
361.65	-63.081
361.7	-63.087
361.75	-63.093
361.8	-63.1
361.85	-63.105
361.9	-63.111
361.95	-63.115
362.0	-63.119
362.05	-63.121
362.1	-63.123
362.15	-63.123
362.2	-63.122
362.25	-63.12
362.3	-63.117
362.35	-63.112
362.4	-63.105
362.45	-63.097
362.5	-63.088
362.55	-63.077
362.6	-63.065
362.65	-63.051
362.7	-63.037
362.75	-63.021
362.8	-63.004
362.85	-62.985
362.9	-62.966
362.95	-62.946
363.0	-62.925
363.05	-62.903
363.1	-62.88
363.15	-62.858
363.2	-62.835
363.25	-62.811
363.3	-62.788
363.35	-62.766
363.4	-62.743
363.45	-62.72
363.5	-62.697
363.55	-62.675
363.6	-62.653
363.65	-62.631
363.7	-62.609
363.75	-62.588
363.8	-62.566
363.85	-62.545
363.9	-62.523
363.95	-62.502
364.0	-62.48
364.05	-62.459
364.1	-62.437
364.15	-62.415
364.2	-62.393
364.25	-62.37
364.3	-62.348
364.35	-62.325
364.4	-62.301
364.45	-62.278
364.5	-62.254
364.55	-62.23
364.6	-62.206
364.65	-62.182
364.7	-62.158
364.75	-62.134
364.8	-62.111
364.85	-62.089
364.9	-62.067
364.95	-62.045
365.0	-62.025
365.05	-62.005
365.1	-61.987
365.15	-61.969
365.2	-61.953
365.25	-61.937
365.3	-61.923
365.35	-61.909
365.4	-61.897
365.45	-61.885
365.5	-61.874
365.55	-61.864
365.6	-61.855
365.65	-61.846
365.7	-61.838
365.75	-61.831
365.8	-61.825
365.85	-61.819
365.9	-61.813
365.95	-61.808
366.0	-61.803
366.05	-61.799
366.1	-61.795
366.15	-61.792
366.2	-61.788
366.25	-61.785
366.3	-61.781
366.35	-61.778
366.4	-61.774
366.45	-61.769
366.5	-61.765
366.55	-61.759
366.6	-61.753
366.65	-61.746
366.7	-61.739
366.75	-61.73
366.8	-61.72
366.85	-61.709
366.9	-61.696
366.95	-61.683
367.0	-61.667
367.05	-61.65
367.1	-61.632
367.15	-61.612
367.2	-61.589
367.25	-61.565
367.3	-61.539
367.35	-61.511
367.4	-61.481
367.45	-61.448
367.5	-61.414
367.55	-61.378
367.6	-61.34
367.65	-61.3
367.7	-61.259
367.75	-61.218
367.8	-61.177
367.85	-61.135
367.9	-61.094
367.95	-61.052
368.0	-61.012
368.05	-60.971
368.1	-60.932
368.15	-60.893
368.2	-60.856
368.25	-60.819
368.3	-60.784
368.35	-60.749
368.4	-60.716
368.45	-60.684
368.5	-60.652
368.55	-60.622
368.6	-60.593
368.65	-60.565
368.7	-60.538
368.75	-60.512
368.8	-60.487
368.85	-60.463
368.9	-60.44
368.95	-60.418
369.0	-60.397
369.05	-60.377
369.1	-60.357
369.15	-60.338
369.2	-60.32
369.25	-60.302
369.3	-60.285
369.35	-60.269
369.4	-60.252
369.45	-60.236
369.5	-60.22
369.55	-60.203
369.6	-60.187
369.65	-60.169
369.7	-60.152
369.75	-60.134
369.8	-60.116
369.85	-60.097
369.9	-60.079
369.95	-60.06
370.0	-60.041
370.05	-60.022
370.1	-60.004
370.15	-59.985
370.2	-59.968
370.25	-59.951
370.3	-59.934
370.35	-59.919
370.4	-59.904
370.45	-59.891
370.5	-59.878
370.55	-59.866
370.6	-59.855
370.65	-59.845
370.7	-59.836
370.75	-59.827
370.8	-59.82
370.85	-59.813
370.9	-59.806
370.95	-59.799
371.0	-59.791
371.05	-59.783
371.1	-59.774
371.15	-59.764
371.2	-59.752
371.25	-59.739
371.3	-59.725
371.35	-59.709
371.4	-59.692
371.45	-59.672
371.5	-59.65
371.55	-59.626
371.6	-59.6
371.65	-59.572
371.7	-59.542
371.75	-59.51
371.8	-59.476
371.85	-59.439
371.9	-59.402
371.95	-59.362
372.0	-59.321
372.05	-59.279
372.1	-59.235
372.15	-59.19
372.2	-59.144
372.25	-59.099
372.3	-59.053
372.35	-59.008
372.4	-58.964
372.45	-58.92
372.5	-58.877
372.55	-58.835
372.6	-58.794
372.65	-58.753
372.7	-58.714
372.75	-58.675
372.8	-58.638
372.85	-58.6
372.9	-58.563
372.95	-58.527
373.0	-58.491
373.05	-58.455
373.1	-58.42
373.15	-58.384
373.2	-58.349
373.25	-58.314
373.3	-58.28
373.35	-58.245
373.4	-58.21
373.45	-58.176
373.5	-58.141
373.55	-58.106
373.6	-58.071
373.65	-58.036
373.7	-58.001
373.75	-57.966
373.8	-57.931
373.85	-57.896
373.9	-57.86
373.95	-57.825
374.0	-57.791
374.05	-57.756
374.1	-57.722
374.15	-57.687
374.2	-57.653
374.25	-57.62
374.3	-57.588
374.35	-57.556
374.4	-57.524
374.45	-57.493
374.5	-57.462
374.55	-57.432
374.6	-57.401
374.65	-57.371
374.7	-57.34
374.75	-57.31
374.8	-57.279
374.85	-57.248
374.9	-57.216
374.95	-57.184
375.0	-57.15
375.05	-57.116
375.1	-57.081
375.15	-57.045
375.2	-57.008
375.25	-56.969
375.3	-56.929
375.35	-56.888
375.4	-56.844
375.45	-56.797
375.5	-56.746
375.55	-56.692
375.6	-56.634
375.65	-56.572
375.7	-56.506
375.75	-56.435
375.8	-56.36
375.85	-56.28
375.9	-56.195
375.95	-56.106
376.0	-56.013
376.05	-55.914
376.1	-55.81
376.15	-55.699
376.2	-55.583
376.25	-55.46
376.3	-55.33
376.35	-55.192
376.4	-55.044
376.45	-54.89
